x,y,z,pose_json,contact_area,grasp_width,score,pair_num,edge_num,point_num
-1.503050091517507,6.326535666812774,-52.72999103366367,"[[-0.10044837971519924, 0.8499101649684927, 0.5172647624725859], [0.04451969308257615, 0.5232129978674955, -0.8510382810369586], [-0.9939457328951237, -0.062456947938059684, -0.0903936375738809]]",176.97940157619735,12.96634258572541,0.4496487107320966,1,7,44
-1.1414359245427894,3.2668590729262035,-54.59214417856497,"[[-0.10044837971519924, 0.8499101649684927, 0.5172647624725859], [0.04451969308257615, 0.5232129978674955, -0.8510382810369586], [-0.9939457328951237, -0.062456947938059684, -0.0903936375738809]]",151.71340394344097,12.96634258572541,0.36275871275906285,1,7,45
-0.7798217575680724,0.2071824790396266,-56.45429732346628,"[[-0.10044837971519924, 0.8499101649684927, 0.5172647624725859], [0.04451969308257615, 0.5232129978674955, -0.8510382810369586], [-0.9939457328951237, -0.062456947938059684, -0.0903936375738809]]",102.49061985049721,12.96634258572541,0.1955188887393741,1,7,46
-3.4476965192822697,3.1859741135785735,-29.177195002493328,"[[-0.10339367616179443, 0.2533658881813763, 0.9618292335107165], [-0.0371702540928309, 0.9653521929121643, -0.2582895968682245], [-0.9939457328951237, -0.062456947938059754, -0.09039363757388089]]",105.33674431391847,12.96634258572541,0.24704427667442824,1,8,1
-3.07547928509981,2.2738569161256184,-32.6397802431319,"[[-0.10339367616179443, 0.2533658881813763, 0.9618292335107165], [-0.0371702540928309, 0.9653521929121643, -0.2582895968682245], [-0.9939457328951237, -0.062456947938059754, -0.09039363757388089]]",136.08736109875602,12.96634258572541,0.3446377796106654,1,8,2
-2.70326205091735,1.3617397186726623,-36.102365483770484,"[[-0.10339367616179443, 0.2533658881813763, 0.9618292335107165], [-0.0371702540928309, 0.9653521929121643, -0.2582895968682245], [-0.9939457328951237, -0.062456947938059754, -0.09039363757388089]]",182.16841617361578,12.96634258572541,0.4933767644426619,1,8,3
-2.33104481673489,0.4496225212197089,-39.564950724409066,"[[-0.10339367616179443, 0.2533658881813763, 0.9618292335107165], [-0.0371702540928309, 0.9653521929121643, -0.2582895968682245], [-0.9939457328951237, -0.062456947938059754, -0.09039363757388089]]",219.6162313387327,12.96634258572541,0.6132007765318318,1,8,4
-1.9588275825524297,-0.462494676233246,-43.02753596504765,"[[-0.10339367616179443, 0.2533658881813763, 0.9618292335107165], [-0.0371702540928309, 0.9653521929121643, -0.2582895968682245], [-0.9939457328951237, -0.062456947938059754, -0.09039363757388089]]",243.06415586900982,12.96634258572541,0.6861906458029432,1,8,5
-1.58661034836997,-1.3746118736862007,-46.49012120568622,"[[-0.10339367616179443, 0.2533658881813763, 0.9618292335107165], [-0.0371702540928309, 0.9653521929121643, -0.2582895968682245], [-0.9939457328951237, -0.062456947938059754, -0.09039363757388089]]",220.58631040283808,12.96634258572541,0.6056665544667518,1,8,6
-1.2143931141875113,-2.286729071139154,-49.952706446324804,"[[-0.10339367616179443, 0.2533658881813763, 0.9618292335107165], [-0.0371702540928309, 0.9653521929121643, -0.2582895968682245], [-0.9939457328951237, -0.062456947938059754, -0.09039363757388089]]",172.86403795475778,12.96634258572541,0.44074982774695043,1,8,7
-0.8421758800050503,-3.198846268592112,-53.415291686963386,"[[-0.10339367616179443, 0.2533658881813763, 0.9618292335107165], [-0.0371702540928309, 0.9653521929121643, -0.2582895968682245], [-0.9939457328951237, -0.062456947938059754, -0.09039363757388089]]",109.80677670727206,12.96634258572541,0.22456195937787934,1,8,8
-0.46995864582259106,-4.110963466045066,-56.87787692760196,"[[-0.10339367616179443, 0.2533658881813763, 0.9618292335107165], [-0.0371702540928309, 0.9653521929121643, -0.2582895968682245], [-0.9939457328951237, -0.062456947938059754, -0.09039363757388089]]",52.28174659223086,12.96634258572541,0.026841998907289475,1,8,9
-3.2092921998340014,5.749124810609411,-33.56962279185751,"[[-0.10339367616179443, 0.2533658881813763, 0.9618292335107165], [-0.0371702540928309, 0.9653521929121643, -0.2582895968682245], [-0.9939457328951237, -0.062456947938059754, -0.09039363757388089]]",72.00736109981469,12.96634258572541,0.1283928090496378,1,8,10
-2.8370749656515413,4.837007613156455,-37.032208032496094,"[[-0.10339367616179443, 0.2533658881813763, 0.9618292335107165], [-0.0371702540928309, 0.9653521929121643, -0.2582895968682245], [-0.9939457328951237, -0.062456947938059754, -0.09039363757388089]]",118.98687551692117,12.96634258572541,0.2803227745602942,1,8,11
-2.464857731469081,3.924890415703501,-40.494793273134675,"[[-0.10339367616179443, 0.2533658881813763, 0.9618292335107165], [-0.0371702540928309, 0.9653521929121643, -0.2582895968682245], [-0.9939457328951237, -0.062456947938059754, -0.09039363757388089]]",162.77384561753874,12.96634258572541,0.4214907758644449,1,8,12
-2.0926404972866215,3.0127732182505462,-43.95737851377325,"[[-0.10339367616179443, 0.2533658881813763, 0.9618292335107165], [-0.0371702540928309, 0.9653521929121643, -0.2582895968682245], [-0.9939457328951237, -0.062456947938059754, -0.09039363757388089]]",198.86591792668594,12.96634258572541,0.5368716485225135,1,8,13
-1.7204232631041614,2.1006560207975915,-47.41996375441183,"[[-0.10339367616179443, 0.2533658881813763, 0.9618292335107165], [-0.0371702540928309, 0.9653521929121643, -0.2582895968682245], [-0.9939457328951237, -0.062456947938059754, -0.09039363757388089]]",189.3480724645695,12.96634258572541,0.4997753324271686,1,8,14
-1.3482060289217026,1.1885388233446381,-50.8825489950504,"[[-0.10339367616179443, 0.2533658881813763, 0.9618292335107165], [-0.0371702540928309, 0.9653521929121643, -0.2582895968682245], [-0.9939457328951237, -0.062456947938059754, -0.09039363757388089]]",154.58580001804293,12.96634258572541,0.3782710638873124,1,8,15
-0.9759887947392416,0.27642162589168007,-54.345134235688995,"[[-0.10339367616179443, 0.2533658881813763, 0.9618292335107165], [-0.0371702540928309, 0.9653521929121643, -0.2582895968682245], [-0.9939457328951237, -0.062456947938059754, -0.09039363757388089]]",103.44856775275017,12.96634258572541,0.20200762445993725,1,8,16
-0.6037715605567824,-0.6356955715612733,-57.80771947632756,"[[-0.10339367616179443, 0.2533658881813763, 0.9618292335107165], [-0.0371702540928309, 0.9653521929121643, -0.2582895968682245], [-0.9939457328951237, -0.062456947938059754, -0.09039363757388089]]",52.08516686939406,12.96634258572541,0.02495802608062038,1,8,17
-2.9708878803857326,8.312275507640248,-37.9620505812217,"[[-0.10339367616179443, 0.2533658881813763, 0.9618292335107165], [-0.0371702540928309, 0.9653521929121643, -0.2582895968682245], [-0.9939457328951237, -0.062456947938059754, -0.09039363757388089]]",61.69124889569099,12.96634258572541,0.08647767791122907,1,8,18
-2.5986706462032725,7.400158310187294,-41.42463582186028,"[[-0.10339367616179443, 0.2533658881813763, 0.9618292335107165], [-0.0371702540928309, 0.9653521929121643, -0.2582895968682245], [-0.9939457328951237, -0.062456947938059754, -0.09039363757388089]]",100.15893548991286,12.96634258572541,0.21005532673552746,1,8,19
-2.226453412020813,6.488041112734338,-44.88722106249886,"[[-0.10339367616179443, 0.2533658881813763, 0.9618292335107165], [-0.0371702540928309, 0.9653521929121643, -0.2582895968682245], [-0.9939457328951237, -0.062456947938059754, -0.09039363757388089]]",137.43567288079532,12.96634258572541,0.32955637960553313,1,8,20
-1.8542361778383527,5.575923915281384,-48.349806303137434,"[[-0.10339367616179443, 0.2533658881813763, 0.9618292335107165], [-0.0371702540928309, 0.9653521929121643, -0.2582895968682245], [-0.9939457328951237, -0.062456947938059754, -0.09039363757388089]]",140.8747821571711,12.96634258572541,0.3359007118502638,1,8,21
-1.482018943655894,4.663806717828431,-51.81239154377601,"[[-0.10339367616179443, 0.2533658881813763, 0.9618292335107165], [-0.0371702540928309, 0.9653521929121643, -0.2582895968682245], [-0.9939457328951237, -0.062456947938059754, -0.09039363757388089]]",119.07250970973084,12.96634258572541,0.2578301610430894,1,8,22
-1.109801709473432,3.7516895203754728,-55.2749767844146,"[[-0.10339367616179443, 0.2533658881813763, 0.9618292335107165], [-0.0371702540928309, 0.9653521929121643, -0.2582895968682245], [-0.9939457328951237, -0.062456947938059754, -0.09039363757388089]]",80.89527744238562,12.96634258572541,0.12498606348748453,1,8,23
0.527983851121113,-22.214471217223565,-55.34249060700743,"[[0.031186537230189687, -0.9492535587323029, 0.31296178860948576], [-0.10535312029154907, 0.3082479698040535, 0.9454543400696375], [-0.9939457328951237, -0.06245694793805967, -0.09039363757388084]]",54.31820252822229,12.96634258572541,0.029572395587037174,1,9,1
0.4157123170924306,-18.797158405787275,-56.46915304600158,"[[0.031186537230189687, -0.9492535587323029, 0.31296178860948576], [-0.10535312029154907, 0.3082479698040535, 0.9454543400696375], [-0.9939457328951237, -0.06245694793805967, -0.09039363757388084]]",84.74630132033019,12.96634258572541,0.13144520259936535,1,9,2
0.30344078306374733,-15.379845594350986,-57.595815484995725,"[[0.031186537230189687, -0.9492535587323029, 0.31296178860948576], [-0.10535312029154907, 0.3082479698040535, 0.9454543400696375], [-0.9939457328951237, -0.06245694793805967, -0.09039363757388084]]",116.18546393942376,12.96634258572541,0.23635716277311355,1,9,3
0.19116924903506494,-11.962532782914693,-58.72247792398988,"[[0.031186537230189687, -0.9492535587323029, 0.31296178860948576], [-0.10535312029154907, 0.3082479698040535, 0.9454543400696375], [-0.9939457328951237, -0.06245694793805967, -0.09039363757388084]]",124.14089621002053,12.96634258572541,0.26245264109531113,1,9,4
0.07889771500638165,-8.545219971478407,-59.84914036298402,"[[0.031186537230189687, -0.9492535587323029, 0.31296178860948576], [-0.10535312029154907, 0.3082479698040535, 0.9454543400696375], [-0.9939457328951237, -0.06245694793805967, -0.09039363757388084]]",102.88058543609152,12.96634258572541,0.1905815244175017,1,9,5
-0.03337381902230163,-5.12790716004211,-60.97580280197818,"[[0.031186537230189687, -0.9492535587323029, 0.31296178860948576], [-0.10535312029154907, 0.3082479698040535, 0.9454543400696375], [-0.9939457328951237, -0.06245694793805967, -0.09039363757388084]]",73.40738026090017,12.96634258572541,0.09094023327754606,1,9,6
0.2609841521002192,-24.522091337365264,-50.812192543762585,"[[0.031186537230189687, -0.9492535587323029, 0.31296178860948576], [-0.10535312029154907, 0.3082479698040535, 0.9454543400696375], [-0.9939457328951237, -0.06245694793805967, -0.09039363757388084]]",52.67256869944783,12.96634258572541,0.029094505864199708,1,9,7
0.1487126180715359,-21.104778525928975,-51.93885498275673,"[[0.031186537230189687, -0.9492535587323029, 0.31296178860948576], [-0.10535312029154907, 0.3082479698040535, 0.9454543400696375], [-0.9939457328951237, -0.06245694793805967, -0.09039363757388084]]",95.04485985718469,12.96634258572541,0.17125356628937982,1,9,8
0.03644108404285351,-17.687465714492685,-53.06551742175088,"[[0.031186537230189687, -0.9492535587323029, 0.31296178860948576], [-0.10535312029154907, 0.3082479698040535, 0.9454543400696375], [-0.9939457328951237, -0.06245694793805967, -0.09039363757388084]]",138.43295864849026,12.96634258572541,0.3164483869868261,1,9,9
-0.07583044998582977,-14.270152903056392,-54.192179860745036,"[[0.031186537230189687, -0.9492535587323029, 0.31296178860948576], [-0.10535312029154907, 0.3082479698040535, 0.9454543400696375], [-0.9939457328951237, -0.06245694793805967, -0.09039363757388084]]",179.1833857649337,12.96634258572541,0.4524672292387561,1,9,10
-0.18810198401451217,-10.8528400916201,-55.31884229973918,"[[0.031186537230189687, -0.9492535587323029, 0.31296178860948576], [-0.10535312029154907, 0.3082479698040535, 0.9454543400696375], [-0.9939457328951237, -0.06245694793805967, -0.09039363757388084]]",178.20892429281392,12.96634258572541,0.44868948568985195,1,9,11
-0.30037351804319545,-7.435527280183814,-56.445504738733334,"[[0.031186537230189687, -0.9492535587323029, 0.31296178860948576], [-0.10535312029154907, 0.3082479698040535, 0.9454543400696375], [-0.9939457328951237, -0.06245694793805967, -0.09039363757388084]]",143.98861351832971,12.96634258572541,0.33345693429993245,1,9,12
-0.41264505207187874,-4.018214468747516,-57.572167177727486,"[[0.031186537230189687, -0.9492535587323029, 0.31296178860948576], [-0.10535312029154907, 0.3082479698040535, 0.9454543400696375], [-0.9939457328951237, -0.06245694793805967, -0.09039363757388084]]",101.55540834501461,12.96634258572541,0.19043557956489288,1,9,13
-0.5249165861005611,-0.6009016573112322,-58.69882961672163,"[[0.031186537230189687, -0.9492535587323029, 0.31296178860948576], [-0.10535312029154907, 0.3082479698040535, 0.9454543400696375], [-0.9939457328951237, -0.06245694793805967, -0.09039363757388084]]",58.111139336777676,12.96634258572541,0.043706323081147504,1,9,14
-0.11828708094935791,-23.412398646070667,-47.40855691951189,"[[0.031186537230189687, -0.9492535587323029, 0.31296178860948576], [-0.10535312029154907, 0.3082479698040535, 0.9454543400696375], [-0.9939457328951237, -0.06245694793805967, -0.09039363757388084]]",90.7178467247924,12.96634258572541,0.1617716599111501,1,9,15
-0.2305586149780412,-19.99508583463437,-48.53521935850604,"[[0.031186537230189687, -0.9492535587323029, 0.31296178860948576], [-0.10535312029154907, 0.3082479698040535, 0.9454543400696375], [-0.9939457328951237, -0.06245694793805967, -0.09039363757388084]]",145.69899894872762,12.96634258572541,0.34610501660654985,1,9,16
-0.3428301490067236,-16.577773023198084,-49.66188179750019,"[[0.031186537230189687, -0.9492535587323029, 0.31296178860948576], [-0.10535312029154907, 0.3082479698040535, 0.9454543400696375], [-0.9939457328951237, -0.06245694793805967, -0.09039363757388084]]",195.10009886542252,12.96634258572541,0.5114078247551243,1,9,17
-0.4551016830354069,-13.16046021176179,-50.78854423649434,"[[0.031186537230189687, -0.9492535587323029, 0.31296178860948576], [-0.10535312029154907, 0.3082479698040535, 0.9454543400696375], [-0.9939457328951237, -0.06245694793805967, -0.09039363757388084]]",225.23200345423444,12.96634258572541,0.6119303896495248,1,9,18
-0.5673732170640902,-9.7431474003255,-51.91520667548849,"[[0.031186537230189687, -0.9492535587323029, 0.31296178860948576], [-0.10535312029154907, 0.3082479698040535, 0.9454543400696375], [-0.9939457328951237, -0.06245694793805967, -0.09039363757388084]]",211.2975419857716,12.96634258572541,0.5648073578838275,1,9,19
-0.6796447510927726,-6.325834588889213,-53.04186911448264,"[[0.031186537230189687, -0.9492535587323029, 0.31296178860948576], [-0.10535312029154907, 0.3082479698040535, 0.9454543400696375], [-0.9939457328951237, -0.06245694793805967, -0.09039363757388084]]",164.1172312095164,12.96634258572541,0.40620666840330105,1,9,20
-0.791916285121455,-2.9085217774529157,-54.16853155347679,"[[0.031186537230189687, -0.9492535587323029, 0.31296178860948576], [-0.10535312029154907, 0.3082479698040535, 0.9454543400696375], [-0.9939457328951237, -0.06245694793805967, -0.09039363757388084]]",109.20917151871164,12.96634258572541,0.2214177325014481,1,9,21
