x,y,z,pose_json,contact_area,grasp_width,score,pair_num,edge_num,point_num
0.22386505234967422,2.281344678369023,-37.323648621576154,"[[0.006370191805287115, 0.04488643059644787, 0.9989717858902093], [0.026262388887111004, 0.9986399633237337, -0.045038989583626454], [-0.999634787102923, 0.026522292530664494, 0.005182703214718841]]",67.19677787319829,25.723151527021447,0.22790203039611145,1,8,2
0.20730255365592767,2.1646399588182588,-39.9209752648907,"[[0.006370191805287115, 0.04488643059644787, 0.9989717858902093], [0.026262388887111004, 0.9986399633237337, -0.045038989583626454], [-0.999634787102923, 0.026522292530664494, 0.005182703214718841]]",46.96462120709283,25.723151527021447,0.11859969863020114,1,8,3
0.33497215103702027,5.993153265885227,-34.888462340762665,"[[0.006370191805287115, 0.04488643059644787, 0.9989717858902093], [0.026262388887111004, 0.9986399633237337, -0.045038989583626454], [-0.999634787102923, 0.026522292530664494, 0.005182703214718841]]",126.8361091261803,25.723151527021447,0.5407558178477402,1,8,4
0.3184096523432738,5.876448546334463,-37.4857889840772,"[[0.006370191805287115, 0.04488643059644787, 0.9989717858902093], [0.026262388887111004, 0.9986399633237337, -0.045038989583626454], [-0.999634787102923, 0.026522292530664494, 0.005182703214718841]]",97.68075245644218,25.723151527021447,0.3852094601096211,1,8,5
0.30184715364952724,5.759743826783699,-40.083115627391756,"[[0.006370191805287115, 0.04488643059644787, 0.9989717858902093], [0.026262388887111004, 0.9986399633237337, -0.045038989583626454], [-0.999634787102923, 0.026522292530664494, 0.005182703214718841]]",68.08859579018362,25.723151527021447,0.22738415159407677,1,8,6
0.28528465495578076,5.6430391072329344,-42.680442270706294,"[[0.006370191805287115, 0.04488643059644787, 0.9989717858902093], [0.026262388887111004, 0.9986399633237337, -0.045038989583626454], [-0.999634787102923, 0.026522292530664494, 0.005182703214718841]]",38.05963911299172,25.723151527021447,0.0672819938042678,1,8,7
0.42951675103061987,9.588257133850668,-35.05060270326372,"[[0.006370191805287115, 0.04488643059644787, 0.9989717858902093], [0.026262388887111004, 0.9986399633237337, -0.045038989583626454], [-0.999634787102923, 0.026522292530664494, 0.005182703214718841]]",166.76008370090867,25.723151527021447,0.7464144876450963,1,8,8
0.41295425233687344,9.471552414299905,-37.647929346578266,"[[0.006370191805287115, 0.04488643059644787, 0.9989717858902093], [0.026262388887111004, 0.9986399633237337, -0.045038989583626454], [-0.999634787102923, 0.026522292530664494, 0.005182703214718841]]",128.2447270337041,25.723151527021447,0.5423889004327591,1,8,9
0.39639175364312684,9.354847694749141,-40.24525598989281,"[[0.006370191805287115, 0.04488643059644787, 0.9989717858902093], [0.026262388887111004, 0.9986399633237337, -0.045038989583626454], [-0.999634787102923, 0.026522292530664494, 0.005182703214718841]]",89.29257036988443,25.723151527021447,0.33607217711101023,1,8,10
0.37982925494938036,9.238142975198375,-42.84258263320736,"[[0.006370191805287115, 0.04488643059644787, 0.9989717858902093], [0.026262388887111004, 0.9986399633237337, -0.045038989583626454], [-0.999634787102923, 0.026522292530664494, 0.005182703214718841]]",49.90361368785189,25.723151527021447,0.12746842052847834,1,8,11
0.5240613510242195,13.18336100181611,-35.21274306576477,"[[0.006370191805287115, 0.04488643059644787, 0.9989717858902093], [0.026262388887111004, 0.9986399633237337, -0.045038989583626454], [-0.999634787102923, 0.026522292530664494, 0.005182703214718841]]",171.12617944492908,25.723151527021447,0.7669814997797788,1,8,12
0.5074988523304731,13.066656282265345,-37.810069709079315,"[[0.006370191805287115, 0.04488643059644787, 0.9989717858902093], [0.026262388887111004, 0.9986399633237337, -0.045038989583626454], [-0.999634787102923, 0.026522292530664494, 0.005182703214718841]]",129.97223248028033,25.723151527021447,0.5493906329150603,1,8,13
0.4909363536367265,12.949951562714581,-40.40739635239387,"[[0.006370191805287115, 0.04488643059644787, 0.9989717858902093], [0.026262388887111004, 0.9986399633237337, -0.045038989583626454], [-0.999634787102923, 0.026522292530664494, 0.005182703214718841]]",89.39715343255524,25.723151527021447,0.3347659368877031,1,8,14
0.47437385494298,12.833246843163815,-43.004722995708406,"[[0.006370191805287115, 0.04488643059644787, 0.9989717858902093], [0.026262388887111004, 0.9986399633237337, -0.045038989583626454], [-0.999634787102923, 0.026522292530664494, 0.005182703214718841]]",49.40094231031533,25.723151527021447,0.12311363094811745,1,8,15
0.618605951017819,16.77846486978155,-35.37488342826583,"[[0.006370191805287115, 0.04488643059644787, 0.9989717858902093], [0.026262388887111004, 0.9986399633237337, -0.045038989583626454], [-0.999634787102923, 0.026522292530664494, 0.005182703214718841]]",131.4199826458794,25.723151527021447,0.5583161319050761,1,8,16
0.6020434523240725,16.661760150230783,-37.97221007158037,"[[0.006370191805287115, 0.04488643059644787, 0.9989717858902093], [0.026262388887111004, 0.9986399633237337, -0.045038989583626454], [-0.999634787102923, 0.026522292530664494, 0.005182703214718841]]",99.62603567500997,25.723151527021447,0.38945585939508615,1,8,17
0.585480953630326,16.54505543068002,-40.56953671489492,"[[0.006370191805287115, 0.04488643059644787, 0.9989717858902093], [0.026262388887111004, 0.9986399633237337, -0.045038989583626454], [-0.999634787102923, 0.026522292530664494, 0.005182703214718841]]",68.41095663540514,25.723151527021447,0.22354688340661688,1,8,18
0.5689184549365796,16.42835071112926,-43.16686335820947,"[[0.006370191805287115, 0.04488643059644787, 0.9989717858902093], [0.026262388887111004, 0.9986399633237337, -0.045038989583626454], [-0.999634787102923, 0.026522292530664494, 0.005182703214718841]]",37.774745515014025,25.723151527021447,0.060597311538468035,1,8,19
0.7131505510114187,20.37356873774699,-35.53702379076689,"[[0.006370191805287115, 0.04488643059644787, 0.9989717858902093], [0.026262388887111004, 0.9986399633237337, -0.045038989583626454], [-0.999634787102923, 0.026522292530664494, 0.005182703214718841]]",91.63378584188538,25.723151527021447,0.3488070611602393,1,8,20
0.6965880523176722,20.256864018196225,-38.134350434081426,"[[0.006370191805287115, 0.04488643059644787, 0.9989717858902093], [0.026262388887111004, 0.9986399633237337, -0.045038989583626454], [-0.999634787102923, 0.026522292530664494, 0.005182703214718841]]",69.19983888015392,25.723151527021447,0.22868902032101568,1,8,21
0.6800255536239257,20.14015929864546,-40.73167707739597,"[[0.006370191805287115, 0.04488643059644787, 0.9989717858902093], [0.026262388887111004, 0.9986399633237337, -0.045038989583626454], [-0.999634787102923, 0.026522292530664494, 0.005182703214718841]]",47.34475983794146,25.723151527021447,0.1115081233297371,1,8,22
0.3576552927487802,8.835089917140827,-45.056865874403236,"[[-0.025796979484931128, -0.993667415795865, 0.10935987671455039], [0.008050357951547302, 0.10918623898864495, 0.9939887106765181], [-0.9996347871029229, 0.026522292530664484, 0.00518270321471884]]",97.01367892780945,25.723151527021447,0.36852076971583836,1,9,1
0.4247274394096011,11.418625198210073,-45.34120155386107,"[[-0.025796979484931128, -0.993667415795865, 0.10935987671455039], [0.008050357951547302, 0.10918623898864495, 0.9939887106765181], [-0.9996347871029229, 0.026522292530664484, 0.00518270321471884]]",72.46372053941509,25.723151527021447,0.23970103360354206,1,9,2
0.49179958607042207,14.002160479279324,-45.62553723331891,"[[-0.025796979484931128, -0.993667415795865, 0.10935987671455039], [0.008050357951547302, 0.10918623898864495, 0.9939887106765181], [-0.9996347871029229, 0.026522292530664484, 0.00518270321471884]]",48.30867624540621,25.723151527021447,0.11272040908837869,1,9,3
0.3866365813743505,9.228160377499947,-41.47850651596779,"[[-0.025796979484931128, -0.993667415795865, 0.10935987671455039], [0.008050357951547302, 0.10918623898864495, 0.9939887106765181], [-0.9996347871029229, 0.026522292530664484, 0.00518270321471884]]",135.40243323461505,25.723151527021447,0.5734482271867971,1,9,4
0.4537087280351714,11.811695658569196,-41.76284219542561,"[[-0.025796979484931128, -0.993667415795865, 0.10935987671455039], [0.008050357951547302, 0.10918623898864495, 0.9939887106765181], [-0.9996347871029229, 0.026522292530664484, 0.00518270321471884]]",101.49247484439388,25.723151527021447,0.3959368879378414,1,9,5
0.5207808746959923,14.395230939638441,-42.04717787488345,"[[-0.025796979484931128, -0.993667415795865, 0.10935987671455039], [0.008050357951547302, 0.10918623898864495, 0.9939887106765181], [-0.9996347871029229, 0.026522292530664484, 0.00518270321471884]]",67.97743054732345,25.723151527021447,0.22025341960938144,1,9,6
0.5878530213568133,16.978766220707694,-42.33151355434128,"[[-0.025796979484931128, -0.993667415795865, 0.10935987671455039], [0.008050357951547302, 0.10918623898864495, 0.9939887106765181], [-0.9996347871029229, 0.026522292530664484, 0.00518270321471884]]",34.8573003432163,25.723151527021447,0.04641303400746188,1,9,7
0.4156178699999207,9.62123083785907,-37.900147157532324,"[[-0.025796979484931128, -0.993667415795865, 0.10935987671455039], [0.008050357951547302, 0.10918623898864495, 0.9939887106765181], [-0.9996347871029229, 0.026522292530664484, 0.00518270321471884]]",174.06205569706447,25.723151527021447,0.779728503817317,1,9,8
0.4826900166607417,12.204766118928317,-38.18448283699015,"[[-0.025796979484931128, -0.993667415795865, 0.10935987671455039], [0.008050357951547302, 0.10918623898864495, 0.9939887106765181], [-0.9996347871029229, 0.026522292530664484, 0.00518270321471884]]",130.7920973114964,25.723151527021447,0.5535082057451843,1,9,9
0.5497621633215626,14.788301399997566,-38.46881851644799,"[[-0.025796979484931128, -0.993667415795865, 0.10935987671455039], [0.008050357951547302, 0.10918623898864495, 0.9939887106765181], [-0.9996347871029229, 0.026522292530664484, 0.00518270321471884]]",87.91705301474904,25.723151527021447,0.3291042265283807,1,9,10
0.6168343099823835,17.371836681066814,-38.753154195905815,"[[-0.025796979484931128, -0.993667415795865, 0.10935987671455039], [0.008050357951547302, 0.10918623898864495, 0.9939887106765181], [-0.9996347871029229, 0.026522292530664484, 0.00518270321471884]]",45.43692280088282,25.723151527021447,0.1065351356394593,1,9,11
0.44459915862549104,10.01430129821819,-34.32178779909686,"[[-0.025796979484931128, -0.993667415795865, 0.10935987671455039], [0.008050357951547302, 0.10918623898864495, 0.9939887106765181], [-0.9996347871029229, 0.026522292530664484, 0.00518270321471884]]",181.45788136402328,25.723151527021447,0.8236717712897073,1,9,12
0.511671305286312,12.597836579287438,-34.606123478554686,"[[-0.025796979484931128, -0.993667415795865, 0.10935987671455039], [0.008050357951547302, 0.10918623898864495, 0.9939887106765181], [-0.9996347871029229, 0.026522292530664484, 0.00518270321471884]]",137.2578813633076,25.723151527021447,0.5924753567040928,1,9,13
0.5787434519471328,15.181371860356686,-34.89045915801252,"[[-0.025796979484931128, -0.993667415795865, 0.10935987671455039], [0.008050357951547302, 0.10918623898864495, 0.9939887106765181], [-0.9996347871029229, 0.026522292530664484, 0.00518270321471884]]",93.05788135869935,25.723151527021447,0.3610341597402716,1,9,14
0.6458155986079538,17.764907141425937,-35.17479483747035,"[[-0.025796979484931128, -0.993667415795865, 0.10935987671455039], [0.008050357951547302, 0.10918623898864495, 0.9939887106765181], [-0.9996347871029229, 0.026522292530664484, 0.00518270321471884]]",48.857881364559375,25.723151527021447,0.12937096647746738,1,9,15
0.5406525939118821,12.990907039646558,-31.027764120119226,"[[-0.025796979484931128, -0.993667415795865, 0.10935987671455039], [0.008050357951547302, 0.10918623898864495, 0.9939887106765181], [-0.9996347871029229, 0.026522292530664484, 0.00518270321471884]]",138.53698104465323,25.723151527021447,0.6044065672201999,1,9,16
0.6077247405727031,15.574442320715807,-31.31209979957706,"[[-0.025796979484931128, -0.993667415795865, 0.10935987671455039], [0.008050357951547302, 0.10918623898864495, 0.9939887106765181], [-0.9996347871029229, 0.026522292530664484, 0.00518270321471884]]",94.33698104488751,25.723151527021447,0.37278000704914405,1,9,17
0.6747968872335239,18.157977601785056,-31.59643547903489,"[[-0.025796979484931128, -0.993667415795865, 0.10935987671455039], [0.008050357951547302, 0.10918623898864495, 0.9939887106765181], [-0.9996347871029229, 0.026522292530664484, 0.00518270321471884]]",50.136981039483416,25.723151527021447,0.14092639305313737,1,9,18
0.6367060291982735,15.96751278107493,-27.73374044114159,"[[-0.025796979484931128, -0.993667415795865, 0.10935987671455039], [0.008050357951547302, 0.10918623898864495, 0.9939887106765181], [-0.9996347871029229, 0.026522292530664484, 0.00518270321471884]]",95.6160807216672,25.723151527021447,0.3843447927507299,1,9,19
0.7037781758590943,18.55104806214418,-28.018076120599424,"[[-0.025796979484931128, -0.993667415795865, 0.10935987671455039], [0.008050357951547302, 0.10918623898864495, 0.9939887106765181], [-0.9996347871029229, 0.026522292530664484, 0.00518270321471884]]",51.416080725170566,25.723151527021447,0.15227507273476426,1,9,20
0.7327594644846647,18.9441185225033,-24.43971676216396,"[[-0.025796979484931128, -0.993667415795865, 0.10935987671455039], [0.008050357951547302, 0.10918623898864495, 0.9939887106765181], [-0.9996347871029229, 0.026522292530664484, 0.00518270321471884]]",52.69518039172781,25.723151527021447,0.16336005374537993,1,9,21
0.7617407531102349,19.337188982862422,-20.8613574037285,"[[-0.025796979484931128, -0.993667415795865, 0.10935987671455039], [0.008050357951547302, 0.10918623898864495, 0.9939887106765181], [-0.9996347871029229, 0.026522292530664484, 0.00518270321471884]]",53.97428007773981,25.723151527021447,0.17410677983370212,1,9,22
0.7907220417358053,19.730259443221545,-17.28299804529303,"[[-0.025796979484931128, -0.993667415795865, 0.10935987671455039], [0.008050357951547302, 0.10918623898864495, 0.9939887106765181], [-0.9996347871029229, 0.026522292530664484, 0.00518270321471884]]",55.89835356145568,25.723151527021447,0.18776702030504672,1,9,23
0.8197033303613753,20.12332990358066,-13.704638686857576,"[[-0.025796979484931128, -0.993667415795865, 0.10935987671455039], [0.008050357951547302, 0.10918623898864495, 0.9939887106765181], [-0.9996347871029229, 0.026522292530664484, 0.00518270321471884]]",65.0141193132965,25.723151527021447,0.2382017400502641,1,9,24
0.9382802488990208,23.212775021581074,-6.643758674139161,"[[-0.026375457149683295, -0.915776110355705, -0.4008222186480194], [-0.005884528344669494, -0.4008125293708937, 0.9161411946995219], [-0.999634787102923, 0.026522292530664487, 0.0051827032147188585]]",47.1705551970417,25.723151527021447,0.14591650851234775,1,11,1
0.9170959468582107,21.769849915845857,-3.3456503732208835,"[[-0.026375457149683295, -0.915776110355705, -0.4008222186480194], [-0.005884528344669494, -0.4008125293708937, 0.9161411946995219], [-0.999634787102923, 0.026522292530664487, 0.0051827032147188585]]",47.1705551970417,25.723151527021447,0.14943187125570223,1,11,2
0.8959116448174005,20.32692481011064,-0.04754207230260597,"[[-0.026375457149683295, -0.915776110355705, -0.4008222186480194], [-0.005884528344669494, -0.4008125293708937, 0.9161411946995219], [-0.999634787102923, 0.026522292530664487, 0.0051827032147188585]]",42.29532698150506,25.723151527021447,0.12694517453890602,1,11,3
0.8465942034845902,10.134429263648032,42.59987750323301,"[[-0.02697594367541607, -0.9679141900726272, -0.24982877960489402], [-0.0016096199907985158, -0.2498773472225279, 0.9682761591965989], [-0.9996347871029229, 0.026522292530664487, 0.005182703214718842]]",89.38787866312461,25.723151527021447,0.3324590086484789,1,15,1
0.9167316570406719,12.651006157836862,43.24943233020574,"[[-0.02697594367541607, -0.9679141900726272, -0.24982877960489402], [-0.0016096199907985158, -0.2498773472225279, 0.9682761591965989], [-0.9996347871029229, 0.026522292530664487, 0.005182703214718842]]",69.93969118378894,25.723151527021447,0.2294029093092649,1,15,2
0.9868691105967538,15.167583052025694,43.89898715717847,"[[-0.02697594367541607, -0.9679141900726272, -0.24982877960489402], [-0.0016096199907985158, -0.2498773472225279, 0.9682761591965989], [-0.9996347871029229, 0.026522292530664487, 0.005182703214718842]]",49.12431268770191,25.723151527021447,0.1190669695166309,1,15,3
0.8407995715177156,9.234870813646932,46.085671676340766,"[[-0.02697594367541607, -0.9679141900726272, -0.24982877960489402], [-0.0016096199907985158, -0.2498773472225279, 0.9682761591965989], [-0.9996347871029229, 0.026522292530664487, 0.005182703214718842]]",110.82340515834858,25.723151527021447,0.4383858017661975,1,15,4
0.9109370250737974,11.75144770783576,46.7352265033135,"[[-0.02697594367541607, -0.9679141900726272, -0.24982877960489402], [-0.0016096199907985158, -0.2498773472225279, 0.9682761591965989], [-0.9996347871029229, 0.026522292530664487, 0.005182703214718842]]",86.16505558245318,25.723151527021447,0.3084281132187832,1,15,5
0.9810744786298791,14.268024602024592,47.38478133028622,"[[-0.02697594367541607, -0.9679141900726272, -0.24982877960489402], [-0.0016096199907985158, -0.2498773472225279, 0.9682761591965989], [-0.9996347871029229, 0.026522292530664487, 0.005182703214718842]]",60.26242408316751,25.723151527021447,0.17183280738772616,1,15,6
1.0512119321859608,16.784601496213423,48.03433615725894,"[[-0.02697594367541607, -0.9679141900726272, -0.24982877960489402], [-0.0016096199907985158, -0.2498773472225279, 0.9682761591965989], [-0.9996347871029229, 0.026522292530664487, 0.005182703214718842]]",33.11551067841989,25.723151527021447,0.02861360335371378,1,15,7
0.8350049395508409,8.335312363645832,49.571465849448515,"[[-0.02697594367541607, -0.9679141900726272, -0.24982877960489402], [-0.0016096199907985158, -0.2498773472225279, 0.9682761591965989], [-0.9996347871029229, 0.026522292530664487, 0.005182703214718842]]",110.82340515834858,25.723151527021447,0.4329683557405941,1,15,8
0.9051423931069227,10.851889257834664,50.22102067642125,"[[-0.02697594367541607, -0.9679141900726272, -0.24982877960489402], [-0.0016096199907985158, -0.2498773472225279, 0.9682761591965989], [-0.9996347871029229, 0.026522292530664487, 0.005182703214718842]]",86.16505558245318,25.723151527021447,0.3031359454240499,1,15,9
0.9752798466630044,13.368466152023494,50.87057550339397,"[[-0.02697594367541607, -0.9679141900726272, -0.24982877960489402], [-0.0016096199907985158, -0.2498773472225279, 0.9682761591965989], [-0.9996347871029229, 0.026522292530664487, 0.005182703214718842]]",60.26242408316751,25.723151527021447,0.16667105338905489,1,15,10
1.045417300219086,15.885043046212326,51.5201303303667,"[[-0.02697594367541607, -0.9679141900726272, -0.24982877960489402], [-0.0016096199907985158, -0.2498773472225279, 0.9682761591965989], [-0.9996347871029229, 0.026522292530664487, 0.005182703214718842]]",33.11551067841989,25.723151527021447,0.023585495274169074,1,15,11
0.8292103075839662,7.4357539136447315,53.05726002255628,"[[-0.02697594367541607, -0.9679141900726272, -0.24982877960489402], [-0.0016096199907985158, -0.2498773472225279, 0.9682761591965989], [-0.9996347871029229, 0.026522292530664487, 0.005182703214718842]]",88.80251876673498,25.723151527021447,0.31318440624597976,1,15,12
0.899347761140048,9.952330807833562,53.706814849529,"[[-0.02697594367541607, -0.9679141900726272, -0.24982877960489402], [-0.0016096199907985158, -0.2498773472225279, 0.9682761591965989], [-0.9996347871029229, 0.026522292530664487, 0.005182703214718842]]",67.47235666595572,25.723151527021447,0.20073815445740986,1,15,13
0.9694852146961297,12.468907702022394,54.35636967650173,"[[-0.02697594367541607, -0.9679141900726272, -0.24982877960489402], [-0.0016096199907985158, -0.2498773472225279, 0.9682761591965989], [-0.9996347871029229, 0.026522292530664487, 0.005182703214718842]]",46.265103665719394,25.723151527021447,0.08876115171286338,1,15,14
1.1208864515156336,19.991380077610703,45.06251900274191,"[[0.0008994153581711863, 0.2243282586215624, -0.9745132238383587], [-0.02700895158475213, -0.9741526576377726, -0.22427018560557077], [-0.999634787102923, 0.026522292530664498, 0.005182703214718842]]",92.16398118415428,25.723151527021447,0.33771968628112864,1,16,1
1.1185479715843887,19.408126605194642,47.59625338472164,"[[0.0008994153581711863, 0.2243282586215624, -0.9745132238383587], [-0.02700895158475213, -0.9741526576377726, -0.22427018560557077], [-0.999634787102923, 0.026522292530664498, 0.005182703214718842]]",70.85288933811972,25.723151527021447,0.22361958646557922,1,16,2
1.1162094916531435,18.82487313277858,50.129987766701376,"[[0.0008994153581711863, 0.2243282586215624, -0.9745132238383587], [-0.02700895158475213, -0.9741526576377726, -0.22427018560557077], [-0.999634787102923, 0.026522292530664498, 0.005182703214718842]]",47.46332896089277,25.723151527021447,0.0986591060120049,1,16,3
1.0236542258105261,16.484430510114727,44.25514633456186,"[[0.0008994153581711863, 0.2243282586215624, -0.9745132238383587], [-0.02700895158475213, -0.9741526576377726, -0.22427018560557077], [-0.999634787102923, 0.026522292530664498, 0.005182703214718842]]",125.37167620162255,25.723151527021447,0.5135191108743807,1,16,4
1.021315745879281,15.901177037698666,46.78888071654159,"[[0.0008994153581711863, 0.2243282586215624, -0.9745132238383587], [-0.02700895158475213, -0.9741526576377726, -0.22427018560557077], [-0.999634787102923, 0.026522292530664498, 0.005182703214718842]]",98.70462323127367,25.723151527021447,0.37147338108697914,1,16,5
1.018977265948036,15.317923565282603,49.32261509852132,"[[0.0008994153581711863, 0.2243282586215624, -0.9745132238383587], [-0.02700895158475213, -0.9741526576377726, -0.22427018560557077], [-0.999634787102923, 0.026522292530664498, 0.005182703214718842]]",65.9550628554658,25.723151527021447,0.19779457853514007,1,16,6
1.016638786016791,14.73467009286654,51.85634948050105,"[[0.0008994153581711863, 0.2243282586215624, -0.9745132238383587], [-0.02700895158475213, -0.9741526576377726, -0.22427018560557077], [-0.999634787102923, 0.026522292530664498, 0.005182703214718842]]",32.94297821348219,25.723151527021447,0.022698036747169442,1,16,7
0.9264220001054185,12.977480942618746,43.44777366638179,"[[0.0008994153581711863, 0.2243282586215624, -0.9745132238383587], [-0.02700895158475213, -0.9741526576377726, -0.22427018560557077], [-0.999634787102923, 0.026522292530664498, 0.005182703214718842]]",156.20600535447394,25.723151527021447,0.6766825710505148,1,16,8
0.9240835201741734,12.394227470202683,45.98150804836153,"[[0.0008994153581711863, 0.2243282586215624, -0.9745132238383587], [-0.02700895158475213, -0.9741526576377726, -0.22427018560557077], [-0.999634787102923, 0.026522292530664498, 0.005182703214718842]]",126.45099126296776,25.723151527021447,0.518465540959591,1,16,9
0.9217450402429284,11.810973997786622,48.51524243034126,"[[0.0008994153581711863, 0.2243282586215624, -0.9745132238383587], [-0.02700895158475213, -0.9741526576377726, -0.22427018560557077], [-0.999634787102923, 0.026522292530664498, 0.005182703214718842]]",84.34143089451169,25.723151527021447,0.29607231667230083,1,16,10
0.9194065603116832,11.22772052537056,51.048976812320994,"[[0.0008994153581711863, 0.2243282586215624, -0.9745132238383587], [-0.02700895158475213, -0.9741526576377726, -0.22427018560557077], [-0.999634787102923, 0.026522292530664498, 0.005182703214718842]]",41.969346246521305,25.723151527021447,0.07227118201326677,1,16,11
0.8291897744003108,9.470531375122766,42.64040099820174,"[[0.0008994153581711863, 0.2243282586215624, -0.9745132238383587], [-0.02700895158475213, -0.9741526576377726, -0.22427018560557077], [-0.999634787102923, 0.026522292530664498, 0.005182703214718842]]",155.02091012006446,25.723151527021447,0.6732967383012265,1,16,12
0.8268512944690657,8.887277902706703,45.174135380181475,"[[0.0008994153581711863, 0.2243282586215624, -0.9745132238383587], [-0.02700895158475213, -0.9741526576377726, -0.22427018560557077], [-0.999634787102923, 0.026522292530664498, 0.005182703214718842]]",131.43122929225075,25.723151527021447,0.546942806175654,1,16,13
0.8245128145378207,8.304024430290642,47.70786976216121,"[[0.0008994153581711863, 0.2243282586215624, -0.9745132238383587], [-0.02700895158475213, -0.9741526576377726, -0.22427018560557077], [-0.999634787102923, 0.026522292530664498, 0.005182703214718842]]",87.25297101683545,25.723151527021447,0.3136869830360837,1,16,14
0.8221743346065755,7.72077095787458,50.24160414414094,"[[0.0008994153581711863, 0.2243282586215624, -0.9745132238383587], [-0.02700895158475213, -0.9741526576377726, -0.22427018560557077], [-0.999634787102923, 0.026522292530664498, 0.005182703214718842]]",43.05297100913083,25.723151527021447,0.08028328740282753,1,16,15
0.7319575486952031,5.963581807626784,41.83302833002169,"[[0.0008994153581711863, 0.2243282586215624, -0.9745132238383587], [-0.02700895158475213, -0.9741526576377726, -0.22427018560557077], [-0.999634787102923, 0.026522292530664498, 0.005182703214718842]]",148.94999475953378,25.723151527021447,0.6441510438301903,1,16,16
0.7296190687639581,5.380328335210722,44.366762712001425,"[[0.0008994153581711863, 0.2243282586215624, -0.9745132238383587], [-0.02700895158475213, -0.9741526576377726, -0.22427018560557077], [-0.999634787102923, 0.026522292530664498, 0.005182703214718842]]",130.3759469972522,25.723151527021447,0.5437048617113,1,16,17
0.727280588832713,4.79707486279466,46.90049709398115,"[[0.0008994153581711863, 0.2243282586215624, -0.9745132238383587], [-0.02700895158475213, -0.9741526576377726, -0.22427018560557077], [-0.999634787102923, 0.026522292530664498, 0.005182703214718842]]",86.7554100349299,25.723151527021447,0.31323044435739955,1,16,18
0.7249421089014679,4.213821390378598,49.43423147596089,"[[0.0008994153581711863, 0.2243282586215624, -0.9745132238383587], [-0.02700895158475213, -0.9741526576377726, -0.22427018560557077], [-0.999634787102923, 0.026522292530664498, 0.005182703214718842]]",42.5554100272254,25.723151527021447,0.07972360126543115,1,16,19
