x,y,z,pose_json,contact_area,grasp_width,score,pair_num,edge_num,point_num
-0.22128688287447457,-11.55321234268454,-19.08950311819016,"[[-7.656932747451829e-05, 0.3516802611568138, -0.9361201782088737], [-0.009922429913415147, -0.9360743643326819, -0.35166223826817006], [-0.999950768549008, 0.00926166031772887, 0.0035611973278031105]]",214.54258353416049,24.539415149510088,0.6095137471950185,1,3,11
-0.22101123329556627,-12.819261282849071,-15.719470476638215,"[[-7.656932747451829e-05, 0.3516802611568138, -0.9361201782088737], [-0.009922429913415147, -0.9360743643326819, -0.35166223826817006], [-0.999950768549008, 0.00926166031772887, 0.0035611973278031105]]",238.93450169319192,24.539415149510088,0.6954520600274439,1,3,12
-0.220735583716658,-14.085310223013598,-12.349437835086267,"[[-7.656932747451829e-05, 0.3516802611568138, -0.9361201782088737], [-0.009922429913415147, -0.9360743643326819, -0.35166223826817006], [-0.999950768549008, 0.00926166031772887, 0.0035611973278031105]]",253.0070998625268,24.539415149510088,0.7458636438420628,1,3,13
-0.22045993413774975,-15.35135916317813,-8.979405193534326,"[[-7.656932747451829e-05, 0.3516802611568138, -0.9361201782088737], [-0.009922429913415147, -0.9360743643326819, -0.35166223826817006], [-0.999950768549008, 0.00926166031772887, 0.0035611973278031105]]",236.68283395282012,24.539415149510088,0.6933791281712164,1,3,14
-0.22018428455884145,-16.617408103342658,-5.609372551982378,"[[-7.656932747451829e-05, 0.3516802611568138, -0.9361201782088737], [-0.009922429913415147, -0.9360743643326819, -0.35166223826817006], [-0.999950768549008, 0.00926166031772887, 0.0035611973278031105]]",218.3363547340463,24.539415149510088,0.6326074431131523,1,3,15
-0.2199086349799332,-17.883457043507185,-2.239339910430431,"[[-7.656932747451829e-05, 0.3516802611568138, -0.9361201782088737], [-0.009922429913415147, -0.9360743643326819, -0.35166223826817006], [-0.999950768549008, 0.00926166031772887, 0.0035611973278031105]]",185.00817933193483,24.539415149510088,0.5201772439582296,1,3,16
-0.21963298540102494,-19.149505983671716,1.1306927311215103,"[[-7.656932747451829e-05, 0.3516802611568138, -0.9361201782088737], [-0.009922429913415147, -0.9360743643326819, -0.35166223826817006], [-0.999950768549008, 0.00926166031772887, 0.0035611973278031105]]",141.93276405620725,24.539415149510088,0.373701393031984,1,3,17
-0.21935733582211667,-20.415554923836243,4.500725372673458,"[[-7.656932747451829e-05, 0.3516802611568138, -0.9361201782088737], [-0.009922429913415147, -0.9360743643326819, -0.35166223826817006], [-0.999950768549008, 0.00926166031772887, 0.0035611973278031105]]",102.53239441311099,24.539415149510088,0.23827903932450162,1,3,18
-0.2190816862432084,-21.681603864000774,7.870758014225398,"[[-7.656932747451829e-05, 0.3516802611568138, -0.9361201782088737], [-0.009922429913415147, -0.9360743643326819, -0.35166223826817006], [-0.999950768549008, 0.00926166031772887, 0.0035611973278031105]]",66.18631546792628,24.539415149510088,0.11211011539913496,1,3,19
-0.2570076305627691,-14.923080054282195,-20.35548717595557,"[[-7.656932747451829e-05, 0.3516802611568138, -0.9361201782088737], [-0.009922429913415147, -0.9360743643326819, -0.35166223826817006], [-0.999950768549008, 0.00926166031772887, 0.0035611973278031105]]",150.46258353541697,24.539415149510088,0.3889937107750495,1,3,20
-0.2567319809838608,-16.189128994446722,-16.985454534403626,"[[-7.656932747451829e-05, 0.3516802611568138, -0.9361201782088737], [-0.009922429913415147, -0.9360743643326819, -0.35166223826817006], [-0.999950768549008, 0.00926166031772887, 0.0035611973278031105]]",174.85450169753238,24.539415149510088,0.47437725987372314,1,3,21
-0.25645633140495255,-17.455177934611253,-13.615421892851678,"[[-7.656932747451829e-05, 0.3516802611568138, -0.9361201782088737], [-0.009922429913415147, -0.9360743643326819, -0.35166223826817006], [-0.999950768549008, 0.00926166031772887, 0.0035611973278031105]]",188.92709987279983,24.539415149510088,0.5243002388563885,1,3,22
