x,y,z,pose_json,contact_area,grasp_width,score,pair_num,edge_num,point_num
-0.42085957142889485,-21.850947392884535,-25.456932130672772,"[[-0.02599567843838127, -0.9715964808870464, 0.23521161329839843], [0.014553103630777883, 0.23489837323399762, 0.9719109843122123], [-0.9995561174227489, 0.028688544402404943, 0.00803340169735842]]",74.48007094075294,25.602576755232764,0.13440297328350098,1,2,5
-0.36846839835809464,-21.005313249242146,-21.95805258714881,"[[-0.02599567843838127, -0.9715964808870464, 0.23521161329839843], [0.014553103630777883, 0.23489837323399762, 0.9719109843122123], [-0.9995561174227489, 0.028688544402404943, 0.00803340169735842]]",55.709161846110305,25.602576755232764,0.07692037104254519,1,2,6
-0.1289083405309489,-13.164184443213019,-20.15269665937331,"[[-0.02599567843838127, -0.9715964808870464, 0.23521161329839843], [0.014553103630777883, 0.23489837323399762, 0.9719109843122123], [-0.9995561174227489, 0.028688544402404943, 0.00803340169735842]]",57.197672110370966,25.602576755232764,0.09237776779933943,1,2,7
-0.07651716746014836,-12.31855029957062,-16.65381711584935,"[[-0.02599567843838127, -0.9715964808870464, 0.23521161329839843], [0.014553103630777883, 0.23489837323399762, 0.9719109843122123], [-0.9995561174227489, 0.028688544402404943, 0.00803340169735842]]",75.62776059543788,25.602576755232764,0.15953762077079695,1,2,8
-0.024125994389348038,-11.472916155928232,-13.154937572325386,"[[-0.02599567843838127, -0.9715964808870464, 0.23521161329839843], [0.014553103630777883, 0.23489837323399762, 0.9719109843122123], [-0.9995561174227489, 0.028688544402404943, 0.00803340169735842]]",94.05784910004044,25.602576755232764,0.2265362022797453,1,2,9
-0.028917557939911853,-11.56025607583977,-13.439223305136714,"[[-0.029736013739525953, -0.9772552465392068, -0.20997131375137212], [0.00182691259851295, -0.21011699248672303, 0.9776745429122575], [-0.999556117422749, 0.02868854440240495, 0.008033401697358424]]",97.8487793446367,25.602576755232764,0.23875339116586233,1,3,1
-0.022340672585265176,-12.316677248791969,-9.919594950652588,"[[-0.029736013739525953, -0.9772552465392068, -0.20997131375137212], [0.00182691259851295, -0.21011699248672303, 0.9776745429122575], [-0.999556117422749, 0.02868854440240495, 0.008033401697358424]]",86.91861717618659,25.602576755232764,0.2054000211286942,1,3,2
-0.015763787230618664,-13.073098421744175,-6.399966596168461,"[[-0.029736013739525953, -0.9772552465392068, -0.20997131375137212], [0.00182691259851295, -0.21011699248672303, 0.9776745429122575], [-0.999556117422749, 0.02868854440240495, 0.008033401697358424]]",75.98845502650524,25.602576755232764,0.17096202644921699,1,3,3
-0.009186901875971876,-13.829519594696375,-2.8803382416843317,"[[-0.029736013739525953, -0.9772552465392068, -0.20997131375137212], [0.00182691259851295, -0.21011699248672303, 0.9776745429122575], [-0.999556117422749, 0.02868854440240495, 0.008033401697358424]]",65.058292854905,25.602576755232764,0.13514767330801775,1,3,4
-0.00261001652132542,-14.585940767648582,0.6392901127997949,"[[-0.029736013739525953, -0.9772552465392068, -0.20997131375137212], [0.00182691259851295, -0.21011699248672303, 0.9776745429122575], [-0.999556117422749, 0.02868854440240495, 0.008033401697358424]]",54.128130702073506,25.602576755232764,0.09783525704370657,1,3,5
0.010543754187967824,-16.098783113552987,7.678546821768052,"[[-0.029736013739525953, -0.9772552465392068, -0.20997131375137212], [0.00182691259851295, -0.21011699248672303, 0.9776745429122575], [-0.999556117422749, 0.02868854440240495, 0.008033401697358424]]",63.59839971289205,25.602576755232764,0.12411408797801315,1,3,6
0.017120639542614557,-16.855204286505188,11.198175176252178,"[[-0.029736013739525953, -0.9772552465392068, -0.20997131375137212], [0.00182691259851295, -0.21011699248672303, 0.9776745429122575], [-0.999556117422749, 0.02868854440240495, 0.008033401697358424]]",114.82945759596964,25.602576755232764,0.29133770938032794,1,3,7
0.023697524897260847,-17.6116254594574,14.717803530736305,"[[-0.029736013739525953, -0.9772552465392068, -0.20997131375137212], [0.00182691259851295, -0.21011699248672303, 0.9776745429122575], [-0.999556117422749, 0.02868854440240495, 0.008033401697358424]]",170.23419520960326,25.602576755232764,0.47198480797926795,1,3,8
0.7268676866040105,6.7157304514083105,15.332936032173487,"[[0.029759587444182112, 0.9740720572562716, 0.22427214322712255], [-0.0013910707789181157, 0.2244116634504681, -0.9744934428868579], [-0.9995561174227489, 0.028688544402404946, 0.008033401697358425]]",161.04963380195628,25.602576755232764,0.4515774877403466,1,6,1
0.6197331718049549,3.2090710452857336,14.525556316555846,"[[0.029759587444182112, 0.9740720572562716, 0.22427214322712255], [-0.0013910707789181157, 0.2244116634504681, -0.9744934428868579], [-0.9995561174227489, 0.028688544402404946, 0.008033401697358425]]",132.4100944235224,25.602576755232764,0.3589652199046232,1,6,2
0.5125986570058991,-0.2975883608368501,13.718176600938204,"[[0.029759587444182112, 0.9740720572562716, 0.22427214322712255], [-0.0013910707789181157, 0.2244116634504681, -0.9744934428868579], [-0.9995561174227489, 0.028688544402404946, 0.008033401697358425]]",84.6772180386583,25.602576755232764,0.20137063671618383,1,6,3
0.7218598317999053,7.523612439829998,11.824759637780799,"[[0.029759587444182112, 0.9740720572562716, 0.22427214322712255], [-0.0013910707789181157, 0.2244116634504681, -0.9744934428868579], [-0.9995561174227489, 0.028688544402404946, 0.008033401697358425]]",134.98518930936896,25.602576755232764,0.368989915298767,1,6,4
0.6147253170008498,4.016953033707421,11.01737992216316,"[[0.029759587444182112, 0.9740720572562716, 0.22427214322712255], [-0.0013910707789181157, 0.2244116634504681, -0.9744934428868579], [-0.9995561174227489, 0.028688544402404946, 0.008033401697358425]]",97.86384008937848,25.602576755232764,0.2487377128100088,1,6,5
0.7168519769958002,8.331494428251684,8.31658324338811,"[[0.029759587444182112, 0.9740720572562716, 0.22427214322712255], [-0.0013910707789181157, 0.2244116634504681, -0.9744934428868579], [-0.9995561174227489, 0.028688544402404946, 0.008033401697358425]]",130.97157789642526,25.602576755232764,0.35929446271652055,1,6,6
0.6097174621967446,4.824835022129108,7.50920352777047,"[[0.029759587444182112, 0.9740720572562716, 0.22427214322712255], [-0.0013910707789181157, 0.2244116634504681, -0.9744934428868579], [-0.9995561174227489, 0.028688544402404946, 0.008033401697358425]]",93.54215175090563,25.602576755232764,0.23893596430355735,1,6,7
0.7118441221916949,9.139376416673372,4.8084068489954195,"[[0.029759587444182112, 0.9740720572562716, 0.22427214322712255], [-0.0013910707789181157, 0.2244116634504681, -0.9744934428868579], [-0.9995561174227489, 0.028688544402404946, 0.008033401697358425]]",144.44588406480472,25.602576755232764,0.40671646044923343,1,6,8
0.6047096073926395,5.632717010550794,4.00102713337778,"[[0.029759587444182112, 0.9740720572562716, 0.22427214322712255], [-0.0013910707789181157, 0.2244116634504681, -0.9744934428868579], [-0.9995561174227489, 0.028688544402404946, 0.008033401697358425]]",105.07052971434456,25.602576755232764,0.28079899546722276,1,6,9
0.7068362673875896,9.94725840509505,1.300230454602729,"[[0.029759587444182112, 0.9740720572562716, 0.22427214322712255], [-0.0013910707789181157, 0.2244116634504681, -0.9744934428868579], [-0.9995561174227489, 0.028688544402404946, 0.008033401697358425]]",161.79526546409895,25.602576755232764,0.4651842851686249,1,6,10
0.5997017525885341,6.440598998972475,0.49285073898508897,"[[0.029759587444182112, 0.9740720572562716, 0.22427214322712255], [-0.0013910707789181157, 0.2244116634504681, -0.9744934428868579], [-0.9995561174227489, 0.028688544402404946, 0.008033401697358425]]",116.96933047891247,25.602576755232764,0.32130662577499103,1,6,11
0.4925672377894783,2.933939592849891,-0.3145289766325546,"[[0.029759587444182112, 0.9740720572562716, 0.22427214322712255], [-0.0013910707789181157, 0.2244116634504681, -0.9744934428868579], [-0.9995561174227489, 0.028688544402404946, 0.008033401697358425]]",52.88933049286719,25.602576755232764,0.11296249259290012,1,6,12
0.7018284125834844,10.755140393516738,-2.207945939789958,"[[0.029759587444182112, 0.9740720572562716, 0.22427214322712255], [-0.0013910707789181157, 0.2244116634504681, -0.9744934428868579], [-0.9995561174227489, 0.028688544402404946, 0.008033401697358425]]",179.08233917373704,25.602576755232764,0.5213861387595979,1,6,13
0.5946938977844289,7.248480987394162,-3.0153256554075973,"[[0.029759587444182112, 0.9740720572562716, 0.22427214322712255], [-0.0013910707789181157, 0.2244116634504681, -0.9744934428868579], [-0.9995561174227489, 0.028688544402404946, 0.008033401697358425]]",128.86813126130482,25.602576755232764,0.358770057473186,1,6,14
0.48755938298537316,3.7418215812715783,-3.822705371025241,"[[0.029759587444182112, 0.9740720572562716, 0.22427214322712255], [-0.0013910707789181157, 0.2244116634504681, -0.9744934428868579], [-0.9995561174227489, 0.028688544402404946, 0.008033401697358425]]",64.78813126384986,25.602576755232764,0.14877599135520997,1,6,15
0.6968205577793792,11.563022381938424,-5.716122334182651,"[[0.029759587444182112, 0.9740720572562716, 0.22427214322712255], [-0.0013910707789181157, 0.2244116634504681, -0.9744934428868579], [-0.9995561174227489, 0.028688544402404946, 0.008033401697358425]]",196.30710518378527,25.602576755232764,0.5757691657236006,1,6,16
0.5896860429803237,8.056362975815848,-6.523502049800292,"[[0.029759587444182112, 0.9740720572562716, 0.22427214322712255], [-0.0013910707789181157, 0.2244116634504681, -0.9744934428868579], [-0.9995561174227489, 0.028688544402404946, 0.008033401697358425]]",140.76693204502732,25.602576755232764,0.3943684266997315,1,6,17
0.4825515281812679,4.549703569693265,-7.330881765417935,"[[0.029759587444182112, 0.9740720572562716, 0.22427214322712255], [-0.0013910707789181157, 0.2244116634504681, -0.9744934428868579], [-0.9995561174227489, 0.028688544402404946, 0.008033401697358425]]",76.68693203773317,25.602576755232764,0.18311323052166828,1,6,18
0.691812702975274,12.370904370360105,-9.224298728575338,"[[0.029759587444182112, 0.9740720572562716, 0.22427214322712255], [-0.0013910707789181157, 0.2244116634504681, -0.9744934428868579], [-0.9995561174227489, 0.028688544402404946, 0.008033401697358425]]",213.46956351400092,25.602576755232764,0.6289258881620715,1,6,19
0.5846781881762184,8.864244964237528,-10.031678444192979,"[[0.029759587444182112, 0.9740720572562716, 0.22427214322712255], [-0.0013910707789181157, 0.2244116634504681, -0.9744934428868579], [-0.9995561174227489, 0.028688544402404946, 0.008033401697358425]]",152.66573281069975,25.602576755232764,0.42912641575353744,1,6,20
0.4775436733771626,5.357585558114946,-10.839058159810621,"[[0.029759587444182112, 0.9740720572562716, 0.22427214322712255], [-0.0013910707789181157, 0.2244116634504681, -0.9744934428868579], [-0.9995561174227489, 0.028688544402404946, 0.008033401697358425]]",88.58573280516273,25.602576755232764,0.2171375352645279,1,6,21
0.7658828872079284,16.36056607893522,-14.255826197436164,"[[0.027951118590758457, 0.9963720423490391, -0.08038338257830471], [-0.010310339096520455, -0.08012315923174779, -0.996731647065768], [-0.999556117422749, 0.028688544402404943, 0.008033401697358427]]",282.3843504348082,25.602576755232764,0.8488285928652676,1,7,1
0.6652588602811977,12.773626726478671,-13.966446020154265,"[[0.027951118590758457, 0.9963720423490391, -0.08038338257830471], [-0.010310339096520455, -0.08012315923174779, -0.996731647065768], [-0.999556117422749, 0.028688544402404943, 0.008033401697358427]]",218.30435042803714,25.602576755232764,0.6392887538458996,1,7,2
0.5646348333544675,9.186687374022135,-13.677065842872368,"[[0.027951118590758457, 0.9963720423490391, -0.08038338257830471], [-0.010310339096520455, -0.08012315923174779, -0.996731647065768], [-0.999556117422749, 0.028688544402404943, 0.008033401697358427]]",154.22435043087722,25.602576755232764,0.42921426899436216,1,7,3
0.4640108064277368,5.599748021565589,-13.387685665590471,"[[0.027951118590758457, 0.9963720423490391, -0.08038338257830471], [-0.010310339096520455, -0.08012315923174779, -0.996731647065768], [-0.999556117422749, 0.028688544402404943, 0.008033401697358427]]",90.14435043371725,25.602576755232764,0.21833264322210694,1,7,4
0.7287656664604549,16.07212270570093,-17.844060126872925,"[[0.027951118590758457, 0.9963720423490391, -0.08038338257830471], [-0.010310339096520455, -0.08012315923174779, -0.996731647065768], [-0.999556117422749, 0.028688544402404943, 0.008033401697358427]]",274.4572696888406,25.602576755232764,0.8185003996905854,1,7,5
0.6281416395337241,12.48518335324438,-17.554679949591034,"[[0.027951118590758457, 0.9963720423490391, -0.08038338257830471], [-0.010310339096520455, -0.08012315923174779, -0.996731647065768], [-0.999556117422749, 0.028688544402404943, 0.008033401697358427]]",210.37726968988767,25.602576755232764,0.608462995504914,1,7,6
0.5275176126069939,8.898244000787846,-17.26529977230913,"[[0.027951118590758457, 0.9963720423490391, -0.08038338257830471], [-0.010310339096520455, -0.08012315923174779, -0.996731647065768], [-0.999556117422749, 0.028688544402404943, 0.008033401697358427]]",146.29726969093468,25.602576755232764,0.3978365992582569,1,7,7
0.42689358568026325,5.311304648331299,-16.975919595027236,"[[0.027951118590758457, 0.9963720423490391, -0.08038338257830471], [-0.010310339096520455, -0.08012315923174779, -0.996731647065768], [-0.999556117422749, 0.028688544402404943, 0.008033401697358427]]",82.2172696919817,25.602576755232764,0.18640991254951533,1,7,8
0.6916484457129813,15.783679332466638,-21.43229405630969,"[[0.027951118590758457, 0.9963720423490391, -0.08038338257830471], [-0.010310339096520455, -0.08012315923174779, -0.996731647065768], [-0.999556117422749, 0.028688544402404943, 0.008033401697358427]]",266.53018894481664,25.602576755232764,0.7876952919653684,1,7,9
0.5910244187862506,12.196739980010092,-21.142913879027798,"[[0.027951118590758457, 0.9963720423490391, -0.08038338257830471], [-0.010310339096520455, -0.08012315923174779, -0.996731647065768], [-0.999556117422749, 0.028688544402404943, 0.008033401697358427]]",202.4501889458637,25.602576755232764,0.5772181647616774,1,7,10
0.49040039185952033,8.609800627553556,-20.853533701745896,"[[0.027951118590758457, 0.9963720423490391, -0.08038338257830471], [-0.010310339096520455, -0.08012315923174779, -0.996731647065768], [-0.999556117422749, 0.028688544402404943, 0.008033401697358427]]",138.37018894280504,25.602576755232764,0.3661424501122297,1,7,11
0.38977636493278967,5.022861275097008,-20.564153524464,"[[0.027951118590758457, 0.9963720423490391, -0.08038338257830471], [-0.010310339096520455, -0.08012315923174779, -0.996731647065768], [-0.999556117422749, 0.028688544402404943, 0.008033401697358427]]",74.2901889456451,25.602576755232764,0.15431094970670797,1,7,12
0.6545312249655075,15.495235959232343,-25.02052798574646,"[[0.027951118590758457, 0.9963720423490391, -0.08038338257830471], [-0.010310339096520455, -0.08012315923174779, -0.996731647065768], [-0.999556117422749, 0.028688544402404943, 0.008033401697358427]]",258.6031082077948,25.602576755232764,0.7565394810066908,1,7,13
0.5539071980387769,11.908296606775794,-24.731147808464566,"[[0.027951118590758457, 0.9963720423490391, -0.08038338257830471], [-0.010310339096520455, -0.08012315923174779, -0.996731647065768], [-0.999556117422749, 0.028688544402404943, 0.008033401697358427]]",194.52310820704878,25.602576755232764,0.5456852761657,1,7,14
0.4532831711120465,8.32135725431926,-24.441767631182667,"[[0.027951118590758457, 0.9963720423490391, -0.08038338257830471], [-0.010310339096520455, -0.08012315923174779, -0.996731647065768], [-0.999556117422749, 0.028688544402404943, 0.008033401697358427]]",130.44310820630278,25.602576755232764,0.3342469633412904,1,7,15
0.35265914418531585,4.734417901862711,-24.15238745390077,"[[0.027951118590758457, 0.9963720423490391, -0.08038338257830471], [-0.010310339096520455, -0.08012315923174779, -0.996731647065768], [-0.999556117422749, 0.028688544402404943, 0.008033401697358427]]",66.36310820346596,25.602576755232764,0.12210828610591402,1,7,16
0.6174140042180339,15.206792585998052,-28.608761915183226,"[[0.027951118590758457, 0.9963720423490391, -0.08038338257830471], [-0.010310339096520455, -0.08012315923174779, -0.996731647065768], [-0.999556117422749, 0.028688544402404943, 0.008033401697358427]]",250.67602745630086,25.602576755232764,0.7251241711344228,1,7,17
0.5167899772913032,11.619853233541505,-28.31938173790133,"[[0.027951118590758457, 0.9963720423490391, -0.08038338257830471], [-0.010310339096520455, -0.08012315923174779, -0.996731647065768], [-0.999556117422749, 0.028688544402404943, 0.008033401697358427]]",186.5960274573479,25.602576755232764,0.5139500321242135,1,7,18
0.41616595036457293,8.03291388108497,-28.030001560619432,"[[0.027951118590758457, 0.9963720423490391, -0.08038338257830471], [-0.010310339096520455, -0.08012315923174779, -0.996731647065768], [-0.999556117422749, 0.028688544402404943, 0.008033401697358427]]",122.51602745839494,25.602576755232764,0.30221755853549076,1,7,19
0.31554192343784226,4.445974528628422,-27.740621383337533,"[[0.027951118590758457, 0.9963720423490391, -0.08038338257830471], [-0.010310339096520455, -0.08012315923174779, -0.996731647065768], [-0.999556117422749, 0.028688544402404943, 0.008033401697358427]]",58.43602745944198,25.602576755232764,0.08984002207598955,1,7,20
0.5802967834705604,14.918349212763763,-32.19699584462,"[[0.027951118590758457, 0.9963720423490391, -0.08038338257830471], [-0.010310339096520455, -0.08012315923174779, -0.996731647065768], [-0.999556117422749, 0.028688544402404943, 0.008033401697358427]]",242.7489467118091,25.602576755232764,0.6935144286911968,1,7,21
0.4796727565438297,11.331409860307215,-31.907615667338096,"[[0.027951118590758457, 0.9963720423490391, -0.08038338257830471], [-0.010310339096520455, -0.08012315923174779, -0.996731647065768], [-0.999556117422749, 0.028688544402404943, 0.008033401697358427]]",178.66894671285615,25.602576755232764,0.48206906539614786,1,7,22
