x,y,z,pose_json,contact_area,grasp_width,score,pair_num,edge_num,point_num
28.839910999580123,1.6799326055192088,-17.448337336945695,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",245.2302091010722,50.358706097808316,0.7086911911077755,1,1,33
28.911423798644275,1.6610859596131993,-21.047577635051404,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",209.11496556042812,50.358706097808316,0.584843403371328,1,1,34
28.982936597708434,1.64223931370719,-24.64681793315712,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",170.68870912020014,50.358706097808316,0.45291854722574276,1,1,35
29.054449396772583,1.6233926678011803,-28.246058231262833,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",118.93815389732902,50.358706097808316,0.27617182635147286,1,1,36
29.12596219583674,1.6045460218951713,-31.845298529368538,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",69.08755987117516,50.358706097808316,0.10553054276322171,1,1,37
24.817478646244478,1.5860050898812066,4.076792525255941,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",316.8400000071487,50.358706097808316,0.9611871946382934,1,1,38
24.88899144530863,1.5671584439751973,0.47755222715022994,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",316.83999999853404,50.358706097808316,0.9615732807706586,1,1,39
24.960504244372782,1.5483117980691878,-3.1216880709554826,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",316.8400000071487,50.358706097808316,0.9611651470041876,1,1,40
25.03201704343694,1.5294651521631786,-6.7209283690611965,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",316.83999998879585,50.358706097808316,0.9599870891636364,1,1,41
25.10352984250109,1.5106185062571689,-10.320168667166909,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",316.83999999853404,50.358706097808316,0.958104004714617,1,1,42
25.17504264156525,1.4917718603511596,-13.919408965272622,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",315.61210223267295,50.358706097808316,0.9515021003399403,1,1,43
25.2465554406294,1.47292521444515,-17.51864926337834,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",307.1322898069138,50.358706097808316,0.9201473637328355,1,1,44
25.318068239693552,1.4540785685391406,-21.117889561484045,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",271.69302735688126,50.358706097808316,0.7982728177077606,1,1,45
25.38958103875771,1.4352319226331314,-24.71712985958976,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",231.96261085155126,50.358706097808316,0.6617123939635836,1,1,46
25.46109383782186,1.4163852767271217,-28.316370157695474,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",167.88261085211477,50.358706097808316,0.4435012138641765,1,1,47
25.532606636886015,1.3975386308211124,-31.915610455801183,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",105.29013164264302,50.358706097808316,0.23003629200562256,1,1,48
25.60411943595017,1.3786919849151027,-35.5148507539069,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",50.13777913333996,50.358706097808316,0.041253067853288486,1,1,49
21.224123087293762,1.3789976988071484,4.006480598823302,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",316.8399999979722,50.358706097808316,0.966661539190868,1,1,50
21.295635886357914,1.360151052901139,0.4072403007175889,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",316.83999998935764,50.358706097808316,0.96711182794198,1,1,51
21.367148685422066,1.3413044069951294,-3.1919999973881232,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",316.8400000071487,50.358706097808316,0.9666358738188632,1,1,52
21.438661484486225,1.3224577610891202,-6.791240295493838,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",316.8399999985341,50.358706097808316,0.9652717386043133,1,1,53
21.510174283550374,1.3036111151831107,-10.39048059359955,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",316.84000000714866,50.358706097808316,0.9631178426720075,1,1,54
21.581687082614533,1.2847644692771012,-13.989720891705261,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",316.8399999979723,50.358706097808316,0.9603025304812949,1,1,55
21.653199881678685,1.2659178233710917,-17.58896118981098,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",316.8400000071487,50.358706097808316,0.9569553858342522,1,1,56
21.724712680742837,1.2470711774650822,-21.188201487916686,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",294.348195429048,50.358706097808316,0.8780267035222014,1,1,57
21.796225479806996,1.228224531559073,-24.787441786022402,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",266.02961385074246,50.358706097808316,0.7793007208136555,1,1,58
21.867738278871144,1.2093778856530635,-28.386682084128115,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",201.94961384543805,50.358706097808316,0.5608133288039352,1,1,59
21.9392510779353,1.1905312397470542,-31.98592238223382,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",137.86961384614412,50.358706097808316,0.3421280199390948,1,1,60
22.010763876999455,1.1716845938410445,-35.58516268033954,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",73.78961384663192,50.358706097808316,0.12328659641046145,1,1,61
17.63076752834304,1.1719903077330898,3.9361686723906604,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",316.83999999853404,50.358706097808316,0.9721104635371661,1,1,62
17.70228032740719,1.1531436618270803,0.3369283742849487,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",316.8400000071488,50.358706097808316,0.9726503174763056,1,1,63
17.773793126471347,1.1342970159210708,-3.2623119238207634,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",316.84000000714866,50.358706097808316,0.9720797888439376,1,1,64
17.845305925535502,1.1154503700150613,-6.861552221926479,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",316.83999999853404,50.358706097808316,0.9704631515783321,1,1,65
17.91681872459965,1.0966037241090518,-10.46079252003219,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",316.8399999979722,50.358706097808316,0.9679583582697554,1,1,66
17.98833152366381,1.0777570782030423,-14.0600328181379,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",316.8399999899194,50.358706097808316,0.9647542575167793,1,1,67
18.05984432272796,1.058910432297033,-17.659273116243618,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",316.84000000714866,50.358706097808316,0.9610229287420619,1,1,68
18.131357121792114,1.0400637863910236,-21.258513414349324,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",305.454800465188,50.358706097808316,0.9188537572830136,1,1,69
18.202869920856273,1.0212171404850143,-24.857753712455043,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",288.957316955019,50.358706097808316,0.8593112538187007,1,1,70
18.27438271992042,1.0023704945790048,-28.456994010560756,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",224.87731695692105,50.358706097808316,0.6405406670273606,1,1,71
18.345895518984577,0.9835238486729955,-32.05623430866647,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",160.7973169545374,50.358706097808316,0.42160695811195764,1,1,72
18.417408318048732,0.9646772027669859,-35.65547460677218,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",96.71731695378715,50.358706097808316,0.20254801739292402,1,1,73
14.037411969392322,0.9649829166590314,3.86585674595802,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",316.83999998935764,50.358706097808316,0.9775154789432834,1,1,74
14.108924768456475,0.946136270753022,0.26661644785230854,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",316.83999999797226,50.358706097808316,0.9781887053076941,1,1,75
14.18043756752063,0.9272896248470125,-3.332623850253404,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",316.83999999853404,50.358706097808316,0.9774774416876786,1,1,76
14.251950366584785,0.9084429789410031,-6.931864148359118,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",316.8400000071488,50.358706097808316,0.9755019826086414,1,1,77
14.323463165648938,0.8895963330349936,-10.531104446464829,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",316.8399999979723,50.358706097808316,0.9725337616987793,1,1,78
14.394975964713092,0.8707496871289844,-14.130344744570543,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",316.8400000071487,50.358706097808316,0.9688553407061348,1,1,79
14.466488763777246,0.8519030412229749,-17.729585042676256,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",316.83999999853404,50.358706097808316,0.9646879691053529,1,1,80
14.5380015628414,0.8330563953169654,-21.328825340781965,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",314.70453836004083,50.358706097808316,0.9530485475409599,1,1,81
14.609514361905553,0.814209749410956,-24.92806563888768,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",307.1044283111556,50.358706097808316,0.9229131994024358,1,1,82
14.681027160969707,0.7953631035049464,-28.527305936993397,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",243.0244283064712,50.358706097808316,0.7038651683214958,1,1,83
14.752539960033863,0.7765164575989371,-32.126546235099106,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",178.9444283076565,50.358706097808316,0.4846953388869059,1,1,84
14.824052759098016,0.7576698116929276,-35.725786533204825,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",114.86442830908082,50.358706097808316,0.2654345155993427,1,1,85
14.895565558162168,0.7388231657869182,-39.32502683131053,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",52.921394301250935,50.358706097808316,0.053245619415058634,1,1,86
10.444056410441599,0.7579755255849726,3.79554481952538,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",316.8399999985341,50.358706097808316,0.9828350562490074,1,1,87
10.515569209505754,0.7391288796789632,0.19630452141966725,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",316.84000000714866,50.358706097808316,0.983726887694268,1,1,88
10.587082008569906,0.7202822337729539,-3.402935776686045,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",316.83999998935764,50.358706097808316,0.982785260902596,1,1,89
10.658594807634062,0.7014355878669444,-7.002176074791759,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",316.8399999979722,50.358706097808316,0.9802709740577324,1,1,90
10.730107606698216,0.6825889419609349,-10.60141637289747,"[[-0.01986466640670945, 0.005235179418335953, 0.9997889716960314], [-0.9981543219307557, -0.05750205307612738, -0.0195310906757335], [0.057387669751468764, -0.9983316617179324, 0.006367776064553143]]",316.8399999899194,50.358706097808316,0.9766874313754605,1,1,91
