x,y,z,pose_json,contact_area,grasp_width,score,pair_num,edge_num,point_num
31.669953885731818,1.9463177973496164,0.5784623803132651,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",194.70371269059797,50.33323420509308,0.5429654613346064,1,1,19
31.73138444262258,1.95256208459488,-3.0210080384507076,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",192.13480400273912,50.33323420509308,0.5340665902496172,1,1,20
31.792814999513347,1.9588063718401434,-6.620478457214683,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",189.5658953104925,50.33323420509308,0.5245538361750297,1,1,21
31.85424555640411,1.9650506590854073,-10.219948875978655,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",186.9969866242849,50.33323420509308,0.5144602891200106,1,1,22
31.915676113294875,1.9712949463306708,-13.819419294742628,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",184.42807794975073,50.33323420509308,0.5038349084825411,1,1,23
31.97710667018564,1.9775392335759343,-17.418889713506605,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",176.3224947342816,50.33323420509308,0.4742330209332084,1,1,24
32.038537227076404,1.983783520821198,-21.01836013227058,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",148.6675049547324,50.33323420509308,0.3788869896429708,1,1,25
32.09996778396717,1.9900278080664617,-24.61783055103455,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",116.20313060316133,50.33323420509308,0.26711355543246484,1,1,26
32.161398340857936,1.9962720953117254,-28.217300969798526,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",80.17938536404941,50.33323420509308,0.1431430615167468,1,1,27
28.015269681760326,1.728596777707643,4.1162414755716625,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",261.3526213599568,50.33323420509308,0.7708819069974525,1,1,28
28.07670023865109,1.7348410649529065,0.5167710568076893,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",258.7837126854318,50.33323420509308,0.7626482001916931,1,1,29
28.13813079554185,1.74108535219817,-3.0826993619562835,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",256.21480399358074,50.33323420509308,0.7537095024033481,1,1,30
28.199561352432617,1.747329639443434,-6.682169780720259,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",253.6458953179705,50.33323420509308,0.7440825406175109,1,1,31
28.260991909323383,1.7535739266886974,-10.281640199484231,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",251.0769866335461,50.33323420509308,0.73381364791898,1,1,32
28.322422466214146,1.7598182139339609,-13.881110618248202,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",248.50807795888358,50.33323420509308,0.7229694039856991,1,1,33
28.383853023104912,1.7660625011792246,-17.48058103701218,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",240.4024947402129,50.33323420509308,0.6931229798944273,1,1,34
28.445283579995674,1.7723067884244883,-21.080051455776154,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",212.747504957877,50.33323420509308,0.5975219458142489,1,1,35
28.506714136886448,1.778551075669752,-24.679521874540125,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",174.54601109922982,50.33323420509308,0.46632198206360365,1,1,36
28.56814469377721,1.7847953629150155,-28.2789922933041,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",126.34873256602052,50.33323420509308,0.3014241320147031,1,1,37
28.629575250667973,1.791039650160279,-31.878462712068064,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",77.1422130635309,50.33323420509308,0.13291092620226905,1,1,38
24.422016034679597,1.517120045310933,4.0545501520660885,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",316.83999999636,50.33323420509308,0.9617986635052552,1,1,39
24.48344659157036,1.5233643325561967,0.4550797333021144,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",316.83578564086963,50.33323420509308,0.9621866571728714,1,1,40
24.544877148461122,1.5296086198014605,-3.1443906854618584,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",316.5098329782845,50.33323420509308,0.9606921892956025,1,1,41
24.60630770535189,1.535852907046724,-6.743861104225834,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",315.66432576507657,50.33323420509308,0.9566790959441583,1,1,42
24.667738262242654,1.5420971942919874,-10.343331522989807,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",314.29926397086797,50.33323420509308,0.9502148203281154,1,1,43
24.72916881913342,1.5483414815372512,-13.942801941753778,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",312.41464762918383,50.33323420509308,0.9413923829466774,1,1,44
24.790599376024183,1.5545857687825149,-17.542272360517757,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",304.48249473579864,50.33323420509308,0.9118386297778669,1,1,45
24.85202993291495,1.5608300560277784,-21.141742779281728,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",276.827504955679,50.33323420509308,0.8159476936943972,1,1,46
24.91346048980572,1.567074343273042,-24.741213198045703,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",238.62601110433593,50.33323420509308,0.6844673360744342,1,1,47
24.97489104669648,1.5733186305183058,-28.340683616809674,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",183.60046259269,50.33323420509308,0.49648685413750177,1,1,48
25.036321603587247,1.5795629177635695,-31.94015403557364,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",121.43394308935939,50.33323420509308,0.2844197899319605,1,1,49
25.097752160478013,1.585807205008833,-35.53962445433762,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",66.25631830846866,50.33323420509308,0.09552866821311151,1,1,50
20.828762387598868,1.3056433129142235,3.9928588285605127,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",316.83999999636,50.33323420509308,0.9672691822971828,1,1,51
20.89019294448963,1.311887600159487,0.39338840979653855,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",316.8400000055336,50.33323420509308,0.9677393690043817,1,1,52
20.9516235013804,1.3181318874047505,-3.206082008967434,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",316.83999999636,50.33323420509308,0.9672655477346517,1,1,53
21.013054058271162,1.324376174650014,-6.80555242773141,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",316.8400000141513,50.33323420509308,0.9658870320414604,1,1,54
21.074484615161925,1.3306204618952777,-10.405022846495383,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",316.83999999636,50.33323420509308,0.9637067641427288,1,1,55
21.13591517205269,1.3368647491405414,-14.004493265259352,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",316.8400000055337,50.33323420509308,0.9608584936439516,1,1,56
21.197345728943457,1.343109036385805,-17.60396368402333,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",311.5072534008012,50.33323420509308,0.9396551383411584,1,1,57
21.258776285834223,1.3493533236310684,-21.203434102787302,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",290.55893783284694,50.33323420509308,0.8658501333361643,1,1,58
21.32020684272499,1.3555976108763323,-24.802904521551277,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",263.6862106162869,50.33323420509308,0.7719237925407992,1,1,59
21.38163739961575,1.361841898121596,-28.402374940315248,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",213.80346618890627,50.33323420509308,0.6008518492568451,1,1,60
21.443067956506518,1.3680861853668596,-32.00184535907922,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",149.7234661845133,50.33323420509308,0.3821402376201929,1,1,61
21.504498513397284,1.3743304726121233,-35.601315777843205,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",91.81876542186596,50.33323420509308,0.18391210508207723,1,1,62
21.565929070288046,1.3805747598573868,-39.20078619660717,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",49.07074766391655,50.33323420509308,0.03621313387896968,1,1,63
17.23550874051814,1.0941665805175136,3.931167505054937,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",316.8400000055336,50.33323420509308,0.9727121838380933,1,1,64
17.296939297408905,1.100410867762777,0.33169708629096273,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",316.8400000055336,50.33323420509308,0.97327797170081,1,1,65
17.35836985429967,1.1066551550080406,-3.26777333247301,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",316.83999999636,50.33323420509308,0.9727078243965925,1,1,66
17.419800411190433,1.1128994422533045,-6.867243751236985,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",316.83999999636,50.33323420509308,0.9710688218727361,1,1,67
17.4812309680812,1.119143729498568,-10.466714170000959,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",316.8399999871864,50.33323420509308,0.9685275127295097,1,1,68
17.542661524971965,1.1253880167438315,-14.06618458876493,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",316.83999999636006,50.33323420509308,0.9652814746158123,1,1,69
17.604092081862728,1.1316323039890952,-17.66565500752891,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",316.7604471779262,50.33323420509308,0.9612427374472075,1,1,70
17.665522638753494,1.1378765912343587,-21.265125426292883,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",308.77213161873436,50.33323420509308,0.9303870430478007,1,1,71
17.72695319564426,1.1441208784796224,-24.864595845056854,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",294.859404399931,50.33323420509308,0.8794482559611025,1,1,72
17.788383752535026,1.1503651657248861,-28.46406626382083,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",251.888452388767,50.33323420509308,0.7311905608083524,1,1,73
17.849814309425792,1.1566094529701496,-32.0635366825848,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",187.808452391006,50.33323420509308,0.5122308951850738,1,1,74
17.911244866316554,1.1628537402154133,-35.663007101348775,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",123.93055784304863,50.33323420509308,0.29382477710220534,1,1,75
17.97267542320732,1.1690980274606768,-39.262477520112746,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",68.22254008449015,50.33323420509308,0.10262621714007039,1,1,76
13.642255093437416,0.882689848120804,3.869476181549362,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",316.8400000055336,50.33323420509308,0.9781071344585249,1,1,77
13.703685650328183,0.8889341353660677,0.27000576278538824,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",316.8400000055336,50.33323420509308,0.9788165289163034,1,1,78
13.765116207218949,0.8951784226113313,-3.329464655978584,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",316.8400000055336,50.33323420509308,0.9781017009967821,1,1,79
13.826546764109715,0.9014227098565949,-6.92893507474256,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",316.8400000055336,50.33323420509308,0.9760900498148009,1,1,80
13.887977321000479,0.9076669971018585,-10.528405493506531,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",316.83999999636,50.33323420509308,0.9730706460589552,1,1,81
13.949407877891243,0.9139112843471221,-14.127875912270504,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",316.8400000055336,50.33323420509308,0.9693397871054531,1,1,82
14.01083843478201,0.9201555715923859,-17.72734633103448,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",316.83999999636,50.33323420509308,0.9651250609485368,1,1,83
14.072268991672775,0.9263998588376494,-21.326816749798457,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",316.78170165281944,50.33323420509308,0.9603865488723948,1,1,84
14.13369954856354,0.9326441460829131,-24.92628716856243,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",304.36621370674607,50.33323420509308,0.9141248779097756,1,1,85
14.195130105454304,0.9388884333281766,-28.525757587326403,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",261.1122482179424,50.33323420509308,0.7646451132825743,1,1,86
14.25656066234507,0.9451327205734403,-32.12522800609037,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",197.0322482109102,50.33323420509308,0.5454511286203995,1,1,87
14.317991219235836,0.9513770078187039,-35.72469842485435,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",132.95224822248352,50.33323420509308,0.3261698158392619,1,1,88
14.3794217761266,0.9576212950639675,-39.32416884361832,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",69.01482272485892,50.33323420509308,0.10729849231060379,1,1,89
10.049001446356682,0.6712131157240938,3.807784858043786,"[[-0.017064043580768115, -0.001734524234795452, 0.9998528941011037], [-0.9981260130779795, -0.0587435367768638, -0.017136478751548712], [0.05876461889377551, -0.9982716004738512, -0.0007288714874146593]]",316.8400000055336,50.33323420509308,0.9834070985390728,1,1,90
