x,y,z,pose_json,contact_area,grasp_width,score,pair_num,edge_num,point_num
-0.13437305024103133,-4.935357995734329,-11.477002575892522,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",110.93102701901262,50.63195754589807,0.28788248447618486,1,1,11
-0.20046820964835768,-8.534717881337864,-11.461515684305729,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",123.24123014880462,50.63195754589807,0.3255747329646678,1,1,12
-0.2665633690556841,-12.134077766941402,-11.44602879271894,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",135.55143329221912,50.63195754589807,0.3621312536849934,1,1,13
-0.33265852846301047,-15.733437652544938,-11.430541901132148,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",147.8616364266718,50.63195754589807,0.3979678712256583,1,1,14
-0.3987536878703368,-19.332797538148476,-11.415055009545357,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",153.45162909921325,50.63195754589807,0.4108917282358724,1,1,15
-0.46484884727766307,-22.93215742375201,-11.399568117958568,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",125.9675740378174,50.63195754589807,0.31299257517981405,1,1,16
-0.5309440066849895,-26.531517309355547,-11.384081226371777,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",95.99381497527509,50.63195754589807,0.20657463150075198,1,1,17
-0.5970391660923159,-30.130877194959083,-11.368594334784985,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",63.530351894468424,50.63195754589807,0.09169815701885493,1,1,18
0.19085416945842962,9.476451528708093,-7.939493072476678,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",158.5023064059664,50.63195754589807,0.44715643142163625,1,1,19
0.12475901005110325,5.8770916431045555,-7.9240061808898865,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",154.7831026650205,50.63195754589807,0.4395018095722909,1,1,20
0.05866385064377688,2.27773175750102,-7.908519289303097,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",156.40580371302158,50.63195754589807,0.4480427081430491,1,1,21
-0.007431308763549527,-1.3216281281025182,-7.893032397716306,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",163.37040952327817,50.63195754589807,0.47173749420756145,1,1,22
-0.07352646817087588,-4.920988013706055,-7.877545506129515,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",175.0110270161802,50.63195754589807,0.5081694143912261,1,1,23
-0.13962162757820226,-8.52034789930959,-7.862058614542722,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",187.3212301565526,50.63195754589807,0.5448903422215027,1,1,24
-0.20571678698552867,-12.119707784913128,-7.846571722955932,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",199.6272360348961,50.63195754589807,0.5805647489368879,1,1,25
-0.271811946392855,-15.719067670516663,-7.831084831369143,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",210.61037533173857,50.63195754589807,0.6112829043600352,1,1,26
-0.33790710580018146,-19.318427556120206,-7.815597939782352,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",215.0813540646888,50.63195754589807,0.619942775634227,1,1,27
-0.4040022652075077,-22.91778744172374,-7.800111048195561,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",174.63729900403646,50.63195754589807,0.47832854740582176,1,1,28
-0.47009742461483417,-26.517147327327272,-7.7846241566087695,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",131.70353994403732,50.63195754589807,0.3282824533781874,1,1,29
-0.5361925840221605,-30.116507212930816,-7.769137265021978,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",86.3089786969966,50.63195754589807,0.16993796344480097,1,1,30
0.25170075152858506,9.490821510736366,-4.340036002713671,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",208.00359411853034,50.63195754589807,0.6162866794518465,1,1,31
0.18560559212125866,5.891461625132828,-4.3245491111268795,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",212.35054580562536,50.63195754589807,0.6367976881870447,1,1,32
0.11951043271393233,2.292101739529292,-4.309062219540088,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",218.9599060417202,50.63195754589807,0.6635142196001443,1,1,33
0.05341527330660592,-1.307258146074246,-4.293575327953297,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",227.45040951488605,50.63195754589807,0.6926147400955494,1,1,34
-0.012679886100720433,-4.906618031677783,-4.278088436366506,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",239.0910270076588,50.63195754589807,0.7276417071412172,1,1,35
-0.07877504550804684,-8.505977917281319,-4.2626015447797165,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",248.86590141598538,50.63195754589807,0.7545541810510745,1,1,36
-0.1448702049153732,-12.105337802884856,-4.247114653192925,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",251.55772852237388,50.63195754589807,0.7572001301766189,1,1,37
-0.2109653643226996,-15.704697688488391,-4.231627761606134,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",255.2556305552833,50.63195754589807,0.7629736469428497,1,1,38
-0.277060523730026,-19.30405757409193,-4.216140870019343,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",259.19376634915994,50.63195754589807,0.7694374138373151,1,1,39
-0.34315568313735234,-22.903417459695465,-4.200653978432554,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",205.78971128708548,50.63195754589807,0.584211690349623,1,1,40
-0.4092508425446786,-26.502777345299002,-4.185167086845761,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",152.7774269778022,50.63195754589807,0.4002576256861558,1,1,41
-0.47534600195200516,-30.10213723090254,-4.169680195258971,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",104.4108984924859,50.63195754589807,0.23180442833450027,1,1,42
-0.5414411613593315,-33.70149711650608,-4.15419330367218,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",51.40532794421846,50.63195754589807,0.04783161245972181,1,1,43
0.3125473335987405,9.50519149276464,-0.7405789329506649,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",238.42888742339065,50.63195754589807,0.7197070957628277,1,1,44
0.24645217419141408,5.905831607161101,-0.7250920413638742,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",255.73583911043877,50.63195754589807,0.7844104774875967,1,1,45
0.18035701478408772,2.3064717215575663,-0.7096051497770834,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",275.3051993465213,50.63195754589807,0.8565729914886817,1,1,46
0.11426185537676133,-1.292888164045972,-0.6941182581902927,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",289.86480383287454,50.63195754589807,0.9069772168775103,1,1,47
0.04816669596943496,-4.892248049649509,-0.678631366603502,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",291.1294152131999,50.63195754589807,0.9045726392674933,1,1,48
-0.017928463437891423,-8.491607935253045,-0.6631444750167113,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",283.3998542096782,50.63195754589807,0.8718866204531855,1,1,49
-0.0840236228452178,-12.090967820856582,-0.6476575834299204,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",266.00653512207737,50.63195754589807,0.8068793099321321,1,1,50
-0.15011878225254413,-15.690327706460117,-0.6321706918431294,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",253.05358046287785,50.63195754589807,0.7567024991395379,1,1,51
-0.21621394165987054,-19.289687592063657,-0.6166838002563388,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",249.6929999357309,50.63195754589807,0.7385779963337562,1,1,52
-0.28230910106719687,-22.88904747766719,-0.6011969086695481,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",194.34418764269944,50.63195754589807,0.5467160030579373,1,1,53
-0.3484042604745232,-26.488407363270724,-0.5857100170827574,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",146.06706818289118,50.63195754589807,0.3784851962163151,1,1,54
-0.4144994198818497,-30.08776724887427,-0.5702231254959665,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",104.96400277430652,50.63195754589807,0.23422806722595224,1,1,55
-0.48059457928917604,-33.687127134477805,-0.5547362339091758,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",55.06760579934633,50.63195754589807,0.06058466263485677,1,1,56
0.3733939156688959,9.519561474792914,2.8588781368123426,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",216.1844920549393,50.63195754589807,0.6446059902689851,1,1,57
0.30729875626156955,5.920201589189375,2.8743650283991338,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",244.24734830417236,50.63195754589807,0.7448293598682432,1,1,58
0.2412035968542432,2.3208417035858404,2.8898519199859245,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",268.0637718484868,50.63195754589807,0.829935829671331,1,1,59
0.1751084374469168,-1.278518182017698,2.9053388115727152,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",274.7201325159344,50.63195754589807,0.8531795341166387,1,1,60
0.10901327803959042,-4.877878067621235,2.920825703159506,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",261.8798304357112,50.63195754589807,0.8054298166310276,1,1,61
0.04291811863226405,-8.47723795322477,2.9363125947462967,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",240.61747431176914,50.63195754589807,0.7280668539532058,1,1,62
-0.02317704077506233,-12.076597838828308,2.951799486333088,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",210.93306413279367,50.63195754589807,0.6222285014121025,1,1,63
-0.08927220018238868,-15.675957724431843,2.967286377919878,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",195.88620720406053,50.63195754589807,0.5651901409270784,1,1,64
-0.15536735958971506,-19.275317610035383,2.9827732695066693,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",207.00501510277968,50.63195754589807,0.5955395430376527,1,1,65
-0.22146251899704142,-22.874677495638917,2.99826016109346,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",165.25570187970797,50.63195754589807,0.44918428939753285,1,1,66
-0.28755767840436774,-26.474037381242454,3.013747052680251,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",129.93858241308556,50.63195754589807,0.3243071142484524,1,1,67
-0.3536528378116942,-30.073397266845994,3.0292339442670415,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",101.79551700394681,50.63195754589807,0.2233932781142237,1,1,68
-0.41974799721902045,-33.67275715244952,3.0447208358538322,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",57.96589575795423,50.63195754589807,0.07005016671337363,1,1,69
0.43424049773905127,9.533931456821184,6.458335206575343,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",152.10449205300455,50.63195754589807,0.42744847410538395,1,1,70
0.3681453383317248,5.9345715712176474,6.473822098162135,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",180.16734830173021,50.63195754589807,0.5264728792476652,1,1,71
0.3020501789243985,2.3352116856141123,6.489308989748926,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",203.98377185156386,50.63195754589807,0.6096786799568998,1,1,72
0.2359550195170721,-1.264148199989426,6.504795881335715,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",210.64013251951408,50.63195754589807,0.6324306129896431,1,1,73
0.16985986010974574,-4.863508085592962,6.520282772922506,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",197.79983044263236,50.63195754589807,0.5866133178607995,1,1,74
0.10376470070241937,-8.462867971196498,6.5357696645092975,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",176.5374743175833,50.63195754589807,0.5106414015125714,1,1,75
0.037669541295092965,-12.062227856800035,6.551256556096089,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",146.85306412543088,50.63195754589807,0.405618176824968,1,1,76
-0.028425618112233375,-15.66158774240357,6.566743447682878,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",138.22866224351907,50.63195754589807,0.37055014934472613,1,1,77
-0.09452077751955973,-19.26094762800711,6.582230339269669,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",163.98009002527598,50.63195754589807,0.4501393395059981,1,1,78
-0.1606159369268861,-22.860307513610646,6.5977172308564604,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",136.41644688072446,50.63195754589807,0.35143197225017553,1,1,79
-0.22671109633421235,-26.459667399214176,6.613204122443252,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",114.05932741494374,50.63195754589807,0.27004492908692007,1,1,80
-0.29280625574153896,-30.05902728481772,6.628691014030041,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",98.87626201019998,50.63195754589807,0.21258012776900775,1,1,81
-0.3589014151488652,-33.65838717042125,6.644177905616834,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",60.86418572923881,50.63195754589807,0.07878860812584842,1,1,82
0.49508707980920674,9.54830143884946,10.057792276338354,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",88.02449205520605,50.63195754589807,0.20879711557624653,1,1,83
0.4289919204018804,5.9489415532459216,10.073279167925145,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",116.087348303852,50.63195754589807,0.30673940400032945,1,1,84
0.36289676099455404,2.349581667642387,10.088766059511936,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",139.90377184944563,50.63195754589807,0.38889753100279967,1,1,85
0.2968016015872277,-1.2497782179611518,10.104252951098728,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",146.5601325257772,50.63195754589807,0.411475752471649,1,1,86
0.23070644217990127,-4.849138103564688,10.119739842685519,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",133.71983044426696,50.63195754589807,0.3665611656775199,1,1,87
0.1646112827725749,-8.448497989168224,10.13522673427231,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",112.4574743101922,50.63195754589807,0.2917135222154343,1,1,88
0.09851612336524851,-12.047857874771761,10.1507136258591,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",82.8467562794744,50.63195754589807,0.18784558785470287,1,1,89
0.032420963957922155,-15.647217760375296,10.16620051744589,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",82.86102699557115,50.63195754589807,0.1823169477415933,1,1,90
-0.03367419544940428,-19.24657764597884,10.18168740903268,"[[0.0183597665020351, 0.9998221904454266, -0.004301914329664105], [0.01690182835282095, 0.003991661674520238, 0.9998491860452795], [0.9996885750934251, -0.01842970781062971, -0.016825537069950748]]",122.56855656818693,50.63195754589807,0.30903855313310474,1,1,91
