x,y,z,pose_json,contact_area,grasp_width,score,pair_num,edge_num,point_num
0.11551391579958588,19.52218256541765,0.9715793187056208,"[[0.005195934130827084, 0.8201163793622359, -0.572173161350902], [-0.008353128086790215, -0.5721253265191613, -0.8201236711658241], [-0.9999516125891661, 0.009040744279097483, 0.0038778116517158927]]",148.9373549283879,24.57922698838289,0.39628857932969835,1,1,14
0.09680855292860836,16.569763599713596,3.0314026995688677,"[[0.005195934130827084, 0.8201163793622359, -0.572173161350902], [-0.008353128086790215, -0.5721253265191613, -0.8201236711658241], [-0.9999516125891661, 0.009040744279097483, 0.0038778116517158927]]",213.01735492507805,24.57922698838289,0.616321323733287,1,1,15
0.07810319005763088,13.617344634009546,5.091226080432116,"[[0.005195934130827084, 0.8201163793622359, -0.572173161350902], [-0.008353128086790215, -0.5721253265191613, -0.8201236711658241], [-0.9999516125891661, 0.009040744279097483, 0.0038778116517158927]]",276.8874133405539,24.57922698838289,0.8347930726053281,1,1,16
0.05939782718665336,10.664925668305496,7.151049461295362,"[[0.005195934130827084, 0.8201163793622359, -0.572173161350902], [-0.008353128086790215, -0.5721253265191613, -0.8201236711658241], [-0.9999516125891661, 0.009040744279097483, 0.0038778116517158927]]",316.8400000023795,24.57922698838289,0.9720102726425545,1,1,17
0.040692464315675844,7.712506702601444,9.210872842158613,"[[0.005195934130827084, 0.8201163793622359, -0.572173161350902], [-0.008353128086790215, -0.5721253265191613, -0.8201236711658241], [-0.9999516125891661, 0.009040744279097483, 0.0038778116517158927]]",316.83999999744265,24.57922698838289,0.9738174083857687,1,1,18
0.02198710144469837,4.760087736897396,11.27069622302186,"[[0.005195934130827084, 0.8201163793622359, -0.572173161350902], [-0.008353128086790215, -0.5721253265191613, -0.8201236711658241], [-0.9999516125891661, 0.009040744279097483, 0.0038778116517158927]]",316.8400000023795,24.57922698838289,0.9733406897373323,1,1,19
0.0032817385737208826,1.8076687711933468,13.330519603885106,"[[0.005195934130827084, 0.8201163793622359, -0.572173161350902], [-0.008353128086790215, -0.5721253265191613, -0.8201236711658241], [-0.9999516125891661, 0.009040744279097483, 0.0038778116517158927]]",315.04949741065656,24.57922698838289,0.9647078048166239,1,1,20
-0.015423624297256647,-1.1447501945107053,15.390342984748353,"[[0.005195934130827084, 0.8201163793622359, -0.572173161350902], [-0.008353128086790215, -0.5721253265191613, -0.8201236711658241], [-0.9999516125891661, 0.009040744279097483, 0.0038778116517158927]]",293.6717859354232,24.57922698838289,0.8889550392535431,1,1,21
-0.03412898716823416,-4.097169160214758,17.450166365611597,"[[0.005195934130827084, 0.8201163793622359, -0.572173161350902], [-0.008353128086790215, -0.5721253265191613, -0.8201236711658241], [-0.9999516125891661, 0.009040744279097483, 0.0038778116517158927]]",234.62780497607486,24.57922698838289,0.6862124213671742,1,1,22
-0.05283435003921162,-7.049588125918803,19.509989746474844,"[[0.005195934130827084, 0.8201163793622359, -0.572173161350902], [-0.008353128086790215, -0.5721253265191613, -0.8201236711658241], [-0.9999516125891661, 0.009040744279097483, 0.0038778116517158927]]",170.54780498529576,24.57922698838289,0.4659247897623473,1,1,23
-0.07153971291018915,-10.002007091622858,21.569813127338097,"[[0.005195934130827084, 0.8201163793622359, -0.572173161350902], [-0.008353128086790215, -0.5721253265191613, -0.8201236711658241], [-0.9999516125891661, 0.009040744279097483, 0.0038778116517158927]]",106.46780498038592,24.57922698838289,0.24517560965162202,1,1,24
0.10414801755811857,20.414950355652717,-4.040689278354594,"[[0.005195934130827084, 0.8201163793622359, -0.572173161350902], [-0.008353128086790215, -0.5721253265191613, -0.8201236711658241], [-0.9999516125891661, 0.009040744279097483, 0.0038778116517158927]]",77.92628980045906,24.57922698838289,0.15622454779106312,1,1,25
0.08544265468714109,17.462531389948666,-1.980865897491346,"[[0.005195934130827084, 0.8201163793622359, -0.572173161350902], [-0.008353128086790215, -0.5721253265191613, -0.8201236711658241], [-0.9999516125891661, 0.009040744279097483, 0.0038778116517158927]]",142.00628980640502,24.57922698838289,0.3774220521819053,1,1,26
0.06673729181616357,14.510112424244612,0.07895748337190119,"[[0.005195934130827084, 0.8201163793622359, -0.572173161350902], [-0.008353128086790215, -0.5721253265191613, -0.8201236711658241], [-0.9999516125891661, 0.009040744279097483, 0.0038778116517158927]]",206.08628980806748,24.57922698838289,0.598244562960672,1,1,27
0.04803192894518607,11.557693458540562,2.138780864235149,"[[0.005195934130827084, 0.8201163793622359, -0.572173161350902], [-0.008353128086790215, -0.5721253265191613, -0.8201236711658241], [-0.9999516125891661, 0.009040744279097483, 0.0038778116517158927]]",270.166289806815,24.57922698838289,0.8183972177288339,1,1,28
0.029326566074208568,8.60527449283651,4.198604245098395,"[[0.005195934130827084, 0.8201163793622359, -0.572173161350902], [-0.008353128086790215, -0.5721253265191613, -0.8201236711658241], [-0.9999516125891661, 0.009040744279097483, 0.0038778116517158927]]",316.83999999744265,24.57922698838289,0.9791246010148151,1,1,29
0.010621203203231053,5.65285552713246,6.2584276259616445,"[[0.005195934130827084, 0.8201163793622359, -0.572173161350902], [-0.008353128086790215, -0.5721253265191613, -0.8201236711658241], [-0.9999516125891661, 0.009040744279097483, 0.0038778116517158927]]",316.8400000023795,24.57922698838289,0.9816183366345755,1,1,30
-0.008084159667746435,2.7004365614284116,8.318251006824893,"[[0.005195934130827084, 0.8201163793622359, -0.572173161350902], [-0.008353128086790215, -0.5721253265191613, -0.8201236711658241], [-0.9999516125891661, 0.009040744279097483, 0.0038778116517158927]]",316.83999999744265,24.57922698838289,0.9809454396824127,1,1,31
-0.026789522538723923,-0.251982404275637,10.37807438768814,"[[0.005195934130827084, 0.8201163793622359, -0.572173161350902], [-0.008353128086790215, -0.5721253265191613, -0.8201236711658241], [-0.9999516125891661, 0.009040744279097483, 0.0038778116517158927]]",313.6677702220073,24.57922698838289,0.9667858186721537,1,1,32
-0.04549488540970145,-3.204401369979689,12.437897768551386,"[[0.005195934130827084, 0.8201163793622359, -0.572173161350902], [-0.008353128086790215, -0.5721253265191613, -0.8201236711658241], [-0.9999516125891661, 0.009040744279097483, 0.0038778116517158927]]",288.78527231645324,24.57922698838289,0.8782689016961127,1,1,33
-0.06420024828067897,-6.156820335683742,14.497721149414634,"[[0.005195934130827084, 0.8201163793622359, -0.572173161350902], [-0.008353128086790215, -0.5721253265191613, -0.8201236711658241], [-0.9999516125891661, 0.009040744279097483, 0.0038778116517158927]]",229.74129136126282,24.57922698838289,0.6746214843167513,1,1,34
-0.08290561115165643,-9.109239301387786,16.55754453027788,"[[0.005195934130827084, 0.8201163793622359, -0.572173161350902], [-0.008353128086790215, -0.5721253265191613, -0.8201236711658241], [-0.9999516125891661, 0.009040744279097483, 0.0038778116517158927]]",165.66129136377432,24.57922698838289,0.4536204563405975,1,1,35
-0.10161097402263396,-12.061658267091843,18.617367911141127,"[[0.005195934130827084, 0.8201163793622359, -0.572173161350902], [-0.008353128086790215, -0.5721253265191613, -0.8201236711658241], [-0.9999516125891661, 0.009040744279097483, 0.0038778116517158927]]",101.58129136385881,24.57922698838289,0.23231789908016615,1,1,36
0.20139101223292644,18.248944300452838,26.08470274227658,"[[0.00935121792340412, 0.9959535838307623, 0.0893812820338241], [-0.003054047097741439, 0.08941321936683046, -0.9959899341854735], [-0.9999516125891661, 0.00904074427909748, 0.0038778116517158927]]",239.75157598096783,24.57922698838289,0.673008459842531,1,2,1
0.16772662770867158,14.663511398662093,25.76293012695481,"[[0.00935121792340412, 0.9959535838307623, 0.0893812820338241], [-0.003054047097741439, 0.08941321936683046, -0.9959899341854735], [-0.9999516125891661, 0.00904074427909748, 0.0038778116517158927]]",245.0239810307471,24.57922698838289,0.6954040907643534,1,2,2
0.13406224318441673,11.07807849687135,25.441157511633044,"[[0.00935121792340412, 0.9959535838307623, 0.0893812820338241], [-0.003054047097741439, 0.08941321936683046, -0.9959899341854735], [-0.9999516125891661, 0.00904074427909748, 0.0038778116517158927]]",250.29638609420755,24.57922698838289,0.7171557499291408,1,2,3
0.10039785866016186,7.4926455950806,25.119384896311274,"[[0.00935121792340412, 0.9959535838307623, 0.0893812820338241], [-0.003054047097741439, 0.08941321936683046, -0.9959899341854735], [-0.9999516125891661, 0.00904074427909748, 0.0038778116517158927]]",255.56879115178566,24.57922698838289,0.7381235033860745,1,2,4
0.06673347413590706,3.907212693289859,24.79761228098951,"[[0.00935121792340412, 0.9959535838307623, 0.0893812820338241], [-0.003054047097741439, 0.08941321936683046, -0.9959899341854735], [-0.9999516125891661, 0.00904074427909748, 0.0038778116517158927]]",259.6336657257107,24.57922698838289,0.7541278496485279,1,2,5
0.03306908961165218,0.32177979149911057,24.475839665667742,"[[0.00935121792340412, 0.9959535838307623, 0.0893812820338241], [-0.003054047097741439, 0.08941321936683046, -0.9959899341854735], [-0.9999516125891661, 0.00904074427909748, 0.0038778116517158927]]",253.93394642889587,24.57922698838289,0.7364460933571204,1,2,6
-0.0005952949126027118,-3.2636531102916377,24.154067050345976,"[[0.00935121792340412, 0.9959535838307623, 0.0893812820338241], [-0.003054047097741439, 0.08941321936683046, -0.9959899341854735], [-0.9999516125891661, 0.00904074427909748, 0.0038778116517158927]]",206.74622174342187,24.57922698838289,0.5789827505354295,1,2,7
-0.03425967943685748,-6.849086012082377,23.83229443502421,"[[0.00935121792340412, 0.9959535838307623, 0.0893812820338241], [-0.003054047097741439, 0.08941321936683046, -0.9959899341854735], [-0.9999516125891661, 0.00904074427909748, 0.0038778116517158927]]",153.96220225297833,24.57922698838289,0.4016671088300858,1,2,8
-0.0679240639611124,-10.434518913873129,23.510521819702443,"[[0.00935121792340412, 0.9959535838307623, 0.0893812820338241], [-0.003054047097741439, 0.08941321936683046, -0.9959899341854735], [-0.9999516125891661, 0.00904074427909748, 0.0038778116517158927]]",100.11185364029151,24.57922698838289,0.21969419578291582,1,2,9
0.19039644268105727,18.57083189017343,22.499138979208876,"[[0.00935121792340412, 0.9959535838307623, 0.0893812820338241], [-0.003054047097741439, 0.08941321936683046, -0.9959899341854735], [-0.9999516125891661, 0.00904074427909748, 0.0038778116517158927]]",303.8315628646307,24.57922698838289,0.892950124427189,1,2,10
0.1567320581568024,14.985398988382682,22.17736636388711,"[[0.00935121792340412, 0.9959535838307623, 0.0893812820338241], [-0.003054047097741439, 0.08941321936683046, -0.9959899341854735], [-0.9999516125891661, 0.00904074427909748, 0.0038778116517158927]]",308.5655180703674,24.57922698838289,0.9140191641855846,1,2,11
0.12306767363254757,11.39996608659194,21.85559374856534,"[[0.00935121792340412, 0.9959535838307623, 0.0893812820338241], [-0.003054047097741439, 0.08941321936683046, -0.9959899341854735], [-0.9999516125891661, 0.00904074427909748, 0.0038778116517158927]]",312.2331441529688,24.57922698838289,0.930888148674622,1,2,12
0.08940328910829269,7.814533184801191,21.533821133243574,"[[0.00935121792340412, 0.9959535838307623, 0.0893812820338241], [-0.003054047097741439, 0.08941321936683046, -0.9959899341854735], [-0.9999516125891661, 0.00904074427909748, 0.0038778116517158927]]",314.83444110508697,24.57922698838289,0.9433803055103516,1,2,13
0.05573890458403789,4.2291002830104505,21.212048517921808,"[[0.00935121792340412, 0.9959535838307623, 0.0893812820338241], [-0.003054047097741439, 0.08941321936683046, -0.9959899341854735], [-0.9999516125891661, 0.00904074427909748, 0.0038778116517158927]]",316.32268054426953,24.57922698838289,0.9511423724016063,1,2,14
0.022074520059782998,0.6436673812197017,20.890275902600038,"[[0.00935121792340412, 0.9959535838307623, 0.0893812820338241], [-0.003054047097741439, 0.08941321936683046, -0.9959899341854735], [-0.9999516125891661, 0.00904074427909748, 0.0038778116517158927]]",310.62491354259527,24.57922698838289,0.9336936054470086,1,2,15
-0.011589864464471883,-2.941765520571047,20.568503287278272,"[[0.00935121792340412, 0.9959535838307623, 0.0893812820338241], [-0.003054047097741439, 0.08941321936683046, -0.9959899341854735], [-0.9999516125891661, 0.00904074427909748, 0.0038778116517158927]]",263.9442215741692,24.57922698838289,0.777964225226043,1,2,16
-0.045254248988726646,-6.527198422361785,20.246730671956506,"[[0.00935121792340412, 0.9959535838307623, 0.0893812820338241], [-0.003054047097741439, 0.08941321936683046, -0.9959899341854735], [-0.9999516125891661, 0.00904074427909748, 0.0038778116517158927]]",209.9019115388553,24.57922698838289,0.5962876580874011,1,2,17
-0.07891863351298158,-10.112631324152538,19.92495805663474,"[[0.00935121792340412, 0.9959535838307623, 0.0893812820338241], [-0.003054047097741439, 0.08941321936683046, -0.9959899341854735], [-0.9999516125891661, 0.00904074427909748, 0.0038778116517158927]]",150.44242499148294,24.57922698838289,0.3952511155791835,1,2,18
-0.11258301803723635,-13.698064225943275,19.60318544131297,"[[0.00935121792340412, 0.9959535838307623, 0.0893812820338241], [-0.003054047097741439, 0.08941321936683046, -0.9959899341854735], [-0.9999516125891661, 0.00904074427909748, 0.0038778116517158927]]",86.47983997649412,24.57922698838289,0.17807787079058945,1,2,19
0.1794018731291881,18.89271947989402,18.91357521614117,"[[0.00935121792340412, 0.9959535838307623, 0.0893812820338241], [-0.003054047097741439, 0.08941321936683046, -0.9959899341854735], [-0.9999516125891661, 0.00904074427909748, 0.0038778116517158927]]",309.98036144943376,24.57922698838289,0.9188145519553012,1,2,20
0.14573748860493324,15.307286578103275,18.591802600819403,"[[0.00935121792340412, 0.9959535838307623, 0.0893812820338241], [-0.003054047097741439, 0.08941321936683046, -0.9959899341854735], [-0.9999516125891661, 0.00904074427909748, 0.0038778116517158927]]",315.68656688619154,24.57922698838289,0.9436617001507488,1,2,21
0.1120731040806784,11.72185367631253,18.270029985497633,"[[0.00935121792340412, 0.9959535838307623, 0.0893812820338241], [-0.003054047097741439, 0.08941321936683046, -0.9959899341854735], [-0.9999516125891661, 0.00904074427909748, 0.0038778116517158927]]",316.8400000104338,24.57922698838289,0.9526952386544096,1,2,22
0.07840871955642352,8.136420774521783,17.948257370175867,"[[0.00935121792340412, 0.9959535838307623, 0.0893812820338241], [-0.003054047097741439, 0.08941321936683046, -0.9959899341854735], [-0.9999516125891661, 0.00904074427909748, 0.0038778116517158927]]",316.8399999927427,24.57922698838289,0.9570578702957477,1,2,23
0.04474433503216872,4.550987872731041,17.6264847548541,"[[0.00935121792340412, 0.9959535838307623, 0.0893812820338241], [-0.003054047097741439, 0.08941321936683046, -0.9959899341854735], [-0.9999516125891661, 0.00904074427909748, 0.0038778116517158927]]",316.84000000257106,24.57922698838289,0.9603338934127678,1,2,24
0.011079950507913827,0.9655549709402926,17.304712139532334,"[[0.00935121792340412, 0.9959535838307623, 0.0893812820338241], [-0.003054047097741439, 0.08941321936683046, -0.9959899341854735], [-0.9999516125891661, 0.00904074427909748, 0.0038778116517158927]]",316.84000001043376,24.57922698838289,0.9622394256271096,1,2,25
-0.022584434016341054,-2.619877930850456,16.982939524210565,"[[0.00935121792340412, 0.9959535838307623, 0.0893812820338241], [-0.003054047097741439, 0.08941321936683046, -0.9959899341854735], [-0.9999516125891661, 0.00904074427909748, 0.0038778116517158927]]",283.0282694499444,24.57922698838289,0.849571742962484,1,2,26
-0.05624881854059583,-6.205310832641195,16.661166908888802,"[[0.00935121792340412, 0.9959535838307623, 0.0893812820338241], [-0.003054047097741439, 0.08941321936683046, -0.9959899341854735], [-0.9999516125891661, 0.00904074427909748, 0.0038778116517158927]]",241.945959414472,24.57922698838289,0.7109868766669161,1,2,27
-0.08991320306485075,-9.790743734431945,16.339394293567032,"[[0.00935121792340412, 0.9959535838307623, 0.0893812820338241], [-0.003054047097741439, 0.08941321936683046, -0.9959899341854735], [-0.9999516125891661, 0.00904074427909748, 0.0038778116517158927]]",191.49806072524294,24.57922698838289,0.5396350942689431,1,2,28
-0.12357758758910552,-13.376176636222684,16.017621678245266,"[[0.00935121792340412, 0.9959535838307623, 0.0893812820338241], [-0.003054047097741439, 0.08941321936683046, -0.9959899341854735], [-0.9999516125891661, 0.00904074427909748, 0.0038778116517158927]]",127.4180607227462,24.57922698838289,0.3215255635854598,1,2,29
-0.1572419721133605,-16.96160953801344,15.695849062923502,"[[0.00935121792340412, 0.9959535838307623, 0.0893812820338241], [-0.003054047097741439, 0.08941321936683046, -0.9959899341854735], [-0.9999516125891661, 0.00904074427909748, 0.0038778116517158927]]",63.33806072024943,24.57922698838289,0.1024975289900828,1,2,30
-0.20790099502182385,-8.185952209630207,-17.826935721863183,"[[-0.0004506202632542283, 0.35168479154029697, -0.9361183709022253], [-0.009826974188658586, -0.9360748219785306, -0.3516637004812377], [-0.9999516125891662, 0.009040744279097481, 0.003877811651715894]]",266.17521623610696,24.57922698838289,0.7879356520031517,1,3,1
-0.2062787620741086,-9.452017459175275,-14.45690958661517,"[[-0.0004506202632542283, 0.35168479154029697, -0.9361183709022253], [-0.009826974188658586, -0.9360748219785306, -0.3516637004812377], [-0.9999516125891662, 0.009040744279097481, 0.003877811651715894]]",290.8757124769591,24.57922698838289,0.8755905654081825,1,3,2
-0.20465652912639343,-10.718082708720345,-11.086883451367155,"[[-0.0004506202632542283, 0.35168479154029697, -0.9361183709022253], [-0.009826974188658586, -0.9360748219785306, -0.3516637004812377], [-0.9999516125891662, 0.009040744279097481, 0.003877811651715894]]",313.5020336496223,24.57922698838289,0.9552424987882489,1,3,3
-0.2030342961786782,-11.984147958265416,-7.716857316119149,"[[-0.0004506202632542283, 0.35168479154029697, -0.9361183709022253], [-0.009826974188658586, -0.9360748219785306, -0.3516637004812377], [-0.9999516125891662, 0.009040744279097481, 0.003877811651715894]]",314.79614493829206,24.57922698838289,0.9621136206727066,1,3,4
-0.201412063230963,-13.250213207810486,-4.346831180871134,"[[-0.0004506202632542283, 0.35168479154029697, -0.9361183709022253], [-0.009826974188658586, -0.9360748219785306, -0.3516637004812377], [-0.9999516125891662, 0.009040744279097481, 0.003877811651715894]]",309.4518856241828,24.57922698838289,0.944930550175184,1,3,5
-0.19978983028324776,-14.516278457355556,-0.9768050456231196,"[[-0.0004506202632542283, 0.35168479154029697, -0.9361183709022253], [-0.009826974188658586, -0.9360748219785306, -0.3516637004812377], [-0.9999516125891662, 0.009040744279097481, 0.003877811651715894]]",277.7676858764571,24.57922698838289,0.8377341370911043,1,3,6
-0.19816759733553252,-15.782343706900622,2.3932210896248876,"[[-0.0004506202632542283, 0.35168479154029697, -0.9361183709022253], [-0.009826974188658586, -0.9360748219785306, -0.3516637004812377], [-0.9999516125891662, 0.009040744279097481, 0.003877811651715894]]",230.23372478162165,24.57922698838289,0.6758054747812735,1,3,7
-0.19654536438781728,-17.04840895644569,5.763247224872901,"[[-0.0004506202632542283, 0.35168479154029697, -0.9361183709022253], [-0.009826974188658586, -0.9360748219785306, -0.3516637004812377], [-0.9999516125891662, 0.009040744279097481, 0.003877811651715894]]",179.00656149445607,24.57922698838289,0.5001833143586303,1,3,8
-0.1949231314401021,-18.31447420599076,9.133273360120912,"[[-0.0004506202632542283, 0.35168479154029697, -0.9361183709022253], [-0.009826974188658586, -0.9360748219785306, -0.3516637004812377], [-0.9999516125891662, 0.009040744279097481, 0.003877811651715894]]",119.8692645336915,24.57922698838289,0.2971764837529147,1,3,9
-0.19330089849238685,-19.58053945553583,12.503299495368932,"[[-0.0004506202632542283, 0.35168479154029697, -0.9361183709022253], [-0.009826974188658586, -0.9360748219785306, -0.3516637004812377], [-0.9999516125891662, 0.009040744279097481, 0.003877811651715894]]",61.31798666470738,24.57922698838289,0.0954798368095784,1,3,10
-0.24327810210099476,-11.555821568752918,-19.09292504359564,"[[-0.0004506202632542283, 0.35168479154029697, -0.9361183709022253], [-0.009826974188658586, -0.9360748219785306, -0.3516637004812377], [-0.9999516125891662, 0.009040744279097481, 0.003877811651715894]]",223.73995521882577,24.57922698838289,0.6402399241586034,1,3,11
-0.24165586915327958,-12.82188681829799,-15.722898908347625,"[[-0.0004506202632542283, 0.35168479154029697, -0.9361183709022253], [-0.009826974188658586, -0.9360748219785306, -0.3516637004812377], [-0.9999516125891662, 0.009040744279097481, 0.003877811651715894]]",253.05718387666553,24.57922698838289,0.742637661178428,1,3,12
-0.24003363620556434,-14.087952067843059,-12.352872773099612,"[[-0.0004506202632542283, 0.35168479154029697, -0.9361183709022253], [-0.009826974188658586, -0.9360748219785306, -0.3516637004812377], [-0.9999516125891662, 0.009040744279097481, 0.003877811651715894]]",276.9998331964076,24.57922698838289,0.826033356814111,1,3,13
-0.23841140325784915,-15.354017317388129,-8.982846637851605,"[[-0.0004506202632542283, 0.35168479154029697, -0.9361183709022253], [-0.009826974188658586, -0.9360748219785306, -0.3516637004812377], [-0.9999516125891662, 0.009040744279097481, 0.003877811651715894]]",275.1311438832697,24.57922698838289,0.821857323345025,1,3,14
-0.2367891703101339,-16.620082566933196,-5.61282050260359,"[[-0.0004506202632542283, 0.35168479154029697, -0.9361183709022253], [-0.009826974188658586, -0.9360748219785306, -0.3516637004812377], [-0.9999516125891662, 0.009040744279097481, 0.003877811651715894]]",258.71395379995124,24.57922698838289,0.7675338770263953,1,3,15
-0.23516693736241867,-17.886147816478264,-2.2427943673555757,"[[-0.0004506202632542283, 0.35168479154029697, -0.9361183709022253], [-0.009826974188658586, -0.9360748219785306, -0.3516637004812377], [-0.9999516125891662, 0.009040744279097481, 0.003877811651715894]]",219.2771538647006,24.57922698838289,0.6346909522672926,1,3,16
-0.23354470441470343,-19.152213066023332,1.1272317678924322,"[[-0.0004506202632542283, 0.35168479154029697, -0.9361183709022253], [-0.009826974188658586, -0.9360748219785306, -0.3516637004812377], [-0.9999516125891662, 0.009040744279097481, 0.003877811651715894]]",167.31092315138994,24.57922698838289,0.45850493132688586,1,3,17
-0.2319224714669882,-20.418278315568404,4.497257903140446,"[[-0.0004506202632542283, 0.35168479154029697, -0.9361183709022253], [-0.009826974188658586, -0.9360748219785306, -0.3516637004812377], [-0.9999516125891662, 0.009040744279097481, 0.003877811651715894]]",115.47318774128249,24.57922698838289,0.2815204279923258,1,3,18
-0.230300238519273,-21.684343565113473,7.867284038388454,"[[-0.0004506202632542283, 0.35168479154029697, -0.9361183709022253], [-0.009826974188658586, -0.9360748219785306, -0.3516637004812377], [-0.9999516125891662, 0.009040744279097481, 0.003877811651715894]]",66.56157930350382,24.57922698838289,0.11336091328125261,1,3,19
-0.27865520918016573,-14.925690927875632,-20.358914365328094,"[[-0.0004506202632542283, 0.35168479154029697, -0.9361183709022253], [-0.009826974188658586, -0.9360748219785306, -0.3516637004812377], [-0.9999516125891662, 0.009040744279097481, 0.003877811651715894]]",159.65995521097543,24.57922698838289,0.41971982207129493,1,3,20
-0.2770329762324505,-16.1917561774207,-16.988888230080082,"[[-0.0004506202632542283, 0.35168479154029697, -0.9361183709022253], [-0.009826974188658586, -0.9360748219785306, -0.3516637004812377], [-0.9999516125891662, 0.009040744279097481, 0.003877811651715894]]",188.97718387337136,24.57922698838289,0.5215629100522737,1,3,21
-0.2754107432847353,-17.45782142696577,-13.618862094832068,"[[-0.0004506202632542283, 0.35168479154029697, -0.9361183709022253], [-0.009826974188658586, -0.9360748219785306, -0.3516637004812377], [-0.9999516125891662, 0.009040744279097481, 0.003877811651715894]]",212.91983320785286,24.57922698838289,0.6044700831081324,1,3,22
-0.27378851033702006,-18.72388667651084,-10.24883595958406,"[[-0.0004506202632542283, 0.35168479154029697, -0.9361183709022253], [-0.009826974188658586, -0.9360748219785306, -0.3516637004812377], [-0.9999516125891662, 0.009040744279097481, 0.003877811651715894]]",211.05114388461377,24.57922698838289,0.5999628554075075,1,3,23
-0.2721662773893048,-19.98995192605591,-6.878809824336046,"[[-0.0004506202632542283, 0.35168479154029697, -0.9361183709022253], [-0.009826974188658586, -0.9360748219785306, -0.3516637004812377], [-0.9999516125891662, 0.009040744279097481, 0.003877811651715894]]",194.63395380196386,24.57922698838289,0.5455484703551204,1,3,24
