x,y,z,pose_json,contact_area,grasp_width,score,pair_num,edge_num,point_num
28.200895854925655,-5.619432733231529,3.9751631243363725,"[[0.994204749240777, 0.052738224545334965, 0.09367815251642032], [0.04211853100060387, 0.6106479635969645, -0.7907813186344449], [-0.09890877581607736, 0.7901441287680914, 0.6048878489768817]]",53.81648432661484,60.16668989917275,0.07580654900173546,2,2,18
24.621758757658856,-5.809290341594734,3.637921775277259,"[[0.994204749240777, 0.052738224545334965, 0.09367815251642032], [0.04211853100060387, 0.6106479635969645, -0.7907813186344449], [-0.09890877581607736, 0.7901441287680914, 0.6048878489768817]]",83.56349393763027,60.16668989917275,0.1806213420746161,2,2,19
21.04262166039206,-5.99914794995794,3.300680426218146,"[[0.994204749240777, 0.052738224545334965, 0.09367815251642032], [0.04211853100060387, 0.6106479635969645, -0.7907813186344449], [-0.09890877581607736, 0.7901441287680914, 0.6048878489768817]]",113.07664573573342,60.16668989917275,0.28459017519576,2,2,20
17.463484563125263,-6.189005558321146,2.963439077159032,"[[0.994204749240777, 0.052738224545334965, 0.09367815251642032], [0.04211853100060387, 0.6106479635969645, -0.7907813186344449], [-0.09890877581607736, 0.7901441287680914, 0.6048878489768817]]",137.756752503036,60.16668989917275,0.3723080201935674,2,2,21
13.884347465858468,-6.378863166684351,2.6261977280999194,"[[0.994204749240777, 0.052738224545334965, 0.09367815251642032], [0.04211853100060387, 0.6106479635969645, -0.7907813186344449], [-0.09890877581607736, 0.7901441287680914, 0.6048878489768817]]",145.8675093021932,60.16668989917275,0.40448914570422906,2,2,22
10.305210368591672,-6.568720775047558,2.2889563790408065,"[[0.994204749240777, 0.052738224545334965, 0.09367815251642032], [0.04211853100060387, 0.6106479635969645, -0.7907813186344449], [-0.09890877581607736, 0.7901441287680914, 0.6048878489768817]]",177.79825409024966,60.16668989917275,0.5159775485122893,2,2,23
6.726073271324871,-6.758578383410764,1.951715029981693,"[[0.994204749240777, 0.052738224545334965, 0.09367815251642032], [0.04211853100060387, 0.6106479635969645, -0.7907813186344449], [-0.09890877581607736, 0.7901441287680914, 0.6048878489768817]]",211.72754584961672,60.16668989917275,0.6335682154594484,2,2,24
3.1469361740580712,-6.9484359917739695,1.6144736809225797,"[[0.994204749240777, 0.052738224545334965, 0.09367815251642032], [0.04211853100060387, 0.6106479635969645, -0.7907813186344449], [-0.09890877581607736, 0.7901441287680914, 0.6048878489768817]]",199.4531245925714,60.16668989917275,0.5955635782805082,2,2,25
-0.43220092320871417,-7.138293600137175,1.2772323318634673,"[[0.994204749240777, 0.052738224545334965, 0.09367815251642032], [0.04211853100060387, 0.6106479635969645, -0.7907813186344449], [-0.09890877581607736, 0.7901441287680914, 0.6048878489768817]]",172.74121470915824,60.16668989917275,0.5071260391404225,2,2,26
-4.011338020475521,-7.328151208500381,0.9399909828043527,"[[0.994204749240777, 0.052738224545334965, 0.09367815251642032], [0.04211853100060387, 0.6106479635969645, -0.7907813186344449], [-0.09890877581607736, 0.7901441287680914, 0.6048878489768817]]",138.14619718674783,60.16668989917275,0.38973750937300755,2,2,27
-7.590475117742312,-7.518008816863587,0.6027496337452407,"[[0.994204749240777, 0.052738224545334965, 0.09367815251642032], [0.04211853100060387, 0.6106479635969645, -0.7907813186344449], [-0.09890877581607736, 0.7901441287680914, 0.6048878489768817]]",77.3140069401106,60.16668989917275,0.1828762620815224,2,2,28
28.35252256652783,-3.421100064282454,1.1283503772523684,"[[0.994204749240777, 0.052738224545334965, 0.09367815251642032], [0.04211853100060387, 0.6106479635969645, -0.7907813186344449], [-0.09890877581607736, 0.7901441287680914, 0.6048878489768817]]",77.00547286457007,60.16668989917275,0.15399814061741007,2,2,29
24.773385469261033,-3.6109576726456596,0.7911090281932551,"[[0.994204749240777, 0.052738224545334965, 0.09367815251642032], [0.04211853100060387, 0.6106479635969645, -0.7907813186344449], [-0.09890877581607736, 0.7901441287680914, 0.6048878489768817]]",119.71248247434698,60.16668989917275,0.3022195715829794,2,2,30
21.19424837199424,-3.800815281008865,0.4538676791341423,"[[0.994204749240777, 0.052738224545334965, 0.09367815251642032], [0.04211853100060387, 0.6106479635969645, -0.7907813186344449], [-0.09890877581607736, 0.7901441287680914, 0.6048878489768817]]",162.18563427445196,60.16668989917275,0.449624725163425,2,2,31
17.61511127472744,-3.990672889372071,0.11662633007502898,"[[0.994204749240777, 0.052738224545334965, 0.09367815251642032], [0.04211853100060387, 0.6106479635969645, -0.7907813186344449], [-0.09890877581607736, 0.7901441287680914, 0.6048878489768817]]",199.82574103947965,60.16668989917275,0.580823652187727,2,2,32
14.035974177460645,-4.180530497735277,-0.2206150189840843,"[[0.994204749240777, 0.052738224545334965, 0.09367815251642032], [0.04211853100060387, 0.6106479635969645, -0.7907813186344449], [-0.09890877581607736, 0.7901441287680914, 0.6048878489768817]]",209.94750928940496,60.16668989917275,0.6199668925299229,2,2,33
10.456837080193848,-4.370388106098483,-0.5578563680431972,"[[0.994204749240777, 0.052738224545334965, 0.09367815251642032], [0.04211853100060387, 0.6106479635969645, -0.7907813186344449], [-0.09890877581607736, 0.7901441287680914, 0.6048878489768817]]",232.67196251496802,60.16668989917275,0.7010465926223668,2,2,34
6.877699982927049,-4.560245714461689,-0.8950977171023105,"[[0.994204749240777, 0.052738224545334965, 0.09367815251642032], [0.04211853100060387, 0.6106479635969645, -0.7907813186344449], [-0.09890877581607736, 0.7901441287680914, 0.6048878489768817]]",253.9344134756695,60.16668989917275,0.7768453279429512,2,2,35
3.298562885660249,-4.750103322824895,-1.232339066161424,"[[0.994204749240777, 0.052738224545334965, 0.09367815251642032], [0.04211853100060387, 0.6106479635969645, -0.7907813186344449], [-0.09890877581607736, 0.7901441287680914, 0.6048878489768817]]",235.93822683591364,60.16668989917275,0.7204217068927353,2,2,36
-0.2805742116065364,-4.9399609311881,-1.5695804152205364,"[[0.994204749240777, 0.052738224545334965, 0.09367815251642032], [0.04211853100060387, 0.6106479635969645, -0.7907813186344449], [-0.09890877581607736, 0.7901441287680914, 0.6048878489768817]]",196.2663169588562,60.16668989917275,0.5889689405697058,2,2,37
-3.859711308873343,-5.129818539551307,-1.9068217642796506,"[[0.994204749240777, 0.052738224545334965, 0.09367815251642032], [0.04211853100060387, 0.6106479635969645, -0.7907813186344449], [-0.09890877581607736, 0.7901441287680914, 0.6048878489768817]]",148.71129943539583,60.16668989917275,0.4277055242268333,2,2,38
-7.438848406140136,-5.319676147914512,-2.244063113338763,"[[0.994204749240777, 0.052738224545334965, 0.09367815251642032], [0.04211853100060387, 0.6106479635969645, -0.7907813186344449], [-0.09890877581607736, 0.7901441287680914, 0.6048878489768817]]",84.80722571851868,60.16668989917275,0.20991590051648978,2,2,39
28.504149278130004,-1.2227673953333889,-1.718462369831624,"[[0.994204749240777, 0.052738224545334965, 0.09367815251642032], [0.04211853100060387, 0.6106479635969645, -0.7907813186344449], [-0.09890877581607736, 0.7901441287680914, 0.6048878489768817]]",86.07529679960909,60.16668989917275,0.1843052178765822,2,2,40
24.925012180863206,-1.4126250036965948,-2.0557037188907374,"[[0.994204749240777, 0.052738224545334965, 0.09367815251642032], [0.04211853100060387, 0.6106479635969645, -0.7907813186344449], [-0.09890877581607736, 0.7901441287680914, 0.6048878489768817]]",134.13416196585754,60.16668989917275,0.3504112307099553,2,2,41
21.345875083596415,-1.6024826120598004,-2.3929450679498503,"[[0.994204749240777, 0.052738224545334965, 0.09367815251642032], [0.04211853100060387, 0.6106479635969645, -0.7907813186344449], [-0.09890877581607736, 0.7901441287680914, 0.6048878489768817]]",181.9251088797606,60.16668989917275,0.5155870218348981,2,2,42
17.76673798632961,-1.7923402204230063,-2.730186417008963,"[[0.994204749240777, 0.052738224545334965, 0.09367815251642032], [0.04211853100060387, 0.6106479635969645, -0.7907813186344449], [-0.09890877581607736, 0.7901441287680914, 0.6048878489768817]]",226.11107876903006,60.16668989917275,0.668660388016512,2,2,43
14.187600889062816,-1.9821978287862123,-3.067427766068077,"[[0.994204749240777, 0.052738224545334965, 0.09367815251642032], [0.04211853100060387, 0.6106479635969645, -0.7907813186344449], [-0.09890877581607736, 0.7901441287680914, 0.6048878489768817]]",244.76510624650783,60.16668989917275,0.7363159498784341,2,2,44
10.608463791796021,-2.1720554371494183,-3.4046691151271897,"[[0.994204749240777, 0.052738224545334965, 0.09367815251642032], [0.04211853100060387, 0.6106479635969645, -0.7907813186344449], [-0.09890877581607736, 0.7901441287680914, 0.6048878489768817]]",262.6332429905784,60.16668989917275,0.8011651765130188,2,2,45
7.02932669452922,-2.3619130455126243,-3.741910464186303,"[[0.994204749240777, 0.052738224545334965, 0.09367815251642032], [0.04211853100060387, 0.6106479635969645, -0.7907813186344449], [-0.09890877581607736, 0.7901441287680914, 0.6048878489768817]]",278.15558615103464,60.16668989917275,0.8577790102564047,2,2,46
3.45018959726242,-2.5517706538758302,-4.079151813245416,"[[0.994204749240777, 0.052738224545334965, 0.09367815251642032], [0.04211853100060387, 0.6106479635969645, -0.7907813186344449], [-0.09890877581607736, 0.7901441287680914, 0.6048878489768817]]",258.2159662836705,60.16668989917275,0.7948570669015848,2,2,47
-0.1289475000043655,-2.7416282622390353,-4.416393162304529,"[[0.994204749240777, 0.052738224545334965, 0.09367815251642032], [0.04211853100060387, 0.6106479635969645, -0.7907813186344449], [-0.09890877581607736, 0.7901441287680914, 0.6048878489768817]]",211.68573011767407,60.16668989917275,0.6404831896323033,2,2,48
-3.7080845972711716,-2.9314858706022418,-4.753634511363643,"[[0.994204749240777, 0.052738224545334965, 0.09367815251642032], [0.04211853100060387, 0.6106479635969645, -0.7907813186344449], [-0.09890877581607736, 0.7901441287680914, 0.6048878489768817]]",151.8695508609563,60.16668989917275,0.43824842739463093,2,2,49
-7.287221694537965,-3.1213434789654473,-5.090875860422756,"[[0.994204749240777, 0.052738224545334965, 0.09367815251642032], [0.04211853100060387, 0.6106479635969645, -0.7907813186344449], [-0.09890877581607736, 0.7901441287680914, 0.6048878489768817]]",87.78955086166164,60.16668989917275,0.21987418131285844,2,2,50
28.655775989732174,0.9755652736156843,-4.565275116915627,"[[0.994204749240777, 0.052738224545334965, 0.09367815251642032], [0.04211853100060387, 0.6106479635969645, -0.7907813186344449], [-0.09890877581607736, 0.7901441287680914, 0.6048878489768817]]",82.90453147627227,60.16668989917275,0.1730057735397449,2,2,51
25.076638892465375,0.7857076652524784,-4.902516465974741,"[[0.994204749240777, 0.052738224545334965, 0.09367815251642032], [0.04211853100060387, 0.6106479635969645, -0.7907813186344449], [-0.09890877581607736, 0.7901441287680914, 0.6048878489768817]]",126.41638702964252,60.16668989917275,0.3238191857862479,2,2,52
21.497501795198584,0.5958500568892733,-5.239757815033854,"[[0.994204749240777, 0.052738224545334965, 0.09367815251642032], [0.04211853100060387, 0.6106479635969645, -0.7907813186344449], [-0.09890877581607736, 0.7901441287680914, 0.6048878489768817]]",169.8941821433897,60.16668989917275,0.4744540078444329,2,2,53
17.918364697931786,0.4059924485260673,-5.5769991640929675,"[[0.994204749240777, 0.052738224545334965, 0.09367815251642032], [0.04211853100060387, 0.6106479635969645, -0.7907813186344449], [-0.09890877581607736, 0.7901441287680914, 0.6048878489768817]]",212.66798221221967,60.16668989917275,0.6226359320418975,2,2,54
14.339227600664987,0.21613484016286133,-5.91424051315208,"[[0.994204749240777, 0.052738224545334965, 0.09367815251642032], [0.04211853100060387, 0.6106479635969645, -0.7907813186344449], [-0.09890877581607736, 0.7901441287680914, 0.6048878489768817]]",225.15811839428983,60.16668989917275,0.6694496022252665,2,2,55
10.76009050339819,0.026277231799655354,-6.251481862211193,"[[0.994204749240777, 0.052738224545334965, 0.09367815251642032], [0.04211853100060387, 0.6106479635969645, -0.7907813186344449], [-0.09890877581607736, 0.7901441287680914, 0.6048878489768817]]",234.1112011583702,60.16668989917275,0.7041470495238262,2,2,56
7.18095340613139,-0.16358037656355062,-6.588723211270306,"[[0.994204749240777, 0.052738224545334965, 0.09367815251642032], [0.04211853100060387, 0.6106479635969645, -0.7907813186344449], [-0.09890877581607736, 0.7901441287680914, 0.6048878489768817]]",241.74717822544508,60.16668989917275,0.7338649737892615,2,2,57
3.6018163088645907,-0.3534379849267566,-6.92596456032942,"[[0.994204749240777, 0.052738224545334965, 0.09367815251642032], [0.04211853100060387, 0.6106479635969645, -0.7907813186344449], [-0.09890877581607736, 0.7901441287680914, 0.6048878489768817]]",222.4443361277541,60.16668989917275,0.6723667559102526,2,2,58
0.02267921159780506,-0.5432955932899617,-7.263205909388532,"[[0.994204749240777, 0.052738224545334965, 0.09367815251642032], [0.04211853100060387, 0.6106479635969645, -0.7907813186344449], [-0.09890877581607736, 0.7901441287680914, 0.6048878489768817]]",177.42766685888515,60.16668989917275,0.5227557843923435,2,2,59
-3.556457885669002,-0.7331532016531677,-7.600447258447646,"[[0.994204749240777, 0.052738224545334965, 0.09367815251642032], [0.04211853100060387, 0.6106479635969645, -0.7907813186344449], [-0.09890877581607736, 0.7901441287680914, 0.6048878489768817]]",124.87603740021581,60.16668989917275,0.3453636905279151,2,2,60
-7.135594982935794,-0.9230108100163745,-7.937688607506758,"[[0.994204749240777, 0.052738224545334965, 0.09367815251642032], [0.04211853100060387, 0.6106479635969645, -0.7907813186344449], [-0.09890877581607736, 0.7901441287680914, 0.6048878489768817]]",72.4288318525411,60.16668989917275,0.1665294215947281,2,2,61
10.66160531511239,2.7886669598235807,-9.876000156114873,"[[-0.9943120079718554, -0.054342893543687903, -0.0915995672712301], [-0.03950550429423929, -0.6105072527780594, 0.7910247843372827], [-0.09890877581607735, 0.7901441287680913, 0.6048878489768816]]",52.71764585475905,60.16668989917275,0.09429627383798152,2,7,1
6.93986227095444,0.39520643306529024,-7.358069374677084,"[[-0.9943120079718554, -0.054342893543687903, -0.0915995672712301], [-0.03950550429423929, -0.6105072527780594, 0.7910247843372827], [-0.09890877581607735, 0.7901441287680913, 0.6048878489768816]]",121.01710172978886,60.16668989917275,0.3298220760709736,2,7,2
10.519385499653128,0.590840849822567,-7.028310932500656,"[[-0.9943120079718554, -0.054342893543687903, -0.0915995672712301], [-0.03950550429423929, -0.6105072527780594, 0.7910247843372827], [-0.09890877581607735, 0.7901441287680913, 0.6048878489768816]]",80.9088952685666,60.16668989917275,0.19182812226502904,2,7,3
-25.418066602792937,-3.5633294277512118,-7.478206130650722,"[[-0.9943120079718554, -0.054342893543687903, -0.0915995672712301], [-0.03950550429423929, -0.6105072527780594, 0.7910247843372827], [-0.09890877581607735, 0.7901441287680913, 0.6048878489768816]]",76.29403946377764,60.16668989917275,0.15449790196001867,2,7,4
-21.838543374094257,-3.367695010993935,-7.1484476884742945,"[[-0.9943120079718554, -0.054342893543687903, -0.0915995672712301], [-0.03950550429423929, -0.6105072527780594, 0.7910247843372827], [-0.09890877581607735, 0.7901441287680913, 0.6048878489768816]]",138.31695454281285,60.16668989917275,0.36723356234598714,2,7,5
-18.259020145395578,-3.172060594236659,-6.818689246297866,"[[-0.9943120079718554, -0.054342893543687903, -0.0915995672712301], [-0.03950550429423929, -0.6105072527780594, 0.7910247843372827], [-0.09890877581607735, 0.7901441287680913, 0.6048878489768816]]",199.89495696668956,60.16668989917275,0.5784315798949953,2,7,6
-14.679496916696898,-2.9764261774793823,-6.488930804121437,"[[-0.9943120079718554, -0.054342893543687903, -0.0915995672712301], [-0.03950550429423929, -0.6105072527780594, 0.7910247843372827], [-0.09890877581607735, 0.7901441287680913, 0.6048878489768816]]",247.72191018617733,60.16668989917275,0.7435926953561229,2,7,7
-11.099973687998217,-2.7807917607221055,-6.159172361945009,"[[-0.9943120079718554, -0.054342893543687903, -0.0915995672712301], [-0.03950550429423929, -0.6105072527780594, 0.7910247843372827], [-0.09890877581607735, 0.7901441287680913, 0.6048878489768816]]",275.4543432009128,60.16668989917275,0.8414522075550855,2,7,8
-7.520450459299538,-2.585157343964829,-5.829413919768581,"[[-0.9943120079718554, -0.054342893543687903, -0.0915995672712301], [-0.03950550429423929, -0.6105072527780594, 0.7910247843372827], [-0.09890877581607735, 0.7901441287680913, 0.6048878489768816]]",263.5120884822253,60.16668989917275,0.8064248406952813,2,7,9
-3.9409272306008605,-2.3895229272075524,-5.499655477592153,"[[-0.9943120079718554, -0.054342893543687903, -0.0915995672712301], [-0.03950550429423929, -0.6105072527780594, 0.7910247843372827], [-0.09890877581607735, 0.7901441287680913, 0.6048878489768816]]",247.8996613539547,60.16668989917275,0.7584299228466468,2,7,10
-0.3614040019021807,-2.1938885104502766,-5.169897035415724,"[[-0.9943120079718554, -0.054342893543687903, -0.0915995672712301], [-0.03950550429423929, -0.6105072527780594, 0.7910247843372827], [-0.09890877581607735, 0.7901441287680913, 0.6048878489768816]]",230.08988683527457,60.16668989917275,0.7013207219071779,2,7,11
3.2181192267964986,-1.9982540936929998,-4.8401385932392955,"[[-0.9943120079718554, -0.054342893543687903, -0.0915995672712301], [-0.03950550429423929, -0.6105072527780594, 0.7910247843372827], [-0.09890877581607735, 0.7901441287680913, 0.6048878489768816]]",187.8842439653924,60.16668989917275,0.5594697679936758,2,7,12
6.797642455495177,-1.8026196769357234,-4.510380151062868,"[[-0.9943120079718554, -0.054342893543687903, -0.0915995672712301], [-0.03950550429423929, -0.6105072527780594, 0.7910247843372827], [-0.09890877581607735, 0.7901441287680913, 0.6048878489768816]]",140.55551037025583,60.16668989917275,0.3978680646326992,2,7,13
10.377165684193866,-1.6069852601784467,-4.180621708886439,"[[-0.9943120079718554, -0.054342893543687903, -0.0915995672712301], [-0.03950550429423929, -0.6105072527780594, 0.7910247843372827], [-0.09890877581607735, 0.7901441287680913, 0.6048878489768816]]",92.2507654228127,60.16668989917275,0.23185267020302588,2,7,14
-25.560286418252193,-5.761155537752225,-4.630516907036505,"[[-0.9943120079718554, -0.054342893543687903, -0.0915995672712301], [-0.03950550429423929, -0.6105072527780594, 0.7910247843372827], [-0.09890877581607735, 0.7901441287680913, 0.6048878489768816]]",78.35156712002123,60.16668989917275,0.1615707171002326,2,7,15
-21.980763189553517,-5.565521120994949,-4.300758464860077,"[[-0.9943120079718554, -0.054342893543687903, -0.0915995672712301], [-0.03950550429423929, -0.6105072527780594, 0.7910247843372827], [-0.09890877581607735, 0.7901441287680913, 0.6048878489768816]]",142.43156711353976,60.16668989917275,0.3812107238832505,2,7,16
-18.401239960854838,-5.369886704237672,-3.971000022683649,"[[-0.9943120079718554, -0.054342893543687903, -0.0915995672712301], [-0.03950550429423929, -0.6105072527780594, 0.7910247843372827], [-0.09890877581607735, 0.7901441287680913, 0.6048878489768816]]",195.47566964622067,60.16668989917275,0.5639302106674927,2,7,17
