x,y,z,pose_json,contact_area,grasp_width,score,pair_num,edge_num,point_num
-0.408661951305949,-24.050233326353375,-22.97619812244094,"[[6.591653724426562e-05, -0.18635445953009774, 0.9824825754527433], [0.027425697680338607, 0.9821133485548948, 0.18628258559789865], [-0.9996238426336964, 0.026932990987575883, 0.005175638579573465]]",74.65600924751968,25.711165108280774,0.13546782539468927,1,1,11
-0.40889925084002837,-23.37935727204502,-26.51313539407082,"[[6.591653724426562e-05, -0.18635445953009774, 0.9824825754527433], [0.027425697680338607, 0.9821133485548948, 0.18628258559789865], [-0.9996238426336964, 0.026932990987575883, 0.005175638579573465]]",48.95100337731537,25.711165108280774,0.04610297142700388,1,1,12
-0.30898024152041265,-23.198129488789164,-8.157831727769,"[[6.591653724426562e-05, -0.18635445953009774, 0.9824825754527433], [0.027425697680338607, 0.9821133485548948, 0.18628258559789865], [-0.9996238426336964, 0.026932990987575883, 0.005175638579573465]]",164.5723747333175,25.711165108280774,0.45033989712032835,1,1,13
-0.309217541054492,-22.52725343448081,-11.694768999398876,"[[6.591653724426562e-05, -0.18635445953009774, 0.9824825754527433], [0.027425697680338607, 0.9821133485548948, 0.18628258559789865], [-0.9996238426336964, 0.026932990987575883, 0.005175638579573465]]",150.33056515469016,25.711165108280774,0.40143352294916873,1,1,14
-0.30945484058857126,-21.856377380172454,-15.231706271028752,"[[6.591653724426562e-05, -0.18635445953009774, 0.9824825754527433], [0.027425697680338607, 0.9821133485548948, 0.18628258559789865], [-0.9996238426336964, 0.026932990987575883, 0.005175638579573465]]",128.69435667890872,25.711165108280774,0.32704147598985805,1,1,15
-0.3096921401226507,-21.185501325864106,-18.76864354265863,"[[6.591653724426562e-05, -0.18635445953009774, 0.9824825754527433], [0.027425697680338607, 0.9821133485548948, 0.18628258559789865], [-0.9996238426336964, 0.026932990987575883, 0.005175638579573465]]",101.78407622947394,25.711165108280774,0.234352729732168,1,1,16
-0.3099294396567301,-20.514625271555754,-22.305580814288508,"[[6.591653724426562e-05, -0.18635445953009774, 0.9824825754527433], [0.027425697680338607, 0.9821133485548948, 0.18628258559789865], [-0.9996238426336964, 0.026932990987575883, 0.005175638579573465]]",74.65600924751968,25.711165108280774,0.14037494335434514,1,1,17
-0.31016673919080934,-19.8437492172474,-25.842518085918382,"[[6.591653724426562e-05, -0.18635445953009774, 0.9824825754527433], [0.027425697680338607, 0.9821133485548948, 0.18628258559789865], [-0.9996238426336964, 0.026932990987575883, 0.005175638579573465]]",48.95100337731537,25.711165108280774,0.05069484775873761,1,1,18
-0.44348720230809496,-23.526268788775774,-32.4289608383157,"[[-0.024960601767181803, -0.971620573616256, 0.23522421066939098], [0.011364048471533945, 0.23500654229633902, 0.9719273550426779], [-0.9996238426336964, 0.026932990987575872, 0.005175638579573464]]",52.793347294816414,25.711165108280774,0.05111983783800013,1,2,1
-0.40257662781057285,-22.680245236508956,-28.930022360162056,"[[-0.024960601767181803, -0.971620573616256, 0.23522421066939098], [0.011364048471533945, 0.23500654229633902, 0.9719273550426779], [-0.9996238426336964, 0.026932990987575872, 0.005175638579573464]]",67.09893782754878,25.711165108280774,0.10440813040567404,1,2,2
-0.36166605331305063,-21.834221684242134,-25.431083882008423,"[[-0.024960601767181803, -0.971620573616256, 0.23522421066939098], [0.011364048471533945, 0.23500654229633902, 0.9719273550426779], [-0.9996238426336964, 0.026932990987575872, 0.005175638579573464]]",76.78943767100608,25.711165108280774,0.1421722329558858,1,2,3
-0.3207554788155285,-20.988198131975317,-21.93214540385478,"[[-0.024960601767181803, -0.971620573616256, 0.23522421066939098], [0.011364048471533945, 0.23500654229633902, 0.9719273550426779], [-0.9996238426336964, 0.026932990987575872, 0.005175638579573464]]",81.8391191004983,25.711165108280774,0.1642936780334174,1,2,4
-0.2798449043180062,-20.142174579708495,-18.433206925701136,"[[-0.024960601767181803, -0.971620573616256, 0.23522421066939098], [0.011364048471533945, 0.23500654229633902, 0.9719273550426779], [-0.9996238426336964, 0.026932990987575872, 0.005175638579573464]]",80.43771751919998,25.711165108280774,0.16467635750788845,1,2,5
-0.23893432982048396,-19.29615102744167,-14.934268447547497,"[[-0.024960601767181803, -0.971620573616256, 0.23522421066939098], [0.011364048471533945, 0.23500654229633902, 0.9719273550426779], [-0.9996238426336964, 0.026932990987575872, 0.005175638579573464]]",71.56569524138398,25.711165108280774,0.13984539550297945,1,2,6
-0.19802375532296174,-18.45012747517485,-11.435329969393853,"[[-0.024960601767181803, -0.971620573616256, 0.23522421066939098], [0.011364048471533945, 0.23500654229633902, 0.9719273550426779], [-0.9996238426336964, 0.026932990987575872, 0.005175638579573464]]",55.97723881930979,25.711165108280774,0.092221446939901,1,2,7
-0.030726877305989053,-14.566263852050847,0.6655698794777155,"[[-0.027419283518513665, -0.9773239033339681, -0.20996707090252995], [-0.0005967659294709274, -0.21003000254373125, 0.9776947590643542], [-0.9996238426336963, 0.026932990987575872, 0.005175638579573464]]",52.52005668687447,25.711165108280774,0.09249197051824765,1,3,1
-0.03287523465208447,-15.322371861208282,4.18527101210939,"[[-0.027419283518513665, -0.9773239033339681, -0.20996707090252995], [-0.0005967659294709274, -0.21003000254373125, 0.9776947590643542], [-0.9996238426336963, 0.026932990987575872, 0.005175638579573464]]",64.69335327570025,25.711165108280774,0.13101257366469868,1,3,2
-0.035023591998179726,-16.07847987036571,7.7049721447410695,"[[-0.027419283518513665, -0.9773239033339681, -0.20996707090252995], [-0.0005967659294709274, -0.21003000254373125, 0.9776947590643542], [-0.9996238426336963, 0.026932990987575872, 0.005175638579573464]]",107.1021532189313,25.711165108280774,0.26950740897472525,1,3,3
-0.03717194934427498,-16.83458787952314,11.224673277372744,"[[-0.027419283518513665, -0.9773239033339681, -0.20996707090252995], [-0.0005967659294709274, -0.21003000254373125, 0.9776947590643542], [-0.9996238426336963, 0.026932990987575872, 0.005175638579573464]]",160.51050271313045,25.711165108280774,0.44399979831533315,1,3,4
-0.03932030669037062,-17.590695888680585,14.74437441000442,"[[-0.027419283518513665, -0.9773239033339681, -0.20996707090252995], [-0.0005967659294709274, -0.21003000254373125, 0.9776947590643542], [-0.9996238426336963, 0.026932990987575872, 0.005175638579573464]]",212.13265529600966,25.711165108280774,0.6120003907108161,1,3,5
0.6193522966670831,6.737910345061582,15.359314252330272,"[[0.02740759790067845, 0.9741419811236735, 0.22426819700920442], [0.000998406509362983, 0.22432568869593988, -0.9745137190288982], [-0.9996238426336963, 0.026932990987575865, 0.005175638579573462]]",186.03311524181746,25.711165108280774,0.5350202289737356,1,6,1
0.5206849442246408,3.23099921301636,14.551948743097137,"[[0.02740759790067845, 0.9741419811236735, 0.22426819700920442], [0.000998406509362983, 0.22432568869593988, -0.9745137190288982], [-0.9996238426336963, 0.026932990987575865, 0.005175638579573462]]",171.32163906957888,25.711165108280774,0.4889564570038085,1,6,2
0.4220175917821982,-0.2759119190288701,13.744583233863999,"[[0.02740759790067845, 0.9741419811236735, 0.22426819700920442], [0.000998406509362983, 0.22432568869593988, -0.9745137190288982], [-0.9996238426336963, 0.026932990987575865, 0.005175638579573462]]",133.28478760771984,25.711165108280774,0.3637706635029327,1,6,3
0.62294656010079,7.545482824366967,11.85106486382624,"[[0.02740759790067845, 0.9741419811236735, 0.22426819700920442], [0.000998406509362983, 0.22432568869593988, -0.9745137190288982], [-0.9996238426336963, 0.026932990987575865, 0.005175638579573462]]",155.99303790739907,25.711165108280774,0.43914605987852756,1,6,4
0.5242792076583476,4.038571692321745,11.043699354593105,"[[0.02740759790067845, 0.9741419811236735, 0.22426819700920442], [0.000998406509362983, 0.22432568869593988, -0.9745137190288982], [-0.9996238426336963, 0.026932990987575865, 0.005175638579573462]]",127.29275439234083,25.711165108280774,0.3470379721446885,1,6,5
0.425611855215905,0.5316605602765156,10.236333845359967,"[[0.02740759790067845, 0.9741419811236735, 0.22426819700920442], [0.000998406509362983, 0.22432568869593988, -0.9745137190288982], [-0.9996238426336963, 0.026932990987575865, 0.005175638579573462]]",76.29590294537597,25.711165108280774,0.17912290855093502,1,6,6
0.6265408235344967,8.353055303672352,8.342815475322203,"[[0.02740759790067845, 0.9741419811236735, 0.22426819700920442], [0.000998406509362983, 0.22432568869593988, -0.9745137190288982], [-0.9996238426336963, 0.026932990987575865, 0.005175638579573462]]",144.09842365391046,25.711165108280774,0.403114612800129,1,6,7
0.5278734710920543,4.84614417162713,7.53544996608907,"[[0.02740759790067845, 0.9741419811236735, 0.22426819700920442], [0.000998406509362983, 0.22432568869593988, -0.9745137190288982], [-0.9996238426336963, 0.026932990987575865, 0.005175638579573462]]",105.60618426803802,25.711165108280774,0.2792048155720717,1,6,8
0.6301350869682035,9.16062778297774,4.834566086818168,"[[0.02740759790067845, 0.9741419811236735, 0.22426819700920442], [0.000998406509362983, 0.22432568869593988, -0.9745137190288982], [-0.9996238426336963, 0.026932990987575865, 0.005175638579573462]]",138.15447056020506,25.711165108280774,0.38564911516616496,1,6,9
0.5314677345257611,5.653716650932516,4.027200577585034,"[[0.02740759790067845, 0.9741419811236735, 0.22426819700920442], [0.000998406509362983, 0.22432568869593988, -0.9745137190288982], [-0.9996238426336963, 0.026932990987575865, 0.005175638579573462]]",97.72924075416405,25.711165108280774,0.25622224391298737,1,6,10
0.6337293504019101,9.968200262283117,1.3263166983141328,"[[0.02740759790067845, 0.9741419811236735, 0.22426819700920442], [0.000998406509362983, 0.22432568869593988, -0.9745137190288982], [-0.9996238426336963, 0.026932990987575865, 0.005175638579573462]]",135.6548733205254,25.711165108280774,0.37779574989886644,1,6,11
0.5350619979594677,6.461289130237896,0.5189511890809982,"[[0.02740759790067845, 0.9741419811236735, 0.22426819700920442], [0.000998406509362983, 0.22432568869593988, -0.9745137190288982], [-0.9996238426336963, 0.026932990987575865, 0.005175638579573462]]",89.85229722700369,25.711165108280774,0.23065817288635007,1,6,12
0.6373236138356169,10.775772741588503,-2.1819326901899,"[[0.02740759790067845, 0.9741419811236735, 0.22426819700920442], [0.000998406509362983, 0.22432568869593988, -0.9745137190288982], [-0.9996238426336963, 0.026932990987575865, 0.005175638579573462]]",132.94720269572446,25.711165108280774,0.36719226753136447,1,6,13
0.5386562613931745,7.268861609543281,-2.9892981994230343,"[[0.02740759790067845, 0.9741419811236735, 0.22426819700920442], [0.000998406509362983, 0.22432568869593988, -0.9745137190288982], [-0.9996238426336963, 0.026932990987575865, 0.005175638579573462]]",81.97535370419973,25.711165108280774,0.2020546368772589,1,6,14
0.6409178772693236,11.583345220893888,-5.690182078693939,"[[0.02740759790067845, 0.9741419811236735, 0.22426819700920442], [0.000998406509362983, 0.22432568869593988, -0.9745137190288982], [-0.9996238426336963, 0.026932990987575865, 0.005175638579573462]]",133.0763837685049,25.711165108280774,0.3644568194985262,1,6,15
0.5422505248268813,8.076434088848666,-6.497547587927074,"[[0.02740759790067845, 0.9741419811236735, 0.22426819700920442], [0.000998406509362983, 0.22432568869593988, -0.9745137190288982], [-0.9996238426336963, 0.026932990987575865, 0.005175638579573462]]",77.14333527688446,25.711165108280774,0.18175498903531123,1,6,16
0.6445121407030303,12.390917700199267,-9.198431467197972,"[[0.02740759790067845, 0.9741419811236735, 0.22426819700920442], [0.000998406509362983, 0.22432568869593988, -0.9745137190288982], [-0.9996238426336963, 0.026932990987575865, 0.005175638579573462]]",139.27649445943823,25.711165108280774,0.3809880833584142,1,6,17
0.5458447882605879,8.884006568154044,-10.005796976431107,"[[0.02740759790067845, 0.9741419811236735, 0.22426819700920442], [0.000998406509362983, 0.22432568869593988, -0.9745137190288982], [-0.9996238426336963, 0.026932990987575865, 0.005175638579573462]]",78.59031986212177,25.711165108280774,0.1815925402580365,1,6,18
0.7259460341699877,16.380273880777963,-14.230087397052193,"[[0.02643023101724074, 0.9964127486591879, -0.08039326587356181], [-0.0073223033683737625, -0.08022623203108238, -0.9967497858376879], [-0.9996238426336964, 0.026932990987575872, 0.005175638579573465]]",205.7751064709165,25.711165108280774,0.5928196194089804,1,7,1
0.6307972025079209,12.793187985604881,-13.940671639907372,"[[0.02643023101724074, 0.9964127486591879, -0.08039326587356181], [-0.0073223033683737625, -0.08022623203108238, -0.9967497858376879], [-0.9996238426336964, 0.026932990987575872, 0.005175638579573465]]",141.69510646814007,25.711165108280774,0.3832857039483095,1,7,2
0.5356483708458544,9.20610209043181,-13.651255882762548,"[[0.02643023101724074, 0.9964127486591879, -0.08039326587356181], [-0.0073223033683737625, -0.08022623203108238, -0.9967497858376879], [-0.9996238426336964, 0.026932990987575872, 0.005175638579573465]]",77.61510647163426,25.711165108280774,0.17321879742619142,1,7,3
0.6995857420438423,16.091459445466068,-17.81838662606787,"[[0.02643023101724074, 0.9964127486591879, -0.08039326587356181], [-0.0073223033683737625, -0.08022623203108238, -0.9967497858376879], [-0.9996238426336964, 0.026932990987575872, 0.005175638579573465]]",197.20911179445838,25.711165108280774,0.5603622318272908,1,7,4
0.6044369103817753,12.504373550292986,-17.528970868923047,"[[0.02643023101724074, 0.9964127486591879, -0.08039326587356181], [-0.0073223033683737625, -0.08022623203108238, -0.9967497858376879], [-0.9996238426336964, 0.026932990987575872, 0.005175638579573465]]",133.12911179489362,25.711165108280774,0.3503306381318773,1,7,5
0.5092880787197089,8.917287655119916,-17.239555111778223,"[[0.02643023101724074, 0.9964127486591879, -0.08039326587356181], [-0.0073223033683737625, -0.08022623203108238, -0.9967497858376879], [-0.9996238426336964, 0.026932990987575872, 0.005175638579573465]]",69.04911179257195,25.711165108280774,0.13971111054805957,1,7,6
0.6732254499176967,15.802645010154176,-21.406685855083545,"[[0.02643023101724074, 0.9964127486591879, -0.08039326587356181], [-0.0073223033683737625, -0.08022623203108238, -0.9967497858376879], [-0.9996238426336964, 0.026932990987575872, 0.005175638579573465]]",195.0937293133794,25.711165108280774,0.5489835192313127,1,7,7
0.5780766182556298,12.215559114981092,-21.117270097938725,"[[0.02643023101724074, 0.9964127486591879, -0.08039326587356181], [-0.0073223033683737625, -0.08022623203108238, -0.9967497858376879], [-0.9996238426336964, 0.026932990987575872, 0.005175638579573465]]",131.01372931418356,25.711165108280774,0.3385118228448622,1,7,8
0.4829277865935634,8.62847321980802,-20.8278543407939,"[[0.02643023101724074, 0.9964127486591879, -0.08039326587356181], [-0.0073223033683737625, -0.08022623203108238, -0.9967497858376879], [-0.9996238426336964, 0.026932990987575872, 0.005175638579573465]]",66.93372930630278,25.711165108280774,0.12744216966689548,1,7,9
0.646865157791551,15.513830574842274,-24.994985084099227,"[[0.02643023101724074, 0.9964127486591879, -0.08039326587356181], [-0.0073223033683737625, -0.08022623203108238, -0.9967497858376879], [-0.9996238426336964, 0.026932990987575872, 0.005175638579573465]]",197.50995174194207,25.711165108280774,0.552396944479113,1,7,10
0.5517163261294842,11.92674467966919,-24.705569326954407,"[[0.02643023101724074, 0.9964127486591879, -0.08039326587356181], [-0.0073223033683737625, -0.08022623203108238, -0.9967497858376879], [-0.9996238426336964, 0.026932990987575872, 0.005175638579573465]]",133.42995173465982,25.711165108280774,0.34154770443722315,1,7,11
0.4565674944674177,8.33965878449612,-24.41615356980958,"[[0.02643023101724074, 0.9964127486591879, -0.08039326587356181], [-0.0073223033683737625, -0.08022623203108238, -0.9967497858376879], [-0.9996238426336964, 0.026932990987575872, 0.005175638579573465]]",69.34995173573967,25.711165108280774,0.13011471108612815,1,7,12
0.6205048656654055,15.22501613953038,-28.583284313114902,"[[0.02643023101724074, 0.9964127486591879, -0.08039326587356181], [-0.0073223033683737625, -0.08022623203108238, -0.9967497858376879], [-0.9996238426336964, 0.026932990987575872, 0.005175638579573465]]",200.09479227156254,25.711165108280774,0.5561135995936128,1,7,13
0.5253560340033386,11.637930244357294,-28.293868555970082,"[[0.02643023101724074, 0.9964127486591879, -0.08039326587356181], [-0.0073223033683737625, -0.08022623203108238, -0.9967497858376879], [-0.9996238426336964, 0.026932990987575872, 0.005175638579573465]]",136.01479226249356,25.711165108280774,0.34494396046964826,1,7,14
0.4302072023412722,8.050844349184226,-28.00445279882526,"[[0.02643023101724074, 0.9964127486591879, -0.08039326587356181], [-0.0073223033683737625, -0.08022623203108238, -0.9967497858376879], [-0.9996238426336964, 0.026932990987575872, 0.005175638579573465]]",71.93479226178034,25.711165108280774,0.13321617030878607,1,7,15
0.5941445735392601,14.936201704218485,-32.17158354213059,"[[0.02643023101724074, 0.9964127486591879, -0.08039326587356181], [-0.0073223033683737625, -0.08022623203108238, -0.9967497858376879], [-0.9996238426336964, 0.026932990987575872, 0.005175638579573465]]",202.6796327769256,25.711165108280774,0.5596352387551202,1,7,16
0.49899574187719314,11.3491158090454,-31.88216778498576,"[[0.02643023101724074, 0.9964127486591879, -0.08039326587356181], [-0.0073223033683737625, -0.08022623203108238, -0.9967497858376879], [-0.9996238426336964, 0.026932990987575872, 0.005175638579573465]]",138.59963278271556,25.711165108280774,0.3481939473974835,1,7,17
0.4038469102151267,7.7620299138723325,-31.592752027840934,"[[0.02643023101724074, 0.9964127486591879, -0.08039326587356181], [-0.0073223033683737625, -0.08022623203108238, -0.9967497858376879], [-0.9996238426336964, 0.026932990987575872, 0.005175638579573465]]",74.51963278379537,25.711165108280774,0.1362244457796472,1,7,18
0.5677842814131143,14.647387268906582,-35.75988277114626,"[[0.02643023101724074, 0.9964127486591879, -0.08039326587356181], [-0.0073223033683737625, -0.08022623203108238, -0.9967497858376879], [-0.9996238426336964, 0.026932990987575872, 0.005175638579573465]]",205.1275388267472,25.711165108280774,0.5625509138247069,1,7,19
0.4726354497510475,11.060301373733498,-35.470467014001436,"[[0.02643023101724074, 0.9964127486591879, -0.08039326587356181], [-0.0073223033683737625, -0.08022623203108238, -0.9967497858376879], [-0.9996238426336964, 0.026932990987575872, 0.005175638579573465]]",141.047538828932,25.711165108280774,0.3508783907731242,1,7,20
0.377486618088981,7.47321547856043,-35.18105125685661,"[[0.02643023101724074, 0.9964127486591879, -0.08039326587356181], [-0.0073223033683737625, -0.08022623203108238, -0.9967497858376879], [-0.9996238426336964, 0.026932990987575872, 0.005175638579573465]]",76.96753882327309,25.711165108280774,0.13870829164304027,1,7,21
0.5414239892869689,14.358572833594689,-39.34818200016194,"[[0.02643023101724074, 0.9964127486591879, -0.08039326587356181], [-0.0073223033683737625, -0.08022623203108238, -0.9967497858376879], [-0.9996238426336964, 0.026932990987575872, 0.005175638579573465]]",168.5133570562715,25.711165108280774,0.43481331515919724,1,7,22
0.446275157624902,10.771486938421605,-39.05876624301711,"[[0.02643023101724074, 0.9964127486591879, -0.08039326587356181], [-0.0073223033683737625, -0.08022623203108238, -0.9967497858376879], [-0.9996238426336964, 0.026932990987575872, 0.005175638579573465]]",115.11010087204939,25.711165108280774,0.2586225409979072,1,7,23
0.35112632596283555,7.184401043248536,-38.769350485872295,"[[0.02643023101724074, 0.9964127486591879, -0.08039326587356181], [-0.0073223033683737625, -0.08022623203108238, -0.9967497858376879], [-0.9996238426336964, 0.026932990987575872, 0.005175638579573465]]",62.70858382225222,25.711165108280774,0.08531138024288731,1,7,24
0.5150636971608233,14.069758398282794,-42.936481229177616,"[[0.02643023101724074, 0.9964127486591879, -0.08039326587356181], [-0.0073223033683737625, -0.08022623203108238, -0.9967497858376879], [-0.9996238426336964, 0.026932990987575872, 0.005175638579573465]]",127.50744907274282,25.711165108280774,0.29230936506353755,1,7,25
0.41991486549875656,10.48267250310971,-42.647065472032786,"[[0.02643023101724074, 0.9964127486591879, -0.08039326587356181], [-0.0073223033683737625, -0.08022623203108238, -0.9967497858376879], [-0.9996238426336964, 0.026932990987575872, 0.005175638579573465]]",87.06419289049384,25.711165108280774,0.15925779118981628,1,7,26
0.32476603383669006,6.895586607936641,-42.35764971488796,"[[0.02643023101724074, 0.9964127486591879, -0.08039326587356181], [-0.0073223033683737625, -0.08022623203108238, -0.9967497858376879], [-0.9996238426336964, 0.026932990987575872, 0.005175638579573465]]",47.62267584104133,25.711165108280774,0.02911351967014154,1,7,27
0.4887034050346779,13.7809439629709,-46.5247804581933,"[[0.02643023101724074, 0.9964127486591879, -0.08039326587356181], [-0.0073223033683737625, -0.08022623203108238, -0.9967497858376879], [-0.9996238426336964, 0.026932990987575872, 0.005175638579573465]]",85.97876435270949,25.711165108280774,0.14798674585221377,1,7,28
0.39355457337261107,10.193858067797816,-46.23536470104847,"[[0.02643023101724074, 0.9964127486591879, -0.08039326587356181], [-0.0073223033683737625, -0.08022623203108238, -0.9967497858376879], [-0.9996238426336964, 0.026932990987575872, 0.005175638579573465]]",58.49550817697361,25.711165108280774,0.05809676649162178,1,7,29
0.4771852995137358,4.040875983068478,1.9359816997883834,"[[0.006381632594650606, 0.044886045913294044, 0.9989717301544107], [0.026672982654178466, 0.9986289886032415, -0.04504103814963725], [-0.9996238426336964, 0.026932990987575872, 0.005175638579573464]]",140.40221187684423,25.711165108280774,0.40290249100406095,1,8,1
0.4542114221729936,3.879286217780619,-1.6603165287674957,"[[0.006381632594650606, 0.044886045913294044, 0.9989717301544107], [0.026672982654178466, 0.9986289886032415, -0.04504103814963725], [-0.9996238426336964, 0.026932990987575872, 0.005175638579573464]]",137.1195775882704,25.711165108280774,0.39236651917169346,1,8,2
0.4312375448322514,3.717696452492761,-5.256614757323375,"[[0.006381632594650606, 0.044886045913294044, 0.9989717301544107], [0.026672982654178466, 0.9986289886032415, -0.04504103814963725], [-0.9996238426336964, 0.026932990987575872, 0.005175638579573464]]",129.35387543873014,25.711165108280774,0.36274849605817605,1,8,3
0.4082636674915092,3.556106687204902,-8.852912985879255,"[[0.006381632594650606, 0.044886045913294044, 0.9989717301544107], [0.026672982654178466, 0.9986289886032415, -0.04504103814963725], [-0.9996238426336964, 0.026932990987575872, 0.005175638579573464]]",124.77308729224421,25.711165108280774,0.342302004353376,1,8,4
0.38528979015076703,3.3945169219170435,-12.449211214435136,"[[0.006381632594650606, 0.044886045913294044, 0.9989717301544107], [0.026672982654178466, 0.9986289886032415, -0.04504103814963725], [-0.9996238426336964, 0.026932990987575872, 0.005175638579573464]]",126.55624370580425,25.711165108280774,0.3426850770536558,1,8,5
0.36231591281002484,3.232927156629185,-16.045509442991015,"[[0.006381632594650606, 0.044886045913294044, 0.9989717301544107], [0.026672982654178466, 0.9986289886032415, -0.04504103814963725], [-0.9996238426336964, 0.026932990987575872, 0.005175638579573464]]",131.4189755737358,25.711165108280774,0.35319008068163177,1,8,6
0.33934203546928265,3.0713373913413258,-19.641807671546893,"[[0.006381632594650606, 0.044886045913294044, 0.9989717301544107], [0.026672982654178466, 0.9986289886032415, -0.04504103814963725], [-0.9996238426336964, 0.026932990987575872, 0.005175638579573464]]",136.28170743774172,25.711165108280774,0.36361403384544233,1,8,7
0.31636815812854047,2.909747626053467,-23.23810590010277,"[[0.006381632594650606, 0.044886045913294044, 0.9989717301544107], [0.026672982654178466, 0.9986289886032415, -0.04504103814963725], [-0.9996238426336964, 0.026932990987575872, 0.005175638579573464]]",141.14443931748946,25.711165108280774,0.37399337342786654,1,8,8
0.2933942807877983,2.748157860765609,-26.834404128658655,"[[0.006381632594650606, 0.044886045913294044, 0.9989717301544107], [0.026672982654178466, 0.9986289886032415, -0.04504103814963725], [-0.9996238426336964, 0.026932990987575872, 0.005175638579573464]]",140.73653807522896,25.711165108280774,0.36673212259188437,1,8,9
0.27042040344705603,2.58656809547775,-30.43070235721454,"[[0.006381632594650606, 0.044886045913294044, 0.9989717301544107], [0.026672982654178466, 0.9986289886032415, -0.04504103814963725], [-0.9996238426336964, 0.026932990987575872, 0.005175638579573464]]",113.14662683757088,25.711165108280774,0.26861576339311616,1,8,10
0.2474465261063139,2.424978330189892,-34.02700058577041,"[[0.006381632594650606, 0.044886045913294044, 0.9989717301544107], [0.026672982654178466, 0.9986289886032415, -0.04504103814963725], [-0.9996238426336964, 0.026932990987575872, 0.005175638579573464]]",84.5732417374374,25.711165108280774,0.16720071592402627,1,8,11
0.22447264876557166,2.2633885649020327,-37.6232988143263,"[[0.006381632594650606, 0.044886045913294044, 0.9989717301544107], [0.026672982654178466, 0.9986289886032415, -0.04504103814963725], [-0.9996238426336964, 0.026932990987575872, 0.005175638579573464]]",55.01638277991552,25.711165108280774,0.062490418354427577,1,8,12
0.5732080370687782,7.635940342040148,1.773833962449689,"[[0.006381632594650606, 0.044886045913294044, 0.9989717301544107], [0.026672982654178466, 0.9986289886032415, -0.04504103814963725], [-0.9996238426336964, 0.026932990987575872, 0.005175638579573464]]",192.62470492285493,25.711165108280774,0.5718555149946718,1,8,13
