x,y,z,pose_json,contact_area,grasp_width,score,pair_num,edge_num,point_num
-0.029123759352020252,-4.983348533917028,22.458134361436397,"[[0.0054484819531530155, 0.8201165606891831, -0.5721705523073971], [-0.008961290505009498, -0.572116025994686, -0.8201237394884583], [-0.9999450031461186, 0.009595815931593546, 0.004232138905563353]]",157.4705213968168,24.526105393702657,0.4172967951833677,1,1,11
-0.04873829438337114,-7.935768152398093,24.517948349743033,"[[0.0054484819531530155, 0.8201165606891831, -0.5721705523073971], [-0.008961290505009498, -0.572116025994686, -0.8201237394884583], [-0.9999450031461186, 0.009595815931593546, 0.004232138905563353]]",98.5986179426306,24.526105393702657,0.21453108991728767,1,1,12
-0.06835282941472198,-10.888187770879153,26.57776233804966,"[[0.0054484819531530155, 0.8201165606891831, -0.5721705523073971], [-0.008961290505009498, -0.572116025994686, -0.8201237394884583], [-0.9999450031461186, 0.009595815931593546, 0.004232138905563353]]",48.88194383451625,24.526105393702657,0.04195606298693255,1,1,13
0.13476094514345405,22.48122995731269,-1.0924509837883485,"[[0.0054484819531530155, 0.8201165606891831, -0.5721705523073971], [-0.008961290505009498, -0.572116025994686, -0.8201237394884583], [-0.9999450031461186, 0.009595815931593546, 0.004232138905563353]]",90.66095038387414,24.526105393702657,0.1950846993406935,1,1,14
0.11514641011210319,19.52881033883163,0.9673630045182815,"[[0.0054484819531530155, 0.8201165606891831, -0.5721705523073971], [-0.008961290505009498, -0.572116025994686, -0.8201237394884583], [-0.9999450031461186, 0.009595815931593546, 0.004232138905563353]]",154.74095038447246,24.526105393702657,0.41566920735432417,1,1,15
0.09553187508075237,16.57639072035057,3.027176992824911,"[[0.0054484819531530155, 0.8201165606891831, -0.5721705523073971], [-0.008961290505009498, -0.572116025994686, -0.8201237394884583], [-0.9999450031461186, 0.009595815931593546, 0.004232138905563353]]",218.82095038629117,24.526105393702657,0.6357033806344143,1,1,16
0.07591734004940151,13.62397110186951,5.086990981131541,"[[0.0054484819531530155, 0.8201165606891831, -0.5721705523073971], [-0.008961290505009498, -0.572116025994686, -0.8201237394884583], [-0.9999450031461186, 0.009595815931593546, 0.004232138905563353]]",279.6207368232061,24.526105393702657,0.8439170816661917,1,1,17
0.056302805018050656,10.67155148338845,7.14680496943817,"[[0.0054484819531530155, 0.8201165606891831, -0.5721705523073971], [-0.008961290505009498, -0.572116025994686, -0.8201237394884583], [-0.9999450031461186, 0.009595815931593546, 0.004232138905563353]]",315.3066652325376,24.526105393702657,0.9668793137263793,1,1,18
0.03668826998669977,7.71913186490739,9.206618957744803,"[[0.0054484819531530155, 0.8201165606891831, -0.5721705523073971], [-0.008961290505009498, -0.572116025994686, -0.8201237394884583], [-0.9999450031461186, 0.009595815931593546, 0.004232138905563353]]",316.839999999911,24.526105393702657,0.9738152586434268,1,1,19
0.017073734955348932,4.766712246426333,11.266432946051431,"[[0.0054484819531530155, 0.8201165606891831, -0.5721705523073971], [-0.008961290505009498, -0.572116025994686, -0.8201237394884583], [-0.9999450031461186, 0.009595815931593546, 0.004232138905563353]]",316.839999999911,24.526105393702657,0.9733436324515374,1,1,20
-0.002540800076001909,1.8142926279452747,13.326246934358059,"[[0.0054484819531530155, 0.8201165606891831, -0.5721705523073971], [-0.008961290505009498, -0.572116025994686, -0.8201237394884583], [-0.9999450031461186, 0.009595815931593546, 0.004232138905563353]]",315.08162630100946,24.526105393702657,0.9648224484780237,1,1,21
-0.02215533510735279,-1.1381269905357863,15.38606092266469,"[[0.0054484819531530155, 0.8201165606891831, -0.5721705523073971], [-0.008961290505009498, -0.572116025994686, -0.8201237394884583], [-0.9999450031461186, 0.009595815931593546, 0.004232138905563353]]",297.07444923953034,24.526105393702657,0.9003364910969678,1,1,22
-0.04176987013870366,-4.090546609016847,17.44587491097132,"[[0.0054484819531530155, 0.8201165606891831, -0.5721705523073971], [-0.008961290505009498, -0.572116025994686, -0.8201237394884583], [-0.9999450031461186, 0.009595815931593546, 0.004232138905563353]]",243.3868516182344,24.526105393702657,0.715495976140848,1,1,23
-0.061384405170054473,-7.042966227497901,19.50568889927795,"[[0.0054484819531530155, 0.8201165606891831, -0.5721705523073971], [-0.008961290505009498, -0.572116025994686, -0.8201237394884583], [-0.9999450031461186, 0.009595815931593546, 0.004232138905563353]]",179.30685163167615,24.526105393702657,0.49520964575060894,1,1,24
-0.08099894020140534,-9.995385845978968,21.565502887584582,"[[0.0054484819531530155, 0.8201165606891831, -0.5721705523073971], [-0.008961290505009498, -0.572116025994686, -0.8201237394884583], [-0.9999450031461186, 0.009595815931593546, 0.004232138905563353]]",115.2268516263462,24.526105393702657,0.2744613247397083,1,1,25
-0.10061347523275621,-12.947805464460025,23.625316875891208,"[[0.0054484819531530155, 0.8201165606891831, -0.5721705523073971], [-0.008961290505009498, -0.572116025994686, -0.8201237394884583], [-0.9999450031461186, 0.009595815931593546, 0.004232138905563353]]",53.33960722316263,24.526105393702657,0.06073456051362734,1,1,26
0.10250029932541985,20.421612263731816,-4.044896445946797,"[[0.0054484819531530155, 0.8201165606891831, -0.5721705523073971], [-0.008961290505009498, -0.572116025994686, -0.8201237394884583], [-0.9999450031461186, 0.009595815931593546, 0.004232138905563353]]",79.34663347813516,24.526105393702657,0.16095508213857332,1,1,27
0.08288576429406899,17.469192645250757,-1.9850824576401678,"[[0.0054484819531530155, 0.8201165606891831, -0.5721705523073971], [-0.008961290505009498, -0.572116025994686, -0.8201237394884583], [-0.9999450031461186, 0.009595815931593546, 0.004232138905563353]]",143.4266334752777,24.526105393702657,0.3821531565391968,1,1,28
0.06327122926271814,14.516773026769696,0.07473153066646185,"[[0.0054484819531530155, 0.8201165606891831, -0.5721705523073971], [-0.008961290505009498, -0.572116025994686, -0.8201237394884583], [-0.9999450031461186, 0.009595815931593546, 0.004232138905563353]]",207.50663347617274,24.526105393702657,0.6029766675433827,1,1,29
0.043656694231367296,11.564353408288637,2.1345455189730917,"[[0.0054484819531530155, 0.8201165606891831, -0.5721705523073971], [-0.008961290505009498, -0.572116025994686, -0.8201237394884583], [-0.9999450031461186, 0.009595815931593546, 0.004232138905563353]]",271.58061486913647,24.526105393702657,0.823111081462444,1,1,30
0.024042159200016427,8.611933789807576,4.194359507279721,"[[0.0054484819531530155, 0.8201165606891831, -0.5721705523073971], [-0.008961290505009498, -0.572116025994686, -0.8201237394884583], [-0.9999450031461186, 0.009595815931593546, 0.004232138905563353]]",315.3066652280096,24.526105393702657,0.973991497091237,1,1,31
0.004427624168665573,5.659514171326517,6.254173495586352,"[[0.0054484819531530155, 0.8201165606891831, -0.5721705523073971], [-0.008961290505009498, -0.572116025994686, -0.8201237394884583], [-0.9999450031461186, 0.009595815931593546, 0.004232138905563353]]",316.839999999911,24.526105393702657,0.9816154788241622,1,1,32
-0.015186910862685268,2.70709455284546,8.313987483892982,"[[0.0054484819531530155, 0.8201165606891831, -0.5721705523073971], [-0.008961290505009498, -0.572116025994686, -0.8201237394884583], [-0.9999450031461186, 0.009595815931593546, 0.004232138905563353]]",316.83999999991113,24.526105393702657,0.9809497540742116,1,1,33
-0.034801445894036116,-0.24532506563559764,10.37380147219961,"[[0.0054484819531530155, 0.8201165606891831, -0.5721705523073971], [-0.008961290505009498, -0.572116025994686, -0.8201237394884583], [-0.9999450031461186, 0.009595815931593546, 0.004232138905563353]]",314.19548073692033,24.526105393702657,0.9685589296684571,1,1,34
-0.05441598092538699,-3.1977446841166586,12.43361546050624,"[[0.0054484819531530155, 0.8201165606891831, -0.5721705523073971], [-0.008961290505009498, -0.572116025994686, -0.8201237394884583], [-0.9999450031461186, 0.009595815931593546, 0.004232138905563353]]",293.2168272835968,24.526105393702657,0.8930909513212228,1,1,35
-0.07403051595673785,-6.15016430259772,14.493429448812872,"[[0.0054484819531530155, 0.8201165606891831, -0.5721705523073971], [-0.008961290505009498, -0.572116025994686, -0.8201237394884583], [-0.9999450031461186, 0.009595815931593546, 0.004232138905563353]]",239.52922968508227,24.526105393702657,0.7073452316065502,1,1,36
-0.09364505098808867,-9.102583921078775,16.553243437119498,"[[0.0054484819531530155, 0.8201165606891831, -0.5721705523073971], [-0.008961290505009498, -0.572116025994686, -0.8201237394884583], [-0.9999450031461186, 0.009595815931593546, 0.004232138905563353]]",175.44922968269415,24.526105393702657,0.48634511499770755,1,1,37
-0.11325958601943957,-12.055003539559838,18.61305742542613,"[[0.0054484819531530155, 0.8201165606891831, -0.5721705523073971], [-0.008961290505009498, -0.572116025994686, -0.8201237394884583], [-0.9999450031461186, 0.009595815931593546, 0.004232138905563353]]",111.3692296886394,24.526105393702657,0.26504311055744645,1,1,38
-0.13287412105079038,-15.007423158040897,20.67287141373276,"[[0.0054484819531530155, 0.8201165606891831, -0.5721705523073971], [-0.008961290505009498, -0.572116025994686, -0.8201237394884583], [-0.9999450031461186, 0.009595815931593546, 0.004232138905563353]]",50.69648000841008,24.526105393702657,0.054942010958694346,1,1,39
0.20921408577918604,18.255384495056347,26.080447572833872,"[[0.009935760274209792, 0.9959477406499457, 0.08938332373570579], [-0.0033572832591906854, 0.08942045745172336, -0.9959883083843114], [-0.9999450031461187, 0.009595815931593546, 0.004232138905563349]]",236.72326535988503,24.526105393702657,0.6628878150807511,1,2,1
0.17344534879203072,14.669972628716536,25.75866760738533,"[[0.009935760274209792, 0.9959477406499457, 0.08938332373570579], [-0.0033572832591906854, 0.08942045745172336, -0.9959883083843114], [-0.9999450031461187, 0.009595815931593546, 0.004232138905563349]]",242.09524140298362,24.526105393702657,0.6856177874782365,1,2,2
0.1376766118048755,11.084560762376732,25.436887641936785,"[[0.009935760274209792, 0.9959477406499457, 0.08938332373570579], [-0.0033572832591906854, 0.08942045745172336, -0.9959883083843114], [-0.9999450031461187, 0.009595815931593546, 0.004232138905563349]]",247.4672174460822,24.526105393702657,0.7077040118154222,1,2,3
0.1019078748177202,7.4991488960369255,25.115107676488243,"[[0.009935760274209792, 0.9959477406499457, 0.08938332373570579], [-0.0033572832591906854, 0.08942045745172336, -0.9959883083843114], [-0.9999450031461187, 0.009595815931593546, 0.004232138905563349]]",252.8391934891808,24.526105393702657,0.729006529377289,1,2,4
0.06613913783056499,3.913737029697124,24.793327711039705,"[[0.009935760274209792, 0.9959477406499457, 0.08938332373570579], [-0.0033572832591906854, 0.08942045745172336, -0.9959883083843114], [-0.9999450031461187, 0.009595815931593546, 0.004232138905563349]]",258.0801654549001,24.526105393702657,0.7489433317297626,1,2,5
0.03037040084340971,0.3283251633573158,24.471547745591163,"[[0.009935760274209792, 0.9959477406499457, 0.08938332373570579], [-0.0033572832591906854, 0.08942045745172336, -0.9959883083843114], [-0.9999450031461187, 0.009595815931593546, 0.004232138905563349]]",254.79964378425782,24.526105393702657,0.7393482676315881,1,2,6
-0.0053983361437455885,-3.2570867029824924,24.14976778014262,"[[0.009935760274209792, 0.9959477406499457, 0.08938332373570579], [-0.0033572832591906854, 0.08942045745172336, -0.9959883083843114], [-0.9999450031461187, 0.009595815931593546, 0.004232138905563349]]",215.30507542960035,24.526105393702657,0.607596127857066,1,2,7
-0.04116707313090076,-6.842498569322291,23.827987814694083,"[[0.009935760274209792, 0.9959477406499457, 0.08938332373570579], [-0.0033572832591906854, 0.08942045745172336, -0.9959883083843114], [-0.9999450031461187, 0.009595815931593546, 0.004232138905563349]]",163.05241206918708,24.526105393702657,0.43205794878613873,1,2,8
-0.07693581011805609,-10.427910435662103,23.50620784924554,"[[0.009935760274209792, 0.9959477406499457, 0.08938332373570579], [-0.0033572832591906854, 0.08942045745172336, -0.9959883083843114], [-0.9999450031461187, 0.009595815931593546, 0.004232138905563349]]",109.71328163319646,24.526105393702657,0.2517948555227901,1,2,9
-0.11270454710521126,-14.013322302001901,23.184427883797,"[[0.009935760274209792, 0.9959477406499457, 0.08938332373570579], [-0.0033572832591906854, 0.08942045745172336, -0.9959883083843114], [-0.9999450031461187, 0.009595815931593546, 0.004232138905563349]]",55.54421286979597,24.526105393702657,0.06777597581739087,1,2,10
0.1971278660460995,18.577298141882547,22.49488966265035,"[[0.009935760274209792, 0.9959477406499457, 0.08938332373570579], [-0.0033572832591906854, 0.08942045745172336, -0.9959883083843114], [-0.9999450031461187, 0.009595815931593546, 0.004232138905563349]]",300.80326534564114,24.526105393702657,0.8828281542330657,1,2,11
0.16135912905894428,14.991886275542742,22.173109697201806,"[[0.009935760274209792, 0.9959477406499457, 0.08938332373570579], [-0.0033572832591906854, 0.08942045745172336, -0.9959883083843114], [-0.9999450031461187, 0.009595815931593546, 0.004232138905563349]]",306.04642218486504,24.526105393702657,0.9056004923891625,1,2,12
0.12559039207178904,11.40647440920294,21.851329731753264,"[[0.009935760274209792, 0.9959477406499457, 0.08938332373570579], [-0.0033572832591906854, 0.08942045745172336, -0.9959883083843114], [-0.9999450031461187, 0.009595815931593546, 0.004232138905563349]]",310.34609416855665,24.526105393702657,0.9245836031420187,1,2,13
0.08982165508463374,7.821062542863132,21.529549766304726,"[[0.009935760274209792, 0.9959477406499457, 0.08938332373570579], [-0.0033572832591906854, 0.08942045745172336, -0.9959883083843114], [-0.9999450031461187, 0.009595815931593546, 0.004232138905563349]]",313.5592990533268,24.526105393702657,0.9391228889327264,1,2,14
0.05405291809747853,4.235650676523331,21.207769800856184,"[[0.009935760274209792, 0.9959477406499457, 0.08938332373570579], [-0.0033572832591906854, 0.08942045745172336, -0.9959883083843114], [-0.9999450031461187, 0.009595815931593546, 0.004232138905563349]]",315.68603687143894,24.526105393702657,0.9490211753929243,1,2,15
0.01828418111032326,0.6502388101835224,20.885989835407642,"[[0.009935760274209792, 0.9959477406499457, 0.08938332373570579], [-0.0033572832591906854, 0.08942045745172336, -0.9959883083843114], [-0.9999450031461187, 0.009595815931593546, 0.004232138905563349]]",312.25977812335327,24.526105393702657,0.9391659305173743,1,2,16
-0.01748455587683203,-2.9351730561562857,20.564209869959104,"[[0.009935760274209792, 0.9959477406499457, 0.08938332373570579], [-0.0033572832591906854, 0.08942045745172336, -0.9959883083843114], [-0.9999450031461187, 0.009595815931593546, 0.004232138905563349]]",272.84252938206953,24.526105393702657,0.8077120853298665,1,2,17
-0.05325329286398721,-6.5205849224960835,20.242429904510562,"[[0.009935760274209792, 0.9959477406499457, 0.08938332373570579], [-0.0033572832591906854, 0.08942045745172336, -0.9959883083843114], [-0.9999450031461187, 0.009595815931593546, 0.004232138905563349]]",219.16079475775834,24.526105393702657,0.6272425144148601,1,2,18
-0.08902202985114253,-10.105996788835897,19.92064993906202,"[[0.009935760274209792, 0.9959477406499457, 0.08938332373570579], [-0.0033572832591906854, 0.08942045745172336, -0.9959883083843114], [-0.9999450031461187, 0.009595815931593546, 0.004232138905563349]]",160.94460911926,24.526105393702657,0.43036239676568533,1,2,19
-0.1247907668382977,-13.691408655175694,19.598869973613482,"[[0.009935760274209792, 0.9959477406499457, 0.08938332373570579], [-0.0033572832591906854, 0.08942045745172336, -0.9959883083843114], [-0.9999450031461187, 0.009595815931593546, 0.004232138905563349]]",96.87236583684987,24.526105393702657,0.21282374626919193,1,2,20
0.18504164631301312,18.899211788708758,18.90933175246683,"[[0.009935760274209792, 0.9959477406499457, 0.08938332373570579], [-0.0033572832591906854, 0.08942045745172336, -0.9959883083843114], [-0.9999450031461187, 0.009595815931593546, 0.004232138905563349]]",315.7056505084114,24.526105393702657,0.937943913450542,1,2,21
0.14927290932585785,15.31379992236895,18.587551787018285,"[[0.009935760274209792, 0.9959477406499457, 0.08938332373570579], [-0.0033572832591906854, 0.08942045745172336, -0.9959883083843114], [-0.9999450031461187, 0.009595815931593546, 0.004232138905563349]]",316.8399999927427,24.526105393702657,0.9475143446040962,1,2,22
0.11350417233870258,11.728388056029146,18.265771821569746,"[[0.009935760274209792, 0.9959477406499457, 0.08938332373570579], [-0.0033572832591906854, 0.08942045745172336, -0.9959883083843114], [-0.9999450031461187, 0.009595815931593546, 0.004232138905563349]]",316.8399999927427,24.526105393702657,0.9526953336249846,1,2,23
0.07773543535154731,8.142976189689337,17.9439918561212,"[[0.009935760274209792, 0.9959477406499457, 0.08938332373570579], [-0.0033572832591906854, 0.08942045745172336, -0.9959883083843114], [-0.9999450031461187, 0.009595815931593546, 0.004232138905563349]]",316.84000000257106,24.526105393702657,0.9570604337217132,1,2,24
0.0419666983643921,4.5575643233495375,17.622211890672663,"[[0.009935760274209792, 0.9959477406499457, 0.08938332373570579], [-0.0033572832591906854, 0.08942045745172336, -0.9959883083843114], [-0.9999450031461187, 0.009595815931593546, 0.004232138905563349]]",316.8400000123995,24.526105393702657,0.9603393305575545,1,2,25
0.006197961377236799,0.972152457009729,17.300431925224125,"[[0.009935760274209792, 0.9959477406499457, 0.08938332373570579], [-0.0033572832591906854, 0.08942045745172336, -0.9959883083843114], [-0.9999450031461187, 0.009595815931593546, 0.004232138905563349]]",316.8400000104338,24.526105393702657,0.9622479337794126,1,2,26
-0.029570775609918484,-2.6132594093300794,16.97865195977558,"[[0.009935760274209792, 0.9959477406499457, 0.08938332373570579], [-0.0033572832591906854, 0.08942045745172336, -0.9959883083843114], [-0.9999450031461187, 0.009595815931593546, 0.004232138905563349]]",290.0351909116448,24.526105393702657,0.872999044738129,1,2,27
-0.06533951259707366,-6.198671275669877,16.65687199432704,"[[0.009935760274209792, 0.9959477406499457, 0.08938332373570579], [-0.0033572832591906854, 0.08942045745172336, -0.9959883083843114], [-0.9999450031461187, 0.009595815931593546, 0.004232138905563349]]",247.37402861479467,24.526105393702657,0.7291402775217675,1,2,28
-0.10110824958422898,-9.784083142009688,16.335092028878503,"[[0.009935760274209792, 0.9959477406499457, 0.08938332373570579], [-0.0033572832591906854, 0.08942045745172336, -0.9959883083843114], [-0.9999450031461187, 0.009595815931593546, 0.004232138905563349]]",191.0033791260335,24.526105393702657,0.5379973334024398,1,2,29
-0.1368769865713842,-13.369495008349489,16.01331206342996,"[[0.009935760274209792, 0.9959477406499457, 0.08938332373570579], [-0.0033572832591906854, 0.08942045745172336, -0.9959883083843114], [-0.9999450031461187, 0.009595815931593546, 0.004232138905563349]]",126.93113585142804,24.526105393702657,0.3199147057785023,1,2,30
-0.17264572355853955,-16.954906874689307,15.691532097981417,"[[0.009935760274209792, 0.9959477406499457, 0.08938332373570579], [-0.0033572832591906854, 0.08942045745172336, -0.9959883083843114], [-0.9999450031461187, 0.009595815931593546, 0.004232138905563349]]",62.85113584728418,24.526105393702657,0.10088718148599399,1,2,31
-0.23031004798611093,-8.179035757510764,-17.831185401787206,"[[-0.000587051808710326, 0.35169020997648653, -0.9361162596477368], [-0.010471201138498743, -0.936067260683388, -0.35166523488029827], [-0.9999450031461187, 0.009595815931593546, 0.004232138905563351]]",248.60795740647586,24.526105393702657,0.7292262824238657,1,3,1
-0.22819666147475376,-9.445120513426115,-14.461166867055352,"[[-0.000587051808710326, 0.35169020997648653, -0.9361162596477368], [-0.010471201138498743, -0.936067260683388, -0.35166523488029827], [-0.9999450031461187, 0.009595815931593546, 0.004232138905563351]]",274.31246493630954,24.526105393702657,0.8202389538520056,1,3,2
-0.22608327496339659,-10.711205269341468,-11.091148332323499,"[[-0.000587051808710326, 0.35169020997648653, -0.9361162596477368], [-0.010471201138498743, -0.936067260683388, -0.35166523488029827], [-0.9999450031461187, 0.009595815931593546, 0.004232138905563351]]",294.4632478943614,24.526105393702657,0.891621296742783,1,3,3
-0.22396988845203944,-11.97729002525682,-7.721129797591652,"[[-0.000587051808710326, 0.35169020997648653, -0.9361162596477368], [-0.010471201138498743, -0.936067260683388, -0.35166523488029827], [-0.9999450031461187, 0.009595815931593546, 0.004232138905563351]]",286.51059390204813,24.526105393702657,0.8675951149959464,1,3,4
-0.22185650194068224,-13.243374781172172,-4.351111262859796,"[[-0.000587051808710326, 0.35169020997648653, -0.9361162596477368], [-0.010471201138498743, -0.936067260683388, -0.35166523488029827], [-0.9999450031461187, 0.009595815931593546, 0.004232138905563351]]",274.82376327743185,24.526105393702657,0.8292200250066529,1,3,5
-0.21974311542932506,-14.509459537087524,-0.9810927281279404,"[[-0.000587051808710326, 0.35169020997648653, -0.9361162596477368], [-0.010471201138498743, -0.936067260683388, -0.35166523488029827], [-0.9999450031461187, 0.009595815931593546, 0.004232138905563351]]",245.41446856153823,24.526105393702657,0.7296289436139618,1,3,6
-0.2176297289179679,-15.775544293002872,2.3889258066039076,"[[-0.000587051808710326, 0.35169020997648653, -0.9361162596477368], [-0.010471201138498743, -0.936067260683388, -0.35166523488029827], [-0.9999450031461187, 0.009595815931593546, 0.004232138905563351]]",204.16866631239017,24.526105393702657,0.5887161333407549,1,3,7
-0.21551634240661072,-17.041629048918224,5.758944341335763,"[[-0.000587051808710326, 0.35169020997648653, -0.9361162596477368], [-0.010471201138498743, -0.936067260683388, -0.35166523488029827], [-0.9999450031461187, 0.009595815931593546, 0.004232138905563351]]",167.5266458037999,24.526105393702657,0.4618359807866687,1,3,8
-0.21340295589525354,-18.307713804833572,9.128962876067611,"[[-0.000587051808710326, 0.35169020997648653, -0.9361162596477368], [-0.010471201138498743, -0.936067260683388, -0.35166523488029827], [-0.9999450031461187, 0.009595815931593546, 0.004232138905563351]]",123.91181329025702,24.526105393702657,0.31070294365323387,1,3,9
-0.21128956938389637,-19.57379856074893,12.498981410799473,"[[-0.000587051808710326, 0.35169020997648653, -0.9361162596477368], [-0.010471201138498743, -0.936067260683388, -0.35166523488029827], [-0.9999450031461187, 0.009595815931593546, 0.004232138905563351]]",71.0236439290941,24.526105393702657,0.1279315388538691,1,3,10
-0.26800637208470646,-11.548877895970962,-19.097180247356278,"[[-0.000587051808710326, 0.35169020997648653, -0.9361162596477368], [-0.010471201138498743, -0.936067260683388, -0.35166523488029827], [-0.9999450031461187, 0.009595815931593546, 0.004232138905563351]]",199.90398717118828,24.526105393702657,0.5605835888141422,1,3,11
-0.2658929855733493,-12.814962651886313,-15.727161712624428,"[[-0.000587051808710326, 0.35169020997648653, -0.9361162596477368], [-0.010471201138498743, -0.936067260683388, -0.35166523488029827], [-0.9999450031461187, 0.009595815931593546, 0.004232138905563351]]",225.60849469829998,24.526105393702657,0.6509106382306328,1,3,12
-0.26377959906199205,-14.081047407801664,-12.357143177892572,"[[-0.000587051808710326, 0.35169020997648653, -0.9361162596477368], [-0.010471201138498743, -0.936067260683388, -0.35166523488029827], [-0.9999450031461187, 0.009595815931593546, 0.004232138905563351]]",245.75927766563845,24.526105393702657,0.7216373893663592,1,3,13
-0.26166621255063494,-15.347132163717017,-8.987124643160723,"[[-0.000587051808710326, 0.35169020997648653, -0.9361162596477368], [-0.010471201138498743, -0.936067260683388, -0.35166523488029827], [-0.9999450031461187, 0.009595815931593546, 0.004232138905563351]]",235.22553745324092,24.526105393702657,0.688507329345449,1,3,14
-0.2595528260392777,-16.613216919632368,-5.617106108428869,"[[-0.000587051808710326, 0.35169020997648653, -0.9361162596477368], [-0.010471201138498743, -0.936067260683388, -0.35166523488029827], [-0.9999450031461187, 0.009595815931593546, 0.004232138905563351]]",213.73303945761137,24.526105393702657,0.617226053353921,1,3,15
-0.25743943952792053,-17.87930167554772,-2.247087573697014,"[[-0.000587051808710326, 0.35169020997648653, -0.9361162596477368], [-0.010471201138498743, -0.936067260683388, -0.35166523488029827], [-0.9999450031461187, 0.009595815931593546, 0.004232138905563351]]",181.3344685649205,24.526105393702657,0.5079061447269357,1,3,16
-0.25532605301656336,-19.145386431463066,1.1229309610348344,"[[-0.000587051808710326, 0.35169020997648653, -0.9361162596477368], [-0.010471201138498743, -0.936067260683388, -0.35166523488029827], [-0.9999450031461187, 0.009595815931593546, 0.004232138905563351]]",140.08866631431377,24.526105393702657,0.367547732265898,1,3,17
-0.25321266650520624,-20.411471187378424,4.492949495766689,"[[-0.000587051808710326, 0.35169020997648653, -0.9361162596477368], [-0.010471201138498743, -0.936067260683388, -0.35166523488029827], [-0.9999450031461187, 0.009595815931593546, 0.004232138905563351]]",103.44664580486187,24.526105393702657,0.2413458070772744,1,3,18
-0.251099279993849,-21.677555943293775,7.862968030498537,"[[-0.000587051808710326, 0.35169020997648653, -0.9361162596477368], [-0.010471201138498743, -0.936067260683388, -0.35166523488029827], [-0.9999450031461187, 0.009595815931593546, 0.004232138905563351]]",68.97351678592838,24.526105393702657,0.1214378222815139,1,3,19
-0.3057026961833019,-14.91872003443116,-20.363175092925353,"[[-0.000587051808710326, 0.35169020997648653, -0.9361162596477368], [-0.010471201138498743, -0.936067260683388, -0.35166523488029827], [-0.9999450031461187, 0.009595815931593546, 0.004232138905563351]]",135.84360795808516,24.526105393702657,0.3401305836645311,1,3,20
