x,y,z,pose_json,contact_area,grasp_width,score,pair_num,edge_num,point_num
-3.400079499866147,11.546603226041853,-34.37484678595821,"[[-0.10202123481452728, 0.8522526709725577, 0.5130858139405731], [0.04712414782947084, 0.5193384260047873, -0.8532683715960742], [-0.9936654277664416, -0.06287276115307248, -0.0931452283626136]]",61.18008202307427,12.585532669435928,0.08888850873364869,1,7,12
-3.032803054533849,8.478493610540642,-36.22195571614428,"[[-0.10202123481452728, 0.8522526709725577, 0.5130858139405731], [0.04712414782947084, 0.5193384260047873, -0.8532683715960742], [-0.9936654277664416, -0.06287276115307248, -0.0931452283626136]]",125.26008201536058,12.585532669435928,0.3016248263594732,1,7,13
-2.665526609201551,5.4103839950394335,-38.06906464633034,"[[-0.10202123481452728, 0.8522526709725577, 0.5130858139405731], [0.04712414782947084, 0.5193384260047873, -0.8532683715960742], [-0.9936654277664416, -0.06287276115307248, -0.0931452283626136]]",189.34008200764688,12.585532669435928,0.5138683955970806,1,7,14
-2.298250163869252,2.3422743795382237,-39.91617357651641,"[[-0.10202123481452728, 0.8522526709725577, 0.5130858139405731], [0.04712414782947084, 0.5193384260047873, -0.8532683715960742], [-0.9936654277664416, -0.06287276115307248, -0.0931452283626136]]",249.48681881612595,12.585532669435928,0.7125199513761442,1,7,15
-1.9309737185369529,-0.725835235962986,-41.763282506702474,"[[-0.10202123481452728, 0.8522526709725577, 0.5130858139405731], [0.04712414782947084, 0.5193384260047873, -0.8532683715960742], [-0.9936654277664416, -0.06287276115307248, -0.0931452283626136]]",237.1839511029292,12.585532669435928,0.6686583373584983,1,7,16
-1.5636972732046552,-3.7939448514641922,-43.610391436888534,"[[-0.10202123481452728, 0.8522526709725577, 0.5130858139405731], [0.04712414782947084, 0.5193384260047873, -0.8532683715960742], [-0.9936654277664416, -0.06287276115307248, -0.0931452283626136]]",185.34695169060248,12.585532669435928,0.4923294888620462,1,7,17
-1.1964208278723554,-6.862054466965413,-45.4575003670746,"[[-0.10202123481452728, 0.8522526709725577, 0.5130858139405731], [0.04712414782947084, 0.5193384260047873, -0.8532683715960742], [-0.9936654277664416, -0.06287276115307248, -0.0931452283626136]]",121.26695169803652,12.585532669435928,0.2747811067115012,1,7,18
-0.8291443825400586,-9.930164082466613,-47.30460929726066,"[[-0.10202123481452728, 0.8522526709725577, 0.5130858139405731], [0.04712414782947084, 0.5193384260047873, -0.8532683715960742], [-0.9936654277664416, -0.06287276115307248, -0.0931452283626136]]",57.186951689736055,12.585532669435928,0.05696856961712495,1,7,19
-2.863156122347754,10.34811194415788,-39.29372185389014,"[[-0.10202123481452728, 0.8522526709725577, 0.5130858139405731], [0.04712414782947084, 0.5193384260047873, -0.8532683715960742], [-0.9936654277664416, -0.06287276115307248, -0.0931452283626136]]",109.69229827216616,12.585532669435928,0.24428856420840322,1,7,20
-2.4958796770154565,7.280002328656671,-41.1408307840762,"[[-0.10202123481452728, 0.8522526709725577, 0.5130858139405731], [0.04712414782947084, 0.5193384260047873, -0.8532683715960742], [-0.9936654277664416, -0.06287276115307248, -0.0931452283626136]]",173.77229827165434,12.585532669435928,0.45668675954878013,1,7,21
-2.1286032316831576,4.2118927131554615,-42.98793971426227,"[[-0.10202123481452728, 0.8522526709725577, 0.5130858139405731], [0.04712414782947084, 0.5193384260047873, -0.8532683715960742], [-0.9936654277664416, -0.06287276115307248, -0.0931452283626136]]",235.8275141199615,12.585532669435928,0.6618956116473301,1,7,22
-1.7613267863508586,1.1437830976542516,-44.835048644448335,"[[-0.10202123481452728, 0.8522526709725577, 0.5130858139405731], [0.04712414782947084, 0.5193384260047873, -0.8532683715960742], [-0.9936654277664416, -0.06287276115307248, -0.0931452283626136]]",234.6765411640852,12.585532669435928,0.6554969658940912,1,7,23
-1.394050341018561,-1.9243265178469546,-46.6821575746344,"[[-0.10202123481452728, 0.8522526709725577, 0.5130858139405731], [0.04712414782947084, 0.5193384260047873, -0.8532683715960742], [-0.9936654277664416, -0.06287276115307248, -0.0931452283626136]]",188.35070169171613,12.585532669435928,0.4977886441085327,1,7,24
-1.0267738956862615,-4.992436133348175,-48.52926650482047,"[[-0.10202123481452728, 0.8522526709725577, 0.5130858139405731], [0.04712414782947084, 0.5193384260047873, -0.8532683715960742], [-0.9936654277664416, -0.06287276115307248, -0.0931452283626136]]",124.27070169915021,12.585532669435928,0.28044502828286083,1,7,25
-0.659497450353963,-8.060545748849375,-50.37637543500653,"[[-0.10202123481452728, 0.8522526709725577, 0.5130858139405731], [0.04712414782947084, 0.5193384260047873, -0.8532683715960742], [-0.9936654277664416, -0.06287276115307248, -0.0931452283626136]]",60.190701697890866,12.585532669435928,0.06283410111046858,1,7,26
-2.693509190161659,12.217730277775113,-42.36548799163601,"[[-0.10202123481452728, 0.8522526709725577, 0.5130858139405731], [0.04712414782947084, 0.5193384260047873, -0.8532683715960742], [-0.9936654277664416, -0.06287276115307248, -0.0931452283626136]]",100.77461453480421,12.585532669435928,0.20912870017379903,1,7,27
-2.326232744829361,9.149620662273902,-44.21259692182207,"[[-0.10202123481452728, 0.8522526709725577, 0.5130858139405731], [0.04712414782947084, 0.5193384260047873, -0.8532683715960742], [-0.9936654277664416, -0.06287276115307248, -0.0931452283626136]]",164.85461452809898,12.585532669435928,0.4216595994339648,1,7,28
-1.958956299497062,6.081511046772693,-46.059705852008136,"[[-0.10202123481452728, 0.8522526709725577, 0.5130858139405731], [0.04712414782947084, 0.5193384260047873, -0.8532683715960742], [-0.9936654277664416, -0.06287276115307248, -0.0931452283626136]]",228.17455503139553,12.585532669435928,0.631251215193989,1,7,29
-1.5916798541647639,3.0134014312714825,-47.9068147821942,"[[-0.10202123481452728, 0.8522526709725577, 0.5130858139405731], [0.04712414782947084, 0.5193384260047873, -0.8532683715960742], [-0.9936654277664416, -0.06287276115307248, -0.0931452283626136]]",231.60822458160425,12.585532669435928,0.6403463644042249,1,7,30
-1.2244034088324653,-0.05470818422972368,-49.753923712380264,"[[-0.10202123481452728, 0.8522526709725577, 0.5130858139405731], [0.04712414782947084, 0.5193384260047873, -0.8532683715960742], [-0.9936654277664416, -0.06287276115307248, -0.0931452283626136]]",191.35361003856264,12.585532669435928,0.5031096587424467,1,7,31
-0.8571269635001659,-3.122817799730944,-51.60103264256633,"[[-0.10202123481452728, 0.8522526709725577, 0.5130858139405731], [0.04712414782947084, 0.5193384260047873, -0.8532683715960742], [-0.9936654277664416, -0.06287276115307248, -0.0931452283626136]]",127.2736100472476,12.585532669435928,0.28595307924968105,1,7,32
-0.4898505181678683,-6.190927415232143,-53.448141572752384,"[[-0.10202123481452728, 0.8522526709725577, 0.5130858139405731], [0.04712414782947084, 0.5193384260047873, -0.8532683715960742], [-0.9936654277664416, -0.06287276115307248, -0.0931452283626136]]",63.193610055433496,12.585532669435928,0.06852916797161877,1,7,33
-2.523862257975564,14.087348611392343,-45.43725412938188,"[[-0.10202123481452728, 0.8522526709725577, 0.5130858139405731], [0.04712414782947084, 0.5193384260047873, -0.8532683715960742], [-0.9936654277664416, -0.06287276115307248, -0.0931452283626136]]",93.41177672780566,12.585532669435928,0.1791279859853653,1,7,34
-2.156585812643265,11.019238995891133,-47.284363059567944,"[[-0.10202123481452728, 0.8522526709725577, 0.5130858139405731], [0.04712414782947084, 0.5193384260047873, -0.8532683715960742], [-0.9936654277664416, -0.06287276115307248, -0.0931452283626136]]",155.98902203952542,12.585532669435928,0.38675181477028,1,7,35
-1.7893093673109668,7.951129380389924,-49.13147198975401,"[[-0.10202123481452728, 0.8522526709725577, 0.5130858139405731], [0.04712414782947084, 0.5193384260047873, -0.8532683715960742], [-0.9936654277664416, -0.06287276115307248, -0.0931452283626136]]",211.66697128339393,12.585532669435928,0.570942086379482,1,7,36
-1.4220329219786674,4.883019764888713,-50.97858091994008,"[[-0.10202123481452728, 0.8522526709725577, 0.5130858139405731], [0.04712414782947084, 0.5193384260047873, -0.8532683715960742], [-0.9936654277664416, -0.06287276115307248, -0.0931452283626136]]",215.17401158841022,12.585532669435928,0.5804356333485085,1,7,37
-1.0547564766463697,1.8149101493875073,-52.82568985012613,"[[-0.10202123481452728, 0.8522526709725577, 0.5130858139405731], [0.04712414782947084, 0.5193384260047873, -0.8532683715960742], [-0.9936654277664416, -0.06287276115307248, -0.0931452283626136]]",181.16776108590088,12.585532669435928,0.464244073000603,1,7,38
-0.6874800313140703,-1.2531994661137131,-54.6727987803122,"[[-0.10202123481452728, 0.8522526709725577, 0.5130858139405731], [0.04712414782947084, 0.5193384260047873, -0.8532683715960742], [-0.9936654277664416, -0.06287276115307248, -0.0931452283626136]]",118.20223486439802,12.585532669435928,0.25098233470304554,1,7,39
-0.3202035859817727,-4.3213090816149125,-56.519907710498266,"[[-0.10202123481452728, 0.8522526709725577, 0.5130858139405731], [0.04712414782947084, 0.5193384260047873, -0.8532683715960742], [-0.9936654277664416, -0.06287276115307248, -0.0931452283626136]]",55.89565710670106,12.585532669435928,0.0396576312928284,1,7,40
-3.0101603740299123,1.8477120571866374,-31.987747448189626,"[[-0.10803871446806224, 0.30633405837791783, 0.9457732713784013], [-0.030929821173476896, 0.9498454930054164, -0.31118625544756], [-0.9936654277664416, -0.06287276115307261, -0.09314522836261356]]",158.14723113016706,12.585532669435928,0.41953684249116624,1,8,1
-2.621221001944888,0.7449094470261322,-35.39253122515188,"[[-0.10803871446806224, 0.30633405837791783, 0.9457732713784013], [-0.030929821173476896, 0.9498454930054164, -0.31118625544756], [-0.9936654277664416, -0.06287276115307261, -0.09314522836261356]]",201.1181340326035,12.585532669435928,0.5579734515832047,1,8,2
-2.232281629859864,-0.3578931631343707,-38.797315002114125,"[[-0.10803871446806224, 0.30633405837791783, 0.9457732713784013], [-0.030929821173476896, 0.9498454930054164, -0.31118625544756], [-0.9936654277664416, -0.06287276115307261, -0.09314522836261356]]",230.90788248095086,12.585532669435928,0.6522820200551882,1,8,3
-1.8433422577748395,-1.4606957732948767,-42.202098779076366,"[[-0.10803871446806224, 0.30633405837791783, 0.9457732713784013], [-0.030929821173476896, 0.9498454930054164, -0.31118625544756], [-0.9936654277664416, -0.06287276115307261, -0.09314522836261356]]",242.30292789640532,12.585532669435928,0.6850586407874673,1,8,4
-1.4544028856898148,-2.563498383455382,-45.60688255603861,"[[-0.10803871446806224, 0.30633405837791783, 0.9457732713784013], [-0.030929821173476896, 0.9498454930054164, -0.31118625544756], [-0.9936654277664416, -0.06287276115307261, -0.09314522836261356]]",222.4107291166539,12.585532669435928,0.6132321355854017,1,8,5
-1.0654635136047919,-3.6663009936158852,-49.01166633300085,"[[-0.10803871446806224, 0.30633405837791783, 0.9457732713784013], [-0.030929821173476896, 0.9498454930054164, -0.31118625544756], [-0.9936654277664416, -0.06287276115307261, -0.09314522836261356]]",170.73330808892302,12.585532669435928,0.4351481276016024,1,8,6
-0.6765241415197663,-4.769103603776392,-52.41645010996311,"[[-0.10803871446806224, 0.30633405837791783, 0.9457732713784013], [-0.030929821173476896, 0.9498454930054164, -0.31118625544756], [-0.9936654277664416, -0.06287276115307261, -0.09314522836261356]]",108.46324147545374,12.585532669435928,0.2216357474941486,1,8,7
-0.2875847694347424,-5.871906213936895,-55.82123388692534,"[[-0.10803871446806224, 0.30633405837791783, 0.9457732713784013], [-0.030929821173476896, 0.9498454930054164, -0.31118625544756], [-0.9936654277664416, -0.06287276115307261, -0.09314522836261356]]",55.53340301247881,12.585532669435928,0.039312655051757496,1,8,8
-3.8993864744244773,7.472761052327147,-26.29845041387635,"[[-0.10803871446806224, 0.30633405837791783, 0.9457732713784013], [-0.030929821173476896, 0.9498454930054164, -0.31118625544756], [-0.9936654277664416, -0.06287276115307261, -0.09314522836261356]]",57.869809697725145,12.585532669435928,0.09154221916364813,1,8,9
-3.5104471023394535,6.369958442166643,-29.703234190838593,"[[-0.10803871446806224, 0.30633405837791783, 0.9457732713784013], [-0.030929821173476896, 0.9498454930054164, -0.31118625544756], [-0.9936654277664416, -0.06287276115307261, -0.09314522836261356]]",63.450442235571174,12.585532669435928,0.10557294303687882,1,8,10
-3.121507730254429,5.2671558320061385,-33.10801796780084,"[[-0.10803871446806224, 0.30633405837791783, 0.9457732713784013], [-0.030929821173476896, 0.9498454930054164, -0.31118625544756], [-0.9936654277664416, -0.06287276115307261, -0.09314522836261356]]",94.06723112225353,12.585532669435928,0.20307688065398785,1,8,11
-2.732568358169405,4.164353221845634,-36.51280174476309,"[[-0.10803871446806224, 0.30633405837791783, 0.9457732713784013], [-0.030929821173476896, 0.9498454930054164, -0.31118625544756], [-0.9936654277664416, -0.06287276115307261, -0.09314522836261356]]",139.4772894068936,12.585532669435928,0.3498726683292665,1,8,12
-2.3436289860843806,3.0615506116851305,-39.917585521725336,"[[-0.10803871446806224, 0.30633405837791783, 0.9457732713784013], [-0.030929821173476896, 0.9498454930054164, -0.31118625544756], [-0.9936654277664416, -0.06287276115307261, -0.09314522836261356]]",190.67708050214597,12.585532669435928,0.5159064886923378,1,8,13
-1.9546896139993564,1.9587480015246241,-43.32236929868758,"[[-0.10803871446806224, 0.30633405837791783, 0.9457732713784013], [-0.030929821173476896, 0.9498454930054164, -0.31118625544756], [-0.9936654277664416, -0.06287276115307261, -0.09314522836261356]]",225.93748543884558,12.585532669435928,0.628588221169915,1,8,14
-1.565750241914332,0.8559453913641184,-46.727153075649824,"[[-0.10803871446806224, 0.30633405837791783, 0.9457732713784013], [-0.030929821173476896, 0.9498454930054164, -0.31118625544756], [-0.9936654277664416, -0.06287276115307261, -0.09314522836261356]]",220.68618882835926,12.585532669435928,0.6058196422654336,1,8,15
-1.1768108698293078,-0.24685721879638378,-50.13193685261208,"[[-0.10803871446806224, 0.30633405837791783, 0.9457732713784013], [-0.030929821173476896, 0.9498454930054164, -0.31118625544756], [-0.9936654277664416, -0.06287276115307261, -0.09314522836261356]]",181.9687678020066,12.585532669435928,0.4711593258492959,1,8,16
-0.7878714977442831,-1.3496598289568915,-53.53672062957432,"[[-0.10803871446806224, 0.30633405837791783, 0.9457732713784013], [-0.030929821173476896, 0.9498454930054164, -0.31118625544756], [-0.9936654277664416, -0.06287276115307261, -0.09314522836261356]]",129.57134678410716,12.585532669435928,0.2907392253071733,1,8,17
-0.3989321256592593,-2.4524624391173937,-56.941504406536566,"[[-0.10803871446806224, 0.30633405837791783, 0.9457732713784013], [-0.030929821173476896, 0.9498454930054164, -0.31118625544756], [-0.9936654277664416, -0.06287276115307261, -0.09314522836261356]]",67.44784125269268,12.585532669435928,0.07778046817233501,1,8,18
-2.8439157143939218,7.583796996665136,-37.6330722643743,"[[-0.10803871446806224, 0.30633405837791783, 0.9457732713784013], [-0.030929821173476896, 0.9498454930054164, -0.31118625544756], [-0.9936654277664416, -0.06287276115307261, -0.09314522836261356]]",77.42920954650009,12.585532669435928,0.13995896103205446,1,8,19
-2.4549763423088975,6.480994386504633,-41.037856041336546,"[[-0.10803871446806224, 0.30633405837791783, 0.9457732713784013], [-0.030929821173476896, 0.9498454930054164, -0.31118625544756], [-0.9936654277664416, -0.06287276115307261, -0.09314522836261356]]",127.3429140931482,12.585532669435928,0.3018946452749403,1,8,20
-2.0660369702238732,5.378191776344127,-44.442639818298794,"[[-0.10803871446806224, 0.30633405837791783, 0.9457732713784013], [-0.030929821173476896, 0.9498454930054164, -0.31118625544756], [-0.9936654277664416, -0.06287276115307261, -0.09314522836261356]]",172.80333027831924,12.585532669435928,0.44883697948613227,1,8,21
-1.6770975981388485,4.275389166183621,-47.84742359526104,"[[-0.10803871446806224, 0.30633405837791783, 0.9457732713784013], [-0.030929821173476896, 0.9498454930054164, -0.31118625544756], [-0.9936654277664416, -0.06287276115307261, -0.09314522836261356]]",180.51203366784546,12.585532669435928,0.46953067156483735,1,8,22
-1.2881582260538256,3.172586556023118,-51.252207372223275,"[[-0.10803871446806224, 0.30633405837791783, 0.9457732713784013], [-0.030929821173476896, 0.9498454930054164, -0.31118625544756], [-0.9936654277664416, -0.06287276115307261, -0.09314522836261356]]",154.75461264000893,12.585532669435928,0.37831432085498484,1,8,23
-0.8992188539688,2.0697839458626115,-54.656991149185544,"[[-0.10803871446806224, 0.30633405837791783, 0.9457732713784013], [-0.030929821173476896, 0.9498454930054164, -0.31118625544756], [-0.9936654277664416, -0.06287276115307261, -0.09314522836261356]]",115.31719161951675,12.585532669435928,0.24132272497039567,1,8,24
-0.510279481883777,0.9669813357021086,-58.06177492614777,"[[-0.10803871446806224, 0.30633405837791783, 0.9457732713784013], [-0.030929821173476896, 0.9498454930054164, -0.31118625544756], [-0.9936654277664416, -0.06287276115307261, -0.09314522836261356]]",65.14951018695095,12.585532669435928,0.06842358071948657,1,8,25
-5.288899303128584,17.620056432447665,-18.324640122212035,"[[-0.10803871446806224, 0.30633405837791783, 0.9457732713784013], [-0.030929821173476896, 0.9498454930054164, -0.31118625544756], [-0.9936654277664416, -0.06287276115307261, -0.09314522836261356]]",105.64683457782166,12.585532669435928,0.25378080188646135,1,8,26
-2.5663236985334144,9.90043816132413,-42.15812656094776,"[[-0.10803871446806224, 0.30633405837791783, 0.9457732713784013], [-0.030929821173476896, 0.9498454930054164, -0.31118625544756], [-0.9936654277664416, -0.06287276115307261, -0.09314522836261356]]",75.7078807643084,12.585532669435928,0.12659523629863667,1,8,27
-2.17738432644839,8.797635551163626,-45.562910337910004,"[[-0.10803871446806224, 0.30633405837791783, 0.9457732713784013], [-0.030929821173476896, 0.9498454930054164, -0.31118625544756], [-0.9936654277664416, -0.06287276115307261, -0.09314522836261356]]",111.81324028833626,12.585532669435928,0.2424631387082771,1,8,28
-1.7884449543633654,7.694832941003121,-48.96769411487225,"[[-0.10803871446806224, 0.30633405837791783, 0.9457732713784013], [-0.030929821173476896, 0.9498454930054164, -0.31118625544756], [-0.9936654277664416, -0.06287276115307261, -0.09314522836261356]]",127.98060776199806,12.585532669435928,0.29159161340838274,1,8,29
-1.399505582278342,6.5920303308426185,-52.37247789183449,"[[-0.10803871446806224, 0.30633405837791783, 0.9457732713784013], [-0.030929821173476896, 0.9498454930054164, -0.31118625544756], [-0.9936654277664416, -0.06287276115307261, -0.09314522836261356]]",115.18318673381391,12.585532669435928,0.24383437871088706,1,8,30
-1.0105662101933168,5.48922772068211,-55.77726166879675,"[[-0.10803871446806224, 0.30633405837791783, 0.9457732713784013], [-0.030929821173476896, 0.9498454930054164, -0.31118625544756], [-0.9936654277664416, -0.06287276115307261, -0.09314522836261356]]",88.70576570596198,12.585532669435928,0.15028601903860433,1,8,31
-0.621626838108293,4.386425110521608,-59.182045445758995,"[[-0.10803871446806224, 0.30633405837791783, 0.9457732713784013], [-0.030929821173476896, 0.9498454930054164, -0.31118625544756], [-0.9936654277664416, -0.06287276115307261, -0.09314522836261356]]",51.4980842810843,12.585532669435928,0.020816366780311697,1,8,32
0.7062312736809444,-22.09413844159659,-55.47321940260387,"[[0.030929821173476903, -0.9498454930054169, 0.31118625544755885], [-0.10803871446806207, 0.3063340583779174, 0.9457732713784013], [-0.9936654277664416, -0.06287276115307244, -0.09314522836261348]]",52.60355548079496,12.585532669435928,0.023934623543136774,1,9,1
0.5948839174564275,-18.674694666777093,-56.59348992221508,"[[0.030929821173476903, -0.9498454930054169, 0.31118625544755885], [-0.10803871446806207, 0.3063340583779174, 0.9457732713784013], [-0.9936654277664416, -0.06287276115307244, -0.09314522836261348]]",89.69022473215381,12.585532669435928,0.1480549244107824,1,9,2
0.4835365612319107,-15.255250891957587,-57.713760441826295,"[[0.030929821173476903, -0.9498454930054169, 0.31118625544755885], [-0.10803871446806207, 0.3063340583779174, 0.9457732713784013], [-0.9936654277664416, -0.06287276115307244, -0.09314522836261348]]",122.52685509876682,12.585532669435928,0.25763394124245426,1,9,3
0.37218920500739383,-11.835807117138085,-58.834030961437506,"[[0.030929821173476903, -0.9498454930054169, 0.31118625544755885], [-0.10803871446806207, 0.3063340583779174, 0.9457732713784013], [-0.9936654277664416, -0.06287276115307244, -0.09314522836261348]]",136.87162604414158,12.585532669435928,0.305079701190254,1,9,4
0.260841848782877,-8.416363342318588,-59.954301481048724,"[[0.030929821173476903, -0.9498454930054169, 0.31118625544755885], [-0.10803871446806207, 0.3063340583779174, 0.9457732713784013], [-0.9936654277664416, -0.06287276115307244, -0.09314522836261348]]",118.66583096890906,12.585532669435928,0.24341574892775608,1,9,5
0.14949449255836011,-4.996919567499076,-61.074572000659934,"[[0.030929821173476903, -0.9498454930054169, 0.31118625544755885], [-0.10803871446806207, 0.3063340583779174, 0.9457732713784013], [-0.9936654277664416, -0.06287276115307244, -0.09314522836261348]]",88.18214116546469,12.585532669435928,0.14039836042981121,1,9,6
0.03814713633384326,-1.577475792679581,-62.194842520271145,"[[0.030929821173476903, -0.9498454930054169, 0.31118625544755885], [-0.10803871446806207, 0.3063340583779174, 0.9457732713784013], [-0.9936654277664416, -0.06287276115307244, -0.09314522836261348]]",51.16322189068,12.585532669435928,0.015229966968891812,1,9,7
0.42863925782043655,-24.41077960625559,-50.94816510603041,"[[0.030929821173476903, -0.9498454930054169, 0.31118625544755885], [-0.10803871446806207, 0.3063340583779174, 0.9457732713784013], [-0.9936654277664416, -0.06287276115307244, -0.09314522836261348]]",54.61919906492152,12.585532669435928,0.03568552625095496,1,9,8
0.3172919015959197,-20.99133583143609,-52.06843562564162,"[[0.030929821173476903, -0.9498454930054169, 0.31118625544755885], [-0.10803871446806207, 0.3063340583779174, 0.9457732713784013], [-0.9936654277664416, -0.06287276115307244, -0.09314522836261348]]",97.38078360709578,12.585532669435928,0.1791396814863745,1,9,9
0.20594454537140372,-17.571892056616587,-53.18870614525284,"[[0.030929821173476903, -0.9498454930054169, 0.31118625544755885], [-0.10803871446806207, 0.3063340583779174, 0.9457732713784013], [-0.9936654277664416, -0.06287276115307244, -0.09314522836261348]]",147.41841645438615,12.585532669435928,0.3465515088408269,1,9,10
0.09459718914688597,-14.152448281797083,-54.30897666486405,"[[0.030929821173476903, -0.9498454930054169, 0.31118625544755885], [-0.10803871446806207, 0.3063340583779174, 0.9457732713784013], [-0.9936654277664416, -0.06287276115307244, -0.09314522836261348]]",183.2014631978436,12.585532669435928,0.4659670257053983,1,9,11
-0.016750167077630884,-10.733004506977581,-55.42924718447526,"[[0.030929821173476903, -0.9498454930054169, 0.31118625544755885], [-0.10803871446806207, 0.3063340583779174, 0.9457732713784013], [-0.9936654277664416, -0.06287276115307244, -0.09314522836261348]]",185.181657395279,12.585532669435928,0.4720613927533982,1,9,12
-0.12809752330214685,-7.3135607321580824,-56.54951770408647,"[[0.030929821173476903, -0.9498454930054169, 0.31118625544755885], [-0.10803871446806207, 0.3063340583779174, 0.9457732713784013], [-0.9936654277664416, -0.06287276115307244, -0.09314522836261348]]",154.01586232582443,12.585532669435928,0.3670360547904234,1,9,13
-0.2394448795266646,-3.8941169573385723,-57.66978822369769,"[[0.030929821173476903, -0.9498454930054169, 0.31118625544755885], [-0.10803871446806207, 0.3063340583779174, 0.9457732713784013], [-0.9936654277664416, -0.06287276115307244, -0.09314522836261348]]",110.57217252334277,12.585532669435928,0.22063875860074114,1,9,14
-0.35079223575118057,-0.47467318251907686,-58.790058743308904,"[[0.030929821173476903, -0.9498454930054169, 0.31118625544755885], [-0.10803871446806207, 0.3063340583779174, 0.9457732713784013], [-0.9936654277664416, -0.06287276115307244, -0.09314522836261348]]",60.59325324791287,12.585532669435928,0.05207407842799761,1,9,15
0.03969988573541272,-23.307976996095082,-47.54338132906817,"[[0.030929821173476903, -0.9498454930054169, 0.31118625544755885], [-0.10803871446806207, 0.3063340583779174, 0.9457732713784013], [-0.9936654277664416, -0.06287276115307244, -0.09314522836261348]]",100.11642718855771,12.585532669435928,0.19325390723360839,1,9,16
-0.07164747048910503,-19.888533221275576,-48.66365184867938,"[[0.030929821173476903, -0.9498454930054169, 0.31118625544755885], [-0.10803871446806207, 0.3063340583779174, 0.9457732713784013], [-0.9936654277664416, -0.06287276115307244, -0.09314522836261348]]",155.7838580673166,12.585532669435928,0.3798743866282372,1,9,17
-0.18299482671362188,-16.469089446456078,-49.78392236829058,"[[0.030929821173476903, -0.9498454930054169, 0.31118625544755885], [-0.10803871446806207, 0.3063340583779174, 0.9457732713784013], [-0.9936654277664416, -0.06287276115307244, -0.09314522836261348]]",207.5067492452559,12.585532669435928,0.5529313160493308,1,9,18
