x,y,z,pose_json,contact_area,grasp_width,score,pair_num,edge_num,point_num
35.60813677519583,2.3159043749587074,-10.198599881437891,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",133.56701800210664,50.305975318972,0.33036786077438346,1,1,13
35.645698406239276,2.3594502630277057,-13.798140529840913,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",132.65808183249743,50.305975318972,0.325505358586237,1,1,14
35.68326003728272,2.402996151096704,-17.397681178243936,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",119.98788769888498,50.305975318972,0.28089079339406725,1,1,15
35.72082166832616,2.4465420391657022,-20.99722182664695,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",93.98891641406676,50.305975318972,0.19133355484999373,1,1,16
35.758383299369605,2.4900879272347005,-24.596762475049978,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",67.29503313123809,50.305975318972,0.09910171515469944,1,1,17
31.864794991514756,1.9225069373739763,4.15941637244095,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",201.28276267317307,50.305975318972,0.5642549234782838,1,1,18
31.902356622558198,1.9660528254429743,0.5598757240379308,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",200.37382650855537,50.305975318972,0.5615557534458959,1,1,19
31.939918253601643,2.009598713511973,-3.039664924365088,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",199.46489034175667,50.305975318972,0.5582354805142679,1,1,20
31.97747988464509,2.0531446015809713,-6.639205572768111,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",198.55595416905302,50.305975318972,0.5543045553676591,1,1,21
32.01504151568853,2.0966904896499696,-10.238746221171128,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",197.64701800819552,50.305975318972,0.54979451428979,1,1,22
32.05260314673197,2.140236377718968,-13.838286869574148,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",196.738081838617,50.305975318972,0.5447528111114931,1,1,23
32.09016477777541,2.183782265787966,-17.43782751797717,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",182.61308281960015,50.305975318972,0.4950703726133091,1,1,24
32.12772640881886,2.2273281538569645,-21.03736816638019,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",146.18591915197095,50.305975318972,0.3704426269848915,1,1,25
32.165288039862304,2.2708740419259628,-24.63690881478321,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",114.96261607612688,50.305975318972,0.262847546457491,1,1,26
32.20284967090575,2.314419929994961,-28.236449463186233,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",76.64526229540375,50.305975318972,0.13124048001488414,1,1,27
28.271699732007455,1.7032930520652387,4.119270032707712,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",265.3627626812193,50.305975318972,0.7838950771016616,1,1,28
28.309261363050897,1.746838940134237,0.5197293843046937,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",264.45382651123526,50.305975318972,0.781238441800319,1,1,29
28.34682299409434,1.7903848282032353,-3.0798112640983253,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",263.54489033397493,50.305975318972,0.7778825720915129,1,1,30
28.384384625137784,1.8339307162722334,-6.679351912501347,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",262.635954164018,50.305975318972,0.773842300652703,1,1,31
28.421946256181226,1.8774766043412316,-10.278892560904367,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",261.727018003186,50.305975318972,0.7691617315727185,1,1,32
28.459507887224667,1.92102249241023,-13.878433209307385,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",260.8180818245667,50.305975318972,0.7639053925774226,1,1,33
28.497069518268113,1.9645683804792282,-17.477973857710406,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",246.69308281707805,50.305975318972,0.7139817498830126,1,1,34
28.534631149311554,2.0081142685482267,-21.077514506113424,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",210.24478424718924,50.305975318972,0.5890307358190602,1,1,35
28.572192780355,2.051660156617225,-24.677055154516445,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",172.59495365754418,50.305975318972,0.45970672238284044,1,1,36
28.609754411398445,2.0952060446862233,-28.276595802919466,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",121.3175998763917,50.305975318972,0.2845448129869873,1,1,37
28.647316042441886,2.1387519327552216,-31.87613645132248,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",68.94652794719869,50.305975318972,0.10548202631950133,1,1,38
24.67860447250015,1.484079166756501,4.079123692974477,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",316.83999999636,50.305975318972,0.9614068271171533,1,1,39
24.716166103543593,1.5276250548254993,0.47958304457145706,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",316.83999999636,50.305975318972,0.9618423946128953,1,1,40
24.753727734587034,1.5711709428944975,-3.1199576038315615,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",316.8400000055336,50.305975318972,0.9614782286204697,1,1,41
24.79128936563048,1.6147168309634958,-6.719498252234584,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",316.83999999636,50.305975318972,0.960336350899183,1,1,42
24.82885099667392,1.6582627190324941,-10.319038900637604,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",316.8400000055337,50.305975318972,0.9584808789305148,1,1,43
24.866412627717363,1.7018086071014924,-13.918579549040622,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",316.83999999636,50.305975318972,0.9560020007574024,1,1,44
24.903974258760808,1.7453544951704905,-17.518120197443643,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",303.62393716067015,50.305975318972,0.9088324921710407,1,1,45
24.94153588980425,1.7889003832394887,-21.117660845846665,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",268.65137525347785,50.305975318972,0.7885254074451472,1,1,46
24.979097520847695,1.8324462713084873,-24.717201494249686,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",227.38874785355384,50.305975318972,0.6468487319109869,1,1,47
25.01665915189114,1.8759921593774855,-28.316742142652707,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",164.5921823129734,50.305975318972,0.4329281202221411,1,1,48
25.054220782934582,1.9195380474464838,-31.916282791055714,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",100.51806884240006,50.305975318972,0.2145116666339418,1,1,49
25.091782413978024,1.963083935515482,-35.51582343945874,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",51.214082333698606,50.305975318972,0.04527135731624006,1,1,50
21.085509212992847,1.2648652814477634,4.03897735324124,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",316.83999999636,50.305975318972,0.9668724661949138,1,1,51
21.123070844036288,1.3084111695167615,0.43943670483821995,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",316.8400000055337,50.305975318972,0.9673809357748497,1,1,52
21.16063247507973,1.3519570575857598,-3.1601039435647986,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",316.8400000055337,50.305975318972,0.9669556756281565,1,1,53
21.198194106123175,1.395502945654758,-6.759644591967821,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",316.83999999636,50.305975318972,0.9656313287594832,1,1,54
21.235755737166617,1.4390488337237564,-10.35918524037084,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",316.83999999636,50.305975318972,0.9635056453921262,1,1,55
21.27331736821006,1.4825947217927546,-13.958725888773857,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",316.8399999871864,50.305975318972,0.9607084685635566,1,1,56
21.310878999253504,1.526140609861753,-17.55826653717688,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",306.328588366214,50.305975318972,0.9222444920373065,1,1,57
21.348440630296945,1.5696864979307512,-21.157807185579898,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",283.6392610699643,50.305975318972,0.8426608275866095,1,1,58
21.38600226134039,1.6132323859997495,-24.75734783398292,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",254.65877534232087,50.305975318972,0.7417244719864798,1,1,59
21.423563892383836,1.6567782740687478,-28.35688848238594,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",192.47920500048835,50.305975318972,0.5295873776487943,1,1,60
21.461125523427274,1.700324162137746,-31.956429130788955,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",128.40509153167008,50.305975318972,0.310919818472044,1,1,61
21.49868715447072,1.7438700502067443,-35.55596977919198,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",75.89523476338687,50.305975318972,0.13074110806899267,1,1,62
17.49241395348554,1.0456513961390257,3.9988310135080027,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",316.8399999871864,50.305975318972,0.9723090598373526,1,1,63
17.52997558452898,1.089197284208024,0.3992903651049824,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",316.8400000055336,50.305975318972,0.9729194161724103,1,1,64
17.567537215572422,1.1327431722770223,-3.200250283298036,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",316.8400000055336,50.305975318972,0.972408660005171,1,1,65
17.605098846615867,1.1762890603460205,-6.799790931701058,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",316.8400000055336,50.305975318972,0.9708356342170583,1,1,66
17.64266047765931,1.2198349484150186,-10.399331580104077,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",316.8400000141513,50.305975318972,0.9683583725627771,1,1,67
17.68022210870275,1.263380836484017,-13.998872228507096,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",316.83999999636,50.305975318972,0.9651692792262054,1,1,68
17.717783739746196,1.3069267245530152,-17.598412876910118,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",315.688866813381,50.305975318972,0.9575977034062446,1,1,69
17.755345370789637,1.3504726126220135,-21.19795352531314,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",305.9595395184089,50.305975318972,0.9209637239921342,1,1,70
17.792907001833083,1.3940185006910122,-24.79749417371616,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",289.6649787121027,50.305975318972,0.8620980311640972,1,1,71
17.830468632876528,1.4375643887600105,-28.39703482211918,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",231.31037493486528,50.305975318972,0.6624578611738722,1,1,72
17.86803026391997,1.4811102768290083,-31.996575470522195,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",167.2303749368759,50.305975318972,0.4435205677352514,1,1,73
17.90559189496341,1.5246561648980066,-35.59611611892522,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",104.64612624058714,50.305975318972,0.22945629965989223,1,1,74
17.943153526006856,1.5682020529670049,-39.19565676732824,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",50.35532018559445,50.305975318972,0.04300961313143974,1,1,75
13.899318693978238,0.8264375108302884,3.9586846737747665,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",316.83999999636,50.305975318972,0.977695359197581,1,1,76
13.93688032502168,0.8699833988992867,0.3591440253717466,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",316.8400000055337,50.305975318972,0.9784577889596822,1,1,77
13.974441956065125,0.9135292869682851,-3.2403966230312724,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",316.8399999871864,50.305975318972,0.9778191325536548,1,1,78
14.012003587108566,0.9570751750372833,-6.8399372714342945,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",316.83999999636,50.305975318972,0.9758904776453318,1,1,79
14.04956521815201,1.0006210631062815,-10.439477919837314,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",316.83999999636,50.305975318972,0.9729463232887529,1,1,80
14.087126849195453,1.0441669511752798,-14.039018568240332,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",316.83999999636,50.305975318972,0.9692772405929322,1,1,81
14.124688480238897,1.087712839244278,-17.63855921664335,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",316.8400000055337,50.305975318972,0.9651111961615249,1,1,82
14.16225011128234,1.1312587273132764,-21.23809986504638,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",316.7410165268778,50.305975318972,0.9602747545282584,1,1,83
14.199811742325783,1.1748046153822747,-24.837640513449394,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",296.11587650104235,50.305975318972,0.8866077842901203,1,1,84
14.237373373369225,1.218350503451273,-28.437181161852415,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",237.4713351624996,50.305975318972,0.6857192580247932,1,1,85
14.27493500441267,1.2618963915202712,-32.03672181025543,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",173.3913351676394,50.305975318972,0.46654454949015656,1,1,86
14.312496635456112,1.3054422795892695,-35.63626245865845,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",109.31133516370848,50.305975318972,0.2472790583260763,1,1,87
10.306223434470924,0.6072236255215503,3.9185383340415294,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",316.83999999636,50.305975318972,0.9829835372711427,1,1,88
10.343785065514366,0.6507695135905486,0.31899768563850994,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",316.8400000055336,50.305975318972,0.9839959424172525,1,1,89
10.381346696557811,0.694315401659547,-3.2805429627645086,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",316.83999999636,50.305975318972,0.9831461018814914,1,1,90
10.418908327601253,0.7378612897285451,-6.880083611167531,"[[-0.010433786400956463, -0.012096080019166193, 0.9998724023341724], [-0.9980820165298071, -0.06089274591909379, -0.01115176103701024], [0.06101986874070699, -0.9980710186868481, -0.011437538033347766]]",316.8400000055336,50.305975318972,0.980678197025381,1,1,91
