x,y,z,pose_json,contact_area,grasp_width,score,pair_num,edge_num,point_num
-5.667920288321468,-4.5112482639543545,-2.986240189504487,"[[0.08046155620172275, 0.6121165432639717, -0.7866633812731868], [-0.991828598269408, -0.029223327668446094, -0.12418546120590797], [-0.09900489699271654, 0.7902273942243138, 0.6047633386614245]]",127.03248135062663,60.15543114578186,0.3534844144580944,2,1,7
-5.957581890647669,-6.7148678197046525,-0.15425201692101487,"[[0.08046155620172275, 0.6121165432639717, -0.7866633812731868], [-0.991828598269408, -0.029223327668446094, -0.12418546120590797], [-0.09900489699271654, 0.7902273942243138, 0.6047633386614245]]",74.904073890767,60.15543114578186,0.17750184126871188,2,1,8
-9.238503242091335,-4.616452243560762,-3.4333078498457548,"[[0.08046155620172275, 0.6121165432639717, -0.7866633812731868], [-0.991828598269408, -0.029223327668446094, -0.12418546120590797], [-0.09900489699271654, 0.7902273942243138, 0.6047633386614245]]",116.22615328328163,60.15543114578186,0.31262550119819543,2,1,9
-9.528164844417537,-6.820071799311059,-0.6013196772622822,"[[0.08046155620172275, 0.6121165432639717, -0.7866633812731868], [-0.991828598269408, -0.029223327668446094, -0.12418546120590797], [-0.09900489699271654, 0.7902273942243138, 0.6047633386614245]]",74.904073890767,60.15543114578186,0.17321184707774218,2,1,10
9.680019892175746,-10.859139513724578,7.820960544938181,"[[0.9945270384431061, 0.05819364039330842, 0.08677251882571417], [0.033376641188804776, 0.6100443964460499, -0.7916639654472902], [-0.09900489699271645, 0.7902273942243138, 0.6047633386614243]]",52.402563987663086,60.15543114578186,0.09056499842439296,2,2,1
6.099722553780563,-11.068636619140488,7.508579477165609,"[[0.9945270384431061, 0.05819364039330842, 0.08677251882571417], [0.033376641188804776, 0.6100443964460499, -0.7916639654472902], [-0.09900489699271645, 0.7902273942243138, 0.6047633386614243]]",82.93670872652838,60.15543114578186,0.195433571164437,2,2,2
2.5194252153853824,-11.278133724556398,7.196198409393038,"[[0.9945270384431061, 0.05819364039330842, 0.08677251882571417], [0.033376641188804776, 0.6100443964460499, -0.7916639654472902], [-0.09900489699271645, 0.7902273942243138, 0.6047633386614243]]",82.35534288267628,60.15543114578186,0.19518367447024285,2,2,3
-1.0608721230097975,-11.487630829972307,6.883817341620469,"[[0.9945270384431061, 0.05819364039330842, 0.08677251882571417], [0.033376641188804776, 0.6100443964460499, -0.7916639654472902], [-0.09900489699271645, 0.7902273942243138, 0.6047633386614243]]",81.18427338528457,60.15543114578186,0.19154971456796505,2,2,4
-4.641169461404986,-11.697127935388218,6.5714362738478975,"[[0.9945270384431061, 0.05819364039330842, 0.08677251882571417], [0.033376641188804776, 0.6100443964460499, -0.7916639654472902], [-0.09900489699271645, 0.7902273942243138, 0.6047633386614243]]",69.28493453395929,60.15543114578186,0.1505967324597624,2,2,5
24.121365154036177,-7.824991264855152,6.220494540418214,"[[0.9945270384431061, 0.05819364039330842, 0.08677251882571417], [0.033376641188804776, 0.6100443964460499, -0.7916639654472902], [-0.09900489699271645, 0.7902273942243138, 0.6047633386614243]]",53.68902501495346,60.15543114578186,0.07991885790207004,2,2,6
20.541067815640993,-8.034488370271061,5.908113472645644,"[[0.9945270384431061, 0.05819364039330842, 0.08677251882571417], [0.033376641188804776, 0.6100443964460499, -0.7916639654472902], [-0.09900489699271645, 0.7902273942243138, 0.6047633386614243]]",70.40913403581247,60.15543114578186,0.14089847353468588,2,2,7
16.96077047724581,-8.243985475686973,5.595732404873074,"[[0.9945270384431061, 0.05819364039330842, 0.08677251882571417], [0.033376641188804776, 0.6100443964460499, -0.7916639654472902], [-0.09900489699271645, 0.7902273942243138, 0.6047633386614243]]",81.7482457858723,60.15543114578186,0.18371904998140126,2,2,8
13.38047313885063,-8.453482581102882,5.283351337100502,"[[0.9945270384431061, 0.05819364039330842, 0.08677251882571417], [0.033376641188804776, 0.6100443964460499, -0.7916639654472902], [-0.09900489699271645, 0.7902273942243138, 0.6047633386614243]]",88.6485537152936,60.15543114578186,0.21142856536782983,2,2,9
9.800175800455449,-8.662979686518794,4.970970269327932,"[[0.9945270384431061, 0.05819364039330842, 0.08677251882571417], [0.033376641188804776, 0.6100443964460499, -0.7916639654472902], [-0.09900489699271645, 0.7902273942243138, 0.6047633386614243]]",116.48158453479859,60.15543114578186,0.3086360000274264,2,2,10
6.219878462060264,-8.872476791934703,4.658589201555362,"[[0.9945270384431061, 0.05819364039330842, 0.08677251882571417], [0.033376641188804776, 0.6100443964460499, -0.7916639654472902], [-0.09900489699271645, 0.7902273942243138, 0.6047633386614243]]",147.01572929135577,60.15543114578186,0.4140999086851349,2,2,11
2.639581123665084,-9.081973897350615,4.34620813378279,"[[0.9945270384431061, 0.05819364039330842, 0.08677251882571417], [0.033376641188804776, 0.6100443964460499, -0.7916639654472902], [-0.09900489699271645, 0.7902273942243138, 0.6047633386614243]]",136.01702996450507,60.15543114578186,0.37950281173343614,2,2,12
-0.9407162147300958,-9.291471002766524,4.03382706601022,"[[0.9945270384431061, 0.05819364039330842, 0.08677251882571417], [0.033376641188804776, 0.6100443964460499, -0.7916639654472902], [-0.09900489699271645, 0.7902273942243138, 0.6047633386614243]]",121.88693991377936,60.15543114578186,0.3326498658058329,2,2,13
-4.521013553125284,-9.500968108182434,3.7214459982376478,"[[0.9945270384431061, 0.05819364039330842, 0.08677251882571417], [0.033376641188804776, 0.6100443964460499, -0.7916639654472902], [-0.09900489699271645, 0.7902273942243138, 0.6047633386614243]]",97.02760106277806,60.15543114578186,0.24803647538621887,2,2,14
-8.101310891520455,-9.710465213598344,3.409064930465077,"[[0.9945270384431061, 0.05819364039330842, 0.08677251882571417], [0.033376641188804776, 0.6100443964460499, -0.7916639654472902], [-0.09900489699271645, 0.7902273942243138, 0.6047633386614243]]",50.35364693076119,60.15543114578186,0.08904358540272753,2,2,15
27.82181840071105,-5.419334332233463,3.682885332580542,"[[0.9945270384431061, 0.05819364039330842, 0.08677251882571417], [0.033376641188804776, 0.6100443964460499, -0.7916639654472902], [-0.09900489699271645, 0.7902273942243138, 0.6047633386614243]]",64.13321665789971,60.15543114578186,0.11097009931352116,2,2,16
24.24152106231587,-5.628831437649373,3.370504264807972,"[[0.9945270384431061, 0.05819364039330842, 0.08677251882571417], [0.033376641188804776, 0.6100443964460499, -0.7916639654472902], [-0.09900489699271645, 0.7902273942243138, 0.6047633386614243]]",93.76685920491158,60.15543114578186,0.21540472461458005,2,2,17
20.66122372392069,-5.838328543065283,3.0581231970354,"[[0.9945270384431061, 0.05819364039330842, 0.08677251882571417], [0.033376641188804776, 0.6100443964460499, -0.7916639654472902], [-0.09900489699271645, 0.7902273942243138, 0.6047633386614243]]",123.44696821867568,60.15543114578186,0.31992814505578687,2,2,18
17.080926385525505,-6.047825648481194,2.7457421292628292,"[[0.9945270384431061, 0.05819364039330842, 0.08677251882571417], [0.033376641188804776, 0.6100443964460499, -0.7916639654472902], [-0.09900489699271645, 0.7902273942243138, 0.6047633386614243]]",145.82824579310704,60.15543114578186,0.3999563546766911,2,2,19
13.500629047130325,-6.257322753897104,2.4333610614902583,"[[0.9945270384431061, 0.05819364039330842, 0.08677251882571417], [0.033376641188804776, 0.6100443964460499, -0.7916639654472902], [-0.09900489699271645, 0.7902273942243138, 0.6047633386614243]]",152.72855369978086,60.15543114578186,0.42807660504558576,2,2,20
9.920331708735143,-6.466819859313015,2.1209799937176883,"[[0.9945270384431061, 0.05819364039330842, 0.08677251882571417], [0.033376641188804776, 0.6100443964460499, -0.7916639654472902], [-0.09900489699271645, 0.7902273942243138, 0.6047633386614243]]",180.5615845477188,60.15543114578186,0.5258361781120862,2,2,21
6.34003437033996,-6.676316964728925,1.808598925945117,"[[0.9945270384431061, 0.05819364039330842, 0.08677251882571417], [0.033376641188804776, 0.6100443964460499, -0.7916639654472902], [-0.09900489699271645, 0.7902273942243138, 0.6047633386614243]]",211.09572928814012,60.15543114578186,0.6319990447913522,2,2,22
2.7597370319447796,-6.885814070144836,1.496217858172546,"[[0.9945270384431061, 0.05819364039330842, 0.08677251882571417], [0.033376641188804776, 0.6100443964460499, -0.7916639654472902], [-0.09900489699271645, 0.7902273942243138, 0.6047633386614243]]",190.4495974881809,60.15543114578186,0.5658301946151407,2,2,23
-0.820560306450401,-7.095311175560745,1.1838367903999751,"[[0.9945270384431061, 0.05819364039330842, 0.08677251882571417], [0.033376641188804776, 0.6100443964460499, -0.7916639654472902], [-0.09900489699271645, 0.7902273942243138, 0.6047633386614243]]",163.35950744032888,60.15543114578186,0.4758102830444237,2,2,24
-4.400857644845589,-7.304808280976657,0.8714557226274038,"[[0.9945270384431061, 0.05819364039330842, 0.08677251882571417], [0.033376641188804776, 0.6100443964460499, -0.7916639654472902], [-0.09900489699271645, 0.7902273942243138, 0.6047633386614243]]",125.54016858227513,60.15543114578186,0.34735041924515986,2,2,25
-7.981154983240763,-7.514305386392566,0.5590746548548329,"[[0.9945270384431061, 0.05819364039330842, 0.08677251882571417], [0.033376641188804776, 0.6100443964460499, -0.7916639654472902], [-0.09900489699271645, 0.7902273942243138, 0.6047633386614243]]",65.9062144570909,60.15543114578186,0.1443212035135877,2,2,26
27.94197430899075,-3.223174505027684,0.8328950569702989,"[[0.9945270384431061, 0.05819364039330842, 0.08677251882571417], [0.033376641188804776, 0.6100443964460499, -0.7916639654472902], [-0.09900489699271645, 0.7902273942243138, 0.6047633386614243]]",90.48114986073494,60.15543114578186,0.1997107411394116,2,2,27
24.36167697059557,-3.432671610443594,0.520513989197728,"[[0.9945270384431061, 0.05819364039330842, 0.08677251882571417], [0.033376641188804776, 0.6100443964460499, -0.7916639654472902], [-0.09900489699271645, 0.7902273942243138, 0.6047633386614243]]",133.07479240883023,60.15543114578186,0.34755261911728214,2,2,28
20.78137963220039,-3.642168715859504,0.20813292142515705,"[[0.9945270384431061, 0.05819364039330842, 0.08677251882571417], [0.033376641188804776, 0.6100443964460499, -0.7916639654472902], [-0.09900489699271645, 0.7902273942243138, 0.6047633386614243]]",175.71490142311902,60.15543114578186,0.4955137406529032,2,2,29
17.201082293805207,-3.8516658212754145,-0.10424814634741408,"[[0.9945270384431061, 0.05819364039330842, 0.08677251882571417], [0.033376641188804776, 0.6100443964460499, -0.7916639654472902], [-0.09900489699271645, 0.7902273942243138, 0.6047633386614243]]",209.90824578171862,60.15543114578186,0.6151896971515899,2,2,30
13.620784955410027,-4.061162926691325,-0.4166292141199852,"[[0.9945270384431061, 0.05819364039330842, 0.08677251882571417], [0.033376641188804776, 0.6100443964460499, -0.7916639654472902], [-0.09900489699271645, 0.7902273942243138, 0.6047633386614243]]",216.78699468872395,60.15543114578186,0.6434853258377018,2,2,31
10.040487617014845,-4.270660032107235,-0.7290102818925559,"[[0.9945270384431061, 0.05819364039330842, 0.08677251882571417], [0.033376641188804776, 0.6100443964460499, -0.7916639654472902], [-0.09900489699271645, 0.7902273942243138, 0.6047633386614243]]",236.34417791152802,60.15543114578186,0.7139568166107495,2,2,32
6.460190278619661,-4.480157137523146,-1.041391349665127,"[[0.9945270384431061, 0.05819364039330842, 0.08677251882571417], [0.033376641188804776, 0.6100443964460499, -0.7916639654472902], [-0.09900489699271645, 0.7902273942243138, 0.6047633386614243]]",257.6323984683194,60.15543114578186,0.789777646614275,2,2,33
2.8798929402244813,-4.6896542429390555,-1.353772417437698,"[[0.9945270384431061, 0.05819364039330842, 0.08677251882571417], [0.033376641188804776, 0.6100443964460499, -0.7916639654472902], [-0.09900489699271645, 0.7902273942243138, 0.6047633386614243]]",227.8303279573297,60.15543114578186,0.6937071212574155,2,2,34
-0.7004043981706991,-4.899151348354966,-1.6661534852102684,"[[0.9945270384431061, 0.05819364039330842, 0.08677251882571417], [0.033376641188804776, 0.6100443964460499, -0.7916639654472902], [-0.09900489699271645, 0.7902273942243138, 0.6047633386614243]]",187.78023789805388,60.15543114578186,0.5605604239305128,2,2,35
-4.280701736565887,-5.1086484537708765,-1.9785345529828402,"[[0.9945270384431061, 0.05819364039330842, 0.08677251882571417], [0.033376641188804776, 0.6100443964460499, -0.7916639654472902], [-0.09900489699271645, 0.7902273942243138, 0.6047633386614243]]",137.27781598844552,60.15543114578186,0.38909720908126083,2,2,36
-7.86099907496106,-5.318145559186786,-2.2909156207554107,"[[0.9945270384431061, 0.05819364039330842, 0.08677251882571417], [0.033376641188804776, 0.6100443964460499, -0.7916639654472902], [-0.09900489699271645, 0.7902273942243138, 0.6047633386614243]]",73.19781597914047,60.15543114578186,0.1705765178126774,2,2,37
31.642427555665623,-0.8175175724059951,-1.7047141508673742,"[[0.9945270384431061, 0.05819364039330842, 0.08677251882571417], [0.033376641188804776, 0.6100443964460499, -0.7916639654472902], [-0.09900489699271645, 0.7902273942243138, 0.6047633386614243]]",49.87159097372497,60.15543114578186,0.058456253825967024,2,2,38
28.062130217270447,-1.0270146778219056,-2.0170952186399447,"[[0.9945270384431061, 0.05819364039330842, 0.08677251882571417], [0.033376641188804776, 0.6100443964460499, -0.7916639654472902], [-0.09900489699271645, 0.7902273942243138, 0.6047633386614243]]",98.0592006167936,60.15543114578186,0.22501377339256665,2,2,39
24.481832878875267,-1.2365117832378152,-2.329476286412516,"[[0.9945270384431061, 0.05819364039330842, 0.08677251882571417], [0.033376641188804776, 0.6100443964460499, -0.7916639654472902], [-0.09900489699271645, 0.7902273942243138, 0.6047633386614243]]",143.3033583962874,60.15543114578186,0.3817101262880755,2,2,40
20.901535540480083,-1.4460088886537257,-2.641857354185087,"[[0.9945270384431061, 0.05819364039330842, 0.08677251882571417], [0.033376641188804776, 0.6100443964460499, -0.7916639654472902], [-0.09900489699271645, 0.7902273942243138, 0.6047633386614243]]",187.82408165148337,60.15543114578186,0.5359518493871918,2,2,41
17.321238202084903,-1.6555059940696357,-2.9542384219576583,"[[0.9945270384431061, 0.05819364039330842, 0.08677251882571417], [0.033376641188804776, 0.6100443964460499, -0.7916639654472902], [-0.09900489699271645, 0.7902273942243138, 0.6047633386614243]]",223.84842704789978,60.15543114578186,0.6617410559116101,2,2,42
13.74094086368972,-1.8650030994855458,-3.266619489730229,"[[0.9945270384431061, 0.05819364039330842, 0.08677251882571417], [0.033376641188804776, 0.6100443964460499, -0.7916639654472902], [-0.09900489699271645, 0.7902273942243138, 0.6047633386614243]]",232.09953073410688,60.15543114578186,0.6946146553861323,2,2,43
10.16064352529454,-2.0745002049014567,-3.5790005575027997,"[[0.9945270384431061, 0.05819364039330842, 0.08677251882571417], [0.033376641188804776, 0.6100443964460499, -0.7916639654472902], [-0.09900489699271645, 0.7902273942243138, 0.6047633386614243]]",245.05281795762923,60.15543114578186,0.7430043758878369,2,2,44
6.580346186899356,-2.2839973103173667,-3.8913816252753706,"[[0.9945270384431061, 0.05819364039330842, 0.08677251882571417], [0.033376641188804776, 0.6100443964460499, -0.7916639654472902], [-0.09900489699271645, 0.7902273942243138, 0.6047633386614243]]",258.2106545670295,60.15543114578186,0.791634113464692,2,2,45
3.000048848504176,-2.493494415733277,-4.203762693047942,"[[0.9945270384431061, 0.05819364039330842, 0.08677251882571417], [0.033376641188804776, 0.6100443964460499, -0.7916639654472902], [-0.09900489699271645, 0.7902273942243138, 0.6047633386614243]]",227.59697013823867,60.15543114578186,0.6928213480313463,2,2,46
-0.5802484898910045,-2.7029915211491877,-4.516143760820512,"[[0.9945270384431061, 0.05819364039330842, 0.08677251882571417], [0.033376641188804776, 0.6100443964460499, -0.7916639654472902], [-0.09900489699271645, 0.7902273942243138, 0.6047633386614243]]",185.33710695527742,60.15543114578186,0.5522810763303949,2,2,47
-4.1605458282861925,-2.912488626565098,-4.828524828593084,"[[0.9945270384431061, 0.05819364039330842, 0.08677251882571417], [0.033376641188804776, 0.6100443964460499, -0.7916639654472902], [-0.09900489699271645, 0.7902273942243138, 0.6047633386614243]]",129.72670838941406,60.15543114578186,0.36377617445266186,2,2,48
-7.740843166681366,-3.1219857319810074,-5.140905896365655,"[[0.9945270384431061, 0.05819364039330842, 0.08677251882571417], [0.033376641188804776, 0.6100443964460499, -0.7916639654472902], [-0.09900489699271645, 0.7902273942243138, 0.6047633386614243]]",68.94504934415852,60.15543114578186,0.15630273840456704,2,2,49
-7.620687258401671,-0.9258259047752295,-7.990896171975898,"[[0.9945270384431061, 0.05819364039330842, 0.08677251882571417], [0.033376641188804776, 0.6100443964460499, -0.7916639654472902], [-0.09900489699271645, 0.7902273942243138, 0.6047633386614243]]",54.889511524455884,60.15543114578186,0.10734089341131062,2,2,50
10.884939498679856,3.0335190011850113,-10.134933440954063,"[[-0.9944538765453104, -0.05689731806842292, -0.08845440984272814], [-0.0354896857617281, -0.6101666662593688, 0.7914778086531942], [-0.09900489699271646, 0.7902273942243137, 0.6047633386614243]]",49.39737212569827,60.15543114578186,0.08260331527104653,2,7,1
7.177142674374505,0.6320886576049585,-7.604049205236384,"[[-0.9944538765453104, -0.05689731806842292, -0.08845440984272814], [-0.0354896857617281, -0.6101666662593688, 0.7914778086531942], [-0.09900489699271646, 0.7902273942243137, 0.6047633386614243]]",112.96999148347302,60.15543114578186,0.3023774926494569,2,7,2
10.757176629937632,0.8369190026512827,-7.285613329802562,"[[-0.9944538765453104, -0.05689731806842292, -0.08845440984272814], [-0.0354896857617281, -0.6101666662593688, 0.7914778086531942], [-0.09900489699271646, 0.7902273942243137, 0.6047633386614243]]",76.19051015391983,60.15543114578186,0.17550536136064304,2,7,3
-25.170925794435767,-3.4079844463456683,-7.620651972989281,"[[-0.9944538765453104, -0.05689731806842292, -0.08845440984272814], [-0.0354896857617281, -0.6101666662593688, 0.7914778086531942], [-0.09900489699271646, 0.7902273942243137, 0.6047633386614243]]",68.00739760334338,60.15543114578186,0.12713284044296735,2,7,4
-21.590891838872647,-3.2031541012993454,-7.302216097555458,"[[-0.9944538765453104, -0.05689731806842292, -0.08845440984272814], [-0.0354896857617281, -0.6101666662593688, 0.7914778086531942], [-0.09900489699271646, 0.7902273942243137, 0.6047633386614243]]",124.67984810756965,60.15543114578186,0.3219785060253281,2,7,5
-18.01085788330953,-2.998323756253023,-6.983780222121638,"[[-0.9944538765453104, -0.05689731806842292, -0.08845440984272814], [-0.0354896857617281, -0.6101666662593688, 0.7914778086531942], [-0.09900489699271646, 0.7902273942243137, 0.6047633386614243]]",177.39402243233297,60.15543114578186,0.5035411510724217,2,7,6
-14.430823927746413,-2.7934934112067005,-6.6653443466878155,"[[-0.9944538765453104, -0.05689731806842292, -0.08845440984272814], [-0.0354896857617281, -0.6101666662593688, 0.7914778086531942], [-0.09900489699271646, 0.7902273942243137, 0.6047633386614243]]",219.42872689131403,60.15543114578186,0.6493241592136579,2,7,7
-10.8507899721833,-2.588663066160378,-6.346908471253995,"[[-0.9944538765453104, -0.05689731806842292, -0.08845440984272814], [-0.0354896857617281, -0.6101666662593688, 0.7914778086531942], [-0.09900489699271646, 0.7902273942243137, 0.6047633386614243]]",247.3748491554742,60.15543114578186,0.7478624653661075,2,7,8
-7.2707560166201795,-2.383832721114055,-6.028472595820173,"[[-0.9944538765453104, -0.05689731806842292, -0.08845440984272814], [-0.0354896857617281, -0.6101666662593688, 0.7914778086531942], [-0.09900489699271646, 0.7902273942243137, 0.6047633386614243]]",238.11093964299013,60.15543114578186,0.7217213823241038,2,7,9
-3.690722061057066,-2.1790023760677335,-5.710036720386352,"[[-0.9944538765453104, -0.05689731806842292, -0.08845440984272814], [-0.0354896857617281, -0.6101666662593688, 0.7914778086531942], [-0.09900489699271646, 0.7902273942243137, 0.6047633386614243]]",229.61113830137091,60.15543114578186,0.6973667086374793,2,7,10
-0.11068810549394492,-1.9741720310214101,-5.3916008449525314,"[[-0.9944538765453104, -0.05689731806842292, -0.08845440984272814], [-0.0354896857617281, -0.6101666662593688, 0.7914778086531942], [-0.09900489699271646, 0.7902273942243137, 0.6047633386614243]]",223.71597260473172,60.15543114578186,0.6798397432496697,2,7,11
3.4693458500691756,-1.7693416859750872,-5.07316496951871,"[[-0.9944538765453104, -0.05689731806842292, -0.08845440984272814], [-0.0354896857617281, -0.6101666662593688, 0.7914778086531942], [-0.09900489699271646, 0.7902273942243137, 0.6047633386614243]]",185.0829827118733,60.15543114578186,0.549718663455179,2,7,12
7.049379805632282,-1.5645113409287656,-4.7547290940848885,"[[-0.9944538765453104, -0.05689731806842292, -0.08845440984272814], [-0.0354896857617281, -0.6101666662593688, 0.7914778086531942], [-0.09900489699271646, 0.7902273942243137, 0.6047633386614243]]",140.33627001419805,60.15543114578186,0.3966800225080977,2,7,13
10.629413761195412,-1.3596809958824427,-4.436293218651066,"[[-0.9944538765453104, -0.05689731806842292, -0.08845440984272814], [-0.0354896857617281, -0.6101666662593688, 0.7914778086531942], [-0.09900489699271646, 0.7902273942243137, 0.6047633386614243]]",95.22744303694361,60.15543114578186,0.24133694824929752,2,7,14
-25.298688663177984,-5.604584444879395,-4.771331861837782,"[[-0.9944538765453104, -0.05689731806842292, -0.08845440984272814], [-0.0354896857617281, -0.6101666662593688, 0.7914778086531942], [-0.09900489699271646, 0.7902273942243137, 0.6047633386614243]]",78.46344783186886,60.15543114578186,0.16234236120684012,2,7,15
-21.71865470761487,-5.399754099833072,-4.45289598640396,"[[-0.9944538765453104, -0.05689731806842292, -0.08845440984272814], [-0.0354896857617281, -0.6101666662593688, 0.7914778086531942], [-0.09900489699271646, 0.7902273942243137, 0.6047633386614243]]",142.54344783070303,60.15543114578186,0.3819837494453223,2,7,16
-18.13862075205175,-5.19492375478675,-4.134460110970139,"[[-0.9944538765453104, -0.05689731806842292, -0.08845440984272814], [-0.0354896857617281, -0.6101666662593688, 0.7914778086531942], [-0.09900489699271646, 0.7902273942243137, 0.6047633386614243]]",195.72405970288364,60.15543114578186,0.565160421709797,2,7,17
-14.558586796488633,-4.990093409740427,-3.8160242355363176,"[[-0.9944538765453104, -0.05689731806842292, -0.08845440984272814], [-0.0354896857617281, -0.6101666662593688, 0.7914778086531942], [-0.09900489699271646, 0.7902273942243137, 0.6047633386614243]]",237.75876416083963,60.15543114578186,0.711021451035021,2,7,18
-10.978552840925516,-4.785263064694105,-3.4975883601024966,"[[-0.9944538765453104, -0.05689731806842292, -0.08845440984272814], [-0.0354896857617281, -0.6101666662593688, 0.7914778086531942], [-0.09900489699271646, 0.7902273942243137, 0.6047633386614243]]",264.3591036301189,60.15543114578186,0.8051789517423901,2,7,19
-7.398518885362397,-4.580432719647782,-3.179152484668675,"[[-0.9944538765453104, -0.05689731806842292, -0.08845440984272814], [-0.0354896857617281, -0.6101666662593688, 0.7914778086531942], [-0.09900489699271646, 0.7902273942243137, 0.6047633386614243]]",245.51670301718693,60.15543114578186,0.7472132764799825,2,7,20
-3.8184849297992844,-4.37560237460146,-2.8607166092348537,"[[-0.9944538765453104, -0.05689731806842292, -0.08845440984272814], [-0.0354896857617281, -0.6101666662593688, 0.7914778086531942], [-0.09900489699271646, 0.7902273942243137, 0.6047633386614243]]",229.6525692173395,60.15543114578186,0.6985422369577574,2,7,21
-0.2384509742361638,-4.170772029555137,-2.5422807338010323,"[[-0.9944538765453104, -0.05689731806842292, -0.08845440984272814], [-0.0354896857617281, -0.6101666662593688, 0.7914778086531942], [-0.09900489699271646, 0.7902273942243137, 0.6047633386614243]]",223.52903773407456,60.15543114578186,0.6805420799125266,2,7,22
3.3415829813269573,-3.965941684508814,-2.2238448583672112,"[[-0.9944538765453104, -0.05689731806842292, -0.08845440984272814], [-0.0354896857617281, -0.6101666662593688, 0.7914778086531942], [-0.09900489699271646, 0.7902273942243137, 0.6047633386614243]]",184.89604784121613,60.15543114578186,0.5502663673964049,2,7,23
