x,y,z,pose_json,contact_area,grasp_width,score,pair_num,edge_num,point_num
-0.4857396043556812,-25.456402252430955,-31.37325235913602,"[[0.00813287903002707, 0.1027654300223283, 0.9946723695121972], [0.025999730269231948, 0.9943472528616332, -0.10294442555306565], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",91.00935958498927,25.721793745578296,0.1782695544415003,1,1,11
-0.5150179688637787,-25.82635780051134,-34.954072889379944,"[[0.00813287903002707, 0.1027654300223283, 0.9946723695121972], [0.025999730269231948, 0.9943472528616332, -0.10294442555306565], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",55.55992449775324,25.721793745578296,0.05472909875605152,1,1,12
-0.0993569303054716,-18.177196661325258,4.064353011312043,"[[0.00813287903002707, 0.1027654300223283, 0.9946723695121972], [0.025999730269231948, 0.9943472528616332, -0.10294442555306565], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",146.07009125957165,25.721793745578296,0.3984086064054816,1,1,13
-0.1286352948135691,-18.547152209405642,0.4835324810681331,"[[0.00813287903002707, 0.1027654300223283, 0.9946723695121972], [0.025999730269231948, 0.9943472528616332, -0.10294442555306565], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",152.50412320661778,25.721793745578296,0.4200298965328888,1,1,14
-0.15791365932166657,-18.917107757486022,-3.0972880491757766,"[[0.00813287903002707, 0.1027654300223283, 0.9946723695121972], [0.025999730269231948, 0.9943472528616332, -0.10294442555306565], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",157.28268069846445,25.721793745578296,0.43497719019545356,1,1,15
-0.18719202382976396,-19.287063305566402,-6.678108579419689,"[[0.00813287903002707, 0.1027654300223283, 0.9946723695121972], [0.025999730269231948, 0.9943472528616332, -0.10294442555306565], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",160.5287629660048,25.721793745578296,0.4437646992362172,1,1,16
-0.21647038833786147,-19.657018853646786,-10.2589291096636,"[[0.00813287903002707, 0.1027654300223283, 0.9946723695121972], [0.025999730269231948, 0.9943472528616332, -0.10294442555306565], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",163.46226560032125,25.721793745578296,0.4506431416350142,1,1,17
-0.24574875284595898,-20.02697440172717,-13.839749639907508,"[[0.00813287903002707, 0.1027654300223283, 0.9946723695121972], [0.025999730269231948, 0.9943472528616332, -0.10294442555306565], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",166.39576826696583,25.721793745578296,0.45684443666211905,1,1,18
-0.2750271173540565,-20.39692994980755,-17.42057017015142,"[[0.00813287903002707, 0.1027654300223283, 0.9946723695121972], [0.025999730269231948, 0.9943472528616332, -0.10294442555306565], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",169.32927090612253,25.721793745578296,0.4625326664138734,1,1,19
-0.3043054818621539,-20.76688549788793,-21.00139070039533,"[[0.00813287903002707, 0.1027654300223283, 0.9946723695121972], [0.025999730269231948, 0.9943472528616332, -0.10294442555306565], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",172.2627735548071,25.721793745578296,0.46783689251021143,1,1,20
-0.3335838463702513,-21.136841045968314,-24.582211230639242,"[[0.00813287903002707, 0.1027654300223283, 0.9946723695121972], [0.025999730269231948, 0.9943472528616332, -0.10294442555306565], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",160.35209510323423,25.721793745578296,0.42324672759510373,1,1,21
-0.3628622108783488,-21.506796594048698,-28.163031760883154,"[[0.00813287903002707, 0.1027654300223283, 0.9946723695121972], [0.025999730269231948, 0.9943472528616332, -0.10294442555306565], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",126.10562575304445,25.721793745578296,0.30379676011754936,1,1,22
-0.3921405753864462,-21.876752142129074,-31.74385229112706,"[[0.00813287903002707, 0.1027654300223283, 0.9946723695121972], [0.025999730269231948, 0.9943472528616332, -0.10294442555306565], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",91.24948333607031,25.721793745578296,0.18214287883688932,1,1,23
-0.4214189398945437,-22.246707690209462,-35.324672821370974,"[[0.00813287903002707, 0.1027654300223283, 0.9946723695121972], [0.025999730269231948, 0.9943472528616332, -0.10294442555306565], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",55.80004824903156,25.721793745578296,0.058377097027602604,1,1,24
-0.005757901336236715,-14.59754655102338,3.693753079321007,"[[0.00813287903002707, 0.1027654300223283, 0.9946723695121972], [0.025999730269231948, 0.9943472528616332, -0.10294442555306565], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",86.4835130290922,25.721793745578296,0.2052021167427916,1,1,25
-0.03503626584433417,-14.96750209910376,0.11293254907709731,"[[0.00813287903002707, 0.1027654300223283, 0.9946723695121972], [0.025999730269231948, 0.9943472528616332, -0.10294442555306565], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",97.60241714636196,25.721793745578296,0.24250798935503054,1,1,26
-0.06431463035243157,-15.337457647184142,-3.467887981166813,"[[0.00813287903002707, 0.1027654300223283, 0.9946723695121972], [0.025999730269231948, 0.9943472528616332, -0.10294442555306565], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",108.72132125540007,25.721793745578296,0.27840956894764735,1,1,27
-0.09359299486052908,-15.707413195264524,-7.048708511410725,"[[0.00813287903002707, 0.1027654300223283, 0.9946723695121972], [0.025999730269231948, 0.9943472528616332, -0.10294442555306565], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",119.84022537112952,25.721793745578296,0.313091443484939,1,1,28
-0.12287135936862648,-16.077368743344906,-10.629529041654633,"[[0.00813287903002707, 0.1027654300223283, 0.9946723695121972], [0.025999730269231948, 0.9943472528616332, -0.10294442555306565], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",130.9591294734762,25.721793745578296,0.34683559034563977,1,1,29
-0.15214972387672399,-16.44732429142529,-14.210349571898544,"[[0.00813287903002707, 0.1027654300223283, 0.9946723695121972], [0.025999730269231948, 0.9943472528616332, -0.10294442555306565], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",142.0780335918858,25.721793745578296,0.379907250858319,1,1,30
-0.1814280883848215,-16.817279839505673,-17.791170102142456,"[[0.00813287903002707, 0.1027654300223283, 0.9946723695121972], [0.025999730269231948, 0.9943472528616332, -0.10294442555306565], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",152.9888796510878,25.721793745578296,0.4118135291262003,1,1,31
-0.2107064528929189,-17.187235387586053,-21.371990632386364,"[[0.00813287903002707, 0.1027654300223283, 0.9946723695121972], [0.025999730269231948, 0.9943472528616332, -0.10294442555306565], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",162.4500648761869,25.721793745578296,0.4385461662734888,1,1,32
-0.2399848174010164,-17.557190935666437,-24.95281116263028,"[[0.00813287903002707, 0.1027654300223283, 0.9946723695121972], [0.025999730269231948, 0.9943472528616332, -0.10294442555306565], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",155.41159454845217,25.721793745578296,0.40990590810981464,1,1,33
-0.2692631819091138,-17.927146483746817,-28.53363169287419,"[[0.00813287903002707, 0.1027654300223283, 0.9946723695121972], [0.025999730269231948, 0.9943472528616332, -0.10294442555306565], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",124.38185888448427,25.721793745578296,0.300921326449112,1,1,34
-0.2985415464172112,-18.2971020318272,-32.11445222311809,"[[0.00813287903002707, 0.1027654300223283, 0.9946723695121972], [0.025999730269231948, 0.9943472528616332, -0.10294442555306565], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",91.08697568538867,25.721793745578296,0.18424117754563676,1,1,35
-0.3278199109253087,-18.66705757990758,-35.695272753362005,"[[0.00813287903002707, 0.1027654300223283, 0.9946723695121972], [0.025999730269231948, 0.9943472528616332, -0.10294442555306565], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",55.80004824903156,25.721793745578296,0.060808699219763424,1,1,36
-0.44909156696128627,-22.674286607351775,-38.324962018407334,"[[-0.025053243312680662, -0.979032255443172, 0.2021587935296688], [0.010698817453601659, 0.20194810145927644, 0.979337786272994], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781232]]",48.77463867727505,25.721793745578296,0.03028019947187586,1,2,1
-0.4105758241283203,-21.94727344209838,-34.79934598782455,"[[-0.025053243312680662, -0.979032255443172, 0.2021587935296688], [0.010698817453601659, 0.20194810145927644, 0.979337786272994], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781232]]",58.37873623589364,25.721793745578296,0.06799706600424688,1,2,2
-0.3720600812953542,-21.22026027684498,-31.27372995724177,"[[-0.025053243312680662, -0.979032255443172, 0.2021587935296688], [0.010698817453601659, 0.20194810145927644, 0.979337786272994], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781232]]",62.70223790804509,25.721793745578296,0.08800206496242405,1,2,3
0.03934870668831142,-11.645434317514832,-2.534639343416785,"[[-0.027014848556269604, -0.9458916134991929, -0.3233562330764249], [-0.0035110757428013454, -0.32338251095729337, 0.9462618157540145], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",51.83859067204028,25.721793745578296,0.09463362058157657,1,3,1
0.014068961340141739,-13.973788396407343,4.27844573001212,"[[-0.027014848556269604, -0.9458916134991929, -0.3233562330764249], [-0.0035110757428013454, -0.32338251095729337, 0.9462618157540145], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",47.677742347308055,25.721793745578296,0.07625606277731267,1,3,2
0.001429088666056899,-15.1379654358536,7.684988266726571,"[[-0.027014848556269604, -0.9458916134991929, -0.3233562330764249], [-0.0035110757428013454, -0.32338251095729337, 0.9462618157540145], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",81.17592073550615,25.721793745578296,0.18428086805792862,1,3,3
-0.01121078400802794,-16.302142475299856,11.091530803441023,"[[-0.027014848556269604, -0.9458916134991929, -0.3233562330764249], [-0.0035110757428013454, -0.32338251095729337, 0.9462618157540145], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",135.92282250155,25.721793745578296,0.36268834331938393,1,3,4
-0.02385065668211278,-17.46631951474611,14.498073340155475,"[[-0.027014848556269604, -0.9458916134991929, -0.3233562330764249], [-0.0035110757428013454, -0.32338251095729337, 0.9462618157540145], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",191.7897242544308,25.721793745578296,0.5444381686261873,1,3,5
0.627319659847307,6.740208202652482,15.357149780446223,"[[0.027232734883719606, 0.9741464116504078, 0.22427025397806857], [0.00071263324572433, 0.2243344858682786, -0.974511944823701], [-0.9996288662821868, 0.02669844787341365, 0.005415032459781235]]",143.73048220989162,25.721793745578296,0.3936535380908539,1,6,1
0.5292818142659166,3.233281120711016,14.549776866125178,"[[0.027232734883719606, 0.9741464116504078, 0.22427025397806857], [0.00071263324572433, 0.2243344858682786, -0.974511944823701], [-0.9996288662821868, 0.02669844787341365, 0.005415032459781235]]",126.39999916843976,25.721793745578296,0.3388384347732357,1,6,2
0.43124396868452586,-0.27364596123045587,13.742403951804128,"[[0.027232734883719606, 0.9741464116504078, 0.22427025397806857], [0.00071263324572433, 0.2243344858682786, -0.974511944823701], [-0.9996288662821868, 0.02669844787341365, 0.005415032459781235]]",85.56290240949497,25.721793745578296,0.2042957348506207,1,6,3
0.6298851395319147,7.547812351778287,11.8489067790809,"[[0.027232734883719606, 0.9741464116504078, 0.22427025397806857], [0.00071263324572433, 0.2243344858682786, -0.974511944823701], [-0.9996288662821868, 0.02669844787341365, 0.005415032459781235]]",111.21000211863709,25.721793745578296,0.2894894651900044,1,6,4
0.5318472939505242,4.040885269836822,11.041533864759856,"[[0.027232734883719606, 0.9741464116504078, 0.22427025397806857], [0.00071263324572433, 0.2243344858682786, -0.974511944823701], [-0.9996288662821868, 0.02669844787341365, 0.005415032459781235]]",80.19951908926326,25.721793745578296,0.18966215723263863,1,6,5
0.6324506192165222,8.355416500904091,8.340663777715577,"[[0.027232734883719606, 0.9741464116504078, 0.22427025397806857], [0.00071263324572433, 0.2243344858682786, -0.974511944823701], [-0.9996288662821868, 0.02669844787341365, 0.005415032459781235]]",100.20107078180898,25.721793745578296,0.25641661271493593,1,6,6
0.5344127736351318,4.848489418962626,7.53329086339453,"[[0.027232734883719606, 0.9741464116504078, 0.22427025397806857], [0.00071263324572433, 0.2243344858682786, -0.974511944823701], [-0.9996288662821868, 0.02669844787341365, 0.005415032459781235]]",64.88348422212597,25.721793745578296,0.14311698221676972,1,6,7
0.63501609890113,9.163020650029896,4.83242077635025,"[[0.027232734883719606, 0.9741464116504078, 0.22427025397806857], [0.00071263324572433, 0.2243344858682786, -0.974511944823701], [-0.9996288662821868, 0.02669844787341365, 0.005415032459781235]]",100.0244850825837,25.721793745578296,0.25822307247186266,1,6,8
0.5369782533197394,5.656093568088431,4.025047862029205,"[[0.027232734883719606, 0.9741464116504078, 0.22427025397806857], [0.00071263324572433, 0.2243344858682786, -0.974511944823701], [-0.9996288662821868, 0.02669844787341365, 0.005415032459781235]]",63.132050426694484,25.721793745578296,0.14060268289491448,1,6,9
0.6375815785857374,9.970624799155694,1.3241777749849237,"[[0.027232734883719606, 0.9741464116504078, 0.22427025397806857], [0.00071263324572433, 0.2243344858682786, -0.974511944823701], [-0.9996288662821868, 0.02669844787341365, 0.005415032459781235]]",104.90165646319309,25.721793745578296,0.2750199941252415,1,6,10
0.5395437330043469,6.463697717214229,0.516804860663879,"[[0.027232734883719606, 0.9741464116504078, 0.22427025397806857], [0.00071263324572433, 0.2243344858682786, -0.974511944823701], [-0.9996288662821868, 0.02669844787341365, 0.005415032459781235]]",62.05053144188646,25.721793745578296,0.1377452628305653,1,6,11
0.640147058270345,10.7782289482815,-2.1840652263803975,"[[0.027232734883719606, 0.9741464116504078, 0.22427025397806857], [0.00071263324572433, 0.2243344858682786, -0.974511944823701], [-0.9996288662821868, 0.02669844787341365, 0.005415032459781235]]",110.18449017755897,25.721793745578296,0.29111832689013595,1,6,12
0.5421092126889545,7.271301866340034,-2.9914381407014425,"[[0.027232734883719606, 0.9741464116504078, 0.22427025397806857], [0.00071263324572433, 0.2243344858682786, -0.974511944823701], [-0.9996288662821868, 0.02669844787341365, 0.005415032459781235]]",61.52029277862105,25.721793745578296,0.13369194621612113,1,6,13
0.6427125379549525,11.585833097407304,-5.692308227745727,"[[0.027232734883719606, 0.9741464116504078, 0.22427025397806857], [0.00071263324572433, 0.2243344858682786, -0.974511944823701], [-0.9996288662821868, 0.02669844787341365, 0.005415032459781235]]",119.42775069854326,25.721793745578296,0.3188400873109205,1,6,14
0.5446746923735621,8.078906015465838,-6.4996811420667715,"[[0.027232734883719606, 0.9741464116504078, 0.22427025397806857], [0.00071263324572433, 0.2243344858682786, -0.974511944823701], [-0.9996288662821868, 0.02669844787341365, 0.005415032459781235]]",65.09609889343855,25.721793745578296,0.14148962702076157,1,6,15
0.64527801763956,12.393437246533102,-9.20055122911105,"[[0.027232734883719606, 0.9741464116504078, 0.22427025397806857], [0.00071263324572433, 0.2243344858682786, -0.974511944823701], [-0.9996288662821868, 0.02669844787341365, 0.005415032459781235]]",133.26708044409187,25.721793745578296,0.36090017760996584,1,6,16
0.5472401720581697,8.886510164591636,-10.007924143432094,"[[0.027232734883719606, 0.9741464116504078, 0.22427025397806857], [0.00071263324572433, 0.2243344858682786, -0.974511944823701], [-0.9996288662821868, 0.02669844787341365, 0.005415032459781235]]",73.41359221496953,25.721793745578296,0.16428734012626053,1,6,17
0.7245722590578398,16.382856664973204,-14.232191194173604,"[[0.02617725414180569, 0.9964196282607581, -0.08039076926045605], [-0.007541953393199064, -0.0802191828544967, -0.9967487153947938], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",203.8510319977421,25.721793745578296,0.5863842558062049,1,7,1
0.6303341441473392,12.795746003234468,-13.942784424835962,"[[0.02617725414180569, 0.9964196282607581, -0.08039076926045605], [-0.007541953393199064, -0.0802191828544967, -0.9967487153947938], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",139.77103199721995,25.721793745578296,0.3768503616287345,1,7,2
0.5360960292368389,9.208635341495746,-13.65337765549832,"[[0.02617725414180569, 0.9964196282607581, -0.08039076926045605], [-0.007541953393199064, -0.0802191828544967, -0.9967487153947938], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",75.69103199669779,25.721793745578296,0.16678358887351585,1,7,3
0.6974212268423232,16.094067606697017,-17.820486569594863,"[[0.02617725414180569, 0.9964196282607581, -0.08039076926045605], [-0.007541953393199064, -0.0802191828544967, -0.9967487153947938], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",199.87082692112398,25.721793745578296,0.5692518358034735,1,7,4
0.6031831119318226,12.506956944958283,-17.53107980025722,"[[0.02617725414180569, 0.9964196282607581, -0.08039076926045605], [-0.007541953393199064, -0.0802191828544967, -0.9967487153947938], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",135.7908269230134,25.721793745578296,0.3592203441783951,1,7,5
0.5089449970213223,8.919846283219561,-17.24167303091958,"[[0.02617725414180569, 0.9964196282607581, -0.08039076926045605], [-0.007541953393199064, -0.0802191828544967, -0.9967487153947938], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",71.7108269249028,25.721793745578296,0.14860103916733597,1,7,6
0.6702701946268067,15.805278548420832,-21.40878194501612,"[[0.02617725414180569, 0.9964196282607581, -0.08039076926045605], [-0.007541953393199064, -0.0802191828544967, -0.9967487153947938], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",200.4512610264414,25.721793745578296,0.5668821796702112,1,7,7
0.576032079716306,12.218167886682096,-21.11937517567848,"[[0.02617725414180569, 0.9964196282607581, -0.08039076926045605], [-0.007541953393199064, -0.0802191828544967, -0.9967487153947938], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",136.37126102809546,25.721793745578296,0.35641064198524003,1,7,8
0.4817939648058057,8.631057224943374,-20.829968406340836,"[[0.02617725414180569, 0.9964196282607581, -0.08039076926045605], [-0.007541953393199064, -0.0802191828544967, -0.9967487153947938], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",72.29126103086105,25.721793745578296,0.14534125779779963,1,7,9
0.64311916241129,15.516489490144638,-24.997077320437377,"[[0.02617725414180569, 0.9964196282607581, -0.08039076926045605], [-0.007541953393199064, -0.0802191828544967, -0.9967487153947938], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",202.31660349207385,25.721793745578296,0.5684547902015399,1,7,10
0.5488810475007893,11.929378828405904,-24.70767055109974,"[[0.02617725414180569, 0.9964196282607581, -0.08039076926045605], [-0.007541953393199064, -0.0802191828544967, -0.9967487153947938], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",138.23660349372796,25.721793745578296,0.35760574435416564,1,7,11
0.454642932590289,8.342268166667182,-24.418263781762096,"[[0.02617725414180569, 0.9964196282607581, -0.08039076926045605], [-0.007541953393199064, -0.0802191828544967, -0.9967487153947938], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",74.15660348671094,25.721793745578296,0.14617303977802404,1,7,12
0.6159681301957733,15.227700431868453,-28.585372695858638,"[[0.02617725414180569, 0.9964196282607581, -0.08039076926045605], [-0.007541953393199064, -0.0802191828544967, -0.9967487153947938], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",204.18194595108184,25.721793745578296,0.5697671404038759,1,7,13
0.5217300152852726,11.640589770129717,-28.295965926521,"[[0.02617725414180569, 0.9964196282607581, -0.08039076926045605], [-0.007541953393199064, -0.0802191828544967, -0.9967487153947938], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",140.10194595452896,25.721793745578296,0.35859771554426895,1,7,14
0.4274919003747724,8.053479108390997,-28.006559157183354,"[[0.02617725414180569, 0.9964196282607581, -0.08039076926045605], [-0.007541953393199064, -0.0802191828544967, -0.9967487153947938], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",76.02194594930958,25.721793745578296,0.14687021879768086,1,7,15
0.5888170979802567,14.938911373592267,-32.1736680712799,"[[0.02617725414180569, 0.9964196282607581, -0.08039076926045605], [-0.007541953393199064, -0.0802191828544967, -0.9967487153947938], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",206.04728842151624,25.721793745578296,0.5708844690176357,1,7,16
0.4945789830697561,11.351800711853532,-31.884261301942256,"[[0.02617725414180569, 0.9964196282607581, -0.08039076926045605], [-0.007541953393199064, -0.0802191828544967, -0.9967487153947938], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",141.96728841466665,25.721793745578296,0.3594434015392717,1,7,17
0.40034086815925585,7.76469005011481,-31.594854532604614,"[[0.02617725414180569, 0.9964196282607581, -0.08039076926045605], [-0.007541953393199064, -0.0802191828544967, -0.9967487153947938], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",77.88728841616255,25.721793745578296,0.14747418965203996,1,7,18
0.56166606576474,14.650122315316073,-35.76196344670115,"[[0.02617725414180569, 0.9964196282607581, -0.08039076926045605], [-0.007541953393199064, -0.0802191828544967, -0.9967487153947938], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",207.91263087207898,25.721793745578296,0.5718534353428284,1,7,19
0.4674279508542394,11.063011653577338,-35.47255667736351,"[[0.02617725414180569, 0.9964196282607581, -0.08039076926045605], [-0.007541953393199064, -0.0802191828544967, -0.9967487153947938], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",143.83263087536787,25.721793745578296,0.3601811392287431,1,7,20
0.37318983594373906,7.475900991838617,-35.18314990802587,"[[0.02617725414180569, 0.9964196282607581, -0.08039076926045605], [-0.007541953393199064, -0.0802191828544967, -0.9967487153947938], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",79.75263087865679,25.721793745578296,0.14801132180772703,1,7,21
0.5345150335492234,14.361333257039888,-39.35025882212242,"[[0.02617725414180569, 0.9964196282607581, -0.08039076926045605], [-0.007541953393199064, -0.0802191828544967, -0.9967487153947938], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",173.1416399661258,25.721793745578296,0.4502755625718735,1,7,22
0.44027691863872276,10.774222595301152,-39.06085205278477,"[[0.02617725414180569, 0.9964196282607581, -0.08039076926045605], [-0.007541953393199064, -0.0802191828544967, -0.9967487153947938], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",121.38088280306344,25.721793745578296,0.27957395687220293,1,7,23
0.3460388037282225,7.187111933562431,-38.77144528344713,"[[0.02617725414180569, 0.9964196282607581, -0.08039076926045605], [-0.007541953393199064, -0.0802191828544967, -0.9967487153947938], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",68.47659622121273,25.721793745578296,0.10458290034137621,1,7,24
0.5073640013337068,14.072544198763701,-42.938554197543674,"[[0.02617725414180569, 0.9964196282607581, -0.08039076926045605], [-0.007541953393199064, -0.0802191828544967, -0.9967487153947938], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",131.4586752188802,25.721793745578296,0.30550910445920637,1,7,25
0.4131258864232062,10.485433537024965,-42.64914742820603,"[[0.02617725414180569, 0.9964196282607581, -0.08039076926045605], [-0.007541953393199064, -0.0802191828544967, -0.9967487153947938], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",92.65791805401892,25.721793745578296,0.17794669527257553,1,7,26
0.31888777151270586,6.898322875286245,-42.35974065886839,"[[0.02617725414180569, 0.9964196282607581, -0.08039076926045605], [-0.007541953393199064, -0.0802191828544967, -0.9967487153947938], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",52.71363146636218,25.721793745578296,0.04612251698399089,1,7,27
0.4802129691181902,13.783755140487516,-46.52684957296493,"[[0.02617725414180569, 0.9964196282607581, -0.08039076926045605], [-0.007541953393199064, -0.0802191828544967, -0.9967487153947938], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",89.39845019139526,25.721793745578296,0.15941025848003731,1,7,28
0.3859748542076896,10.19664447874878,-46.23744280362728,"[[0.02617725414180569, 0.9964196282607581, -0.08039076926045605], [-0.007541953393199064, -0.0802191828544967, -0.9967487153947938], [-0.9996288662821868, 0.026698447873413647, 0.005415032459781234]]",63.55769302251639,25.721793745578296,0.07500943849226836,1,7,29
0.48257384692894195,4.043258599422518,1.9338277583735133,"[[0.0066101044740533325, 0.04487875750500295, 0.9989705719607807], [0.026427943813924878, 0.9986356142287125, -0.04503858101461777], [-0.999628866282187, 0.02669844787341365, 0.005415032459781233]]",124.96744932553364,25.721793745578296,0.3513192678372104,1,8,1
