x,y,z,pose_json,contact_area,grasp_width,score,pair_num,edge_num,point_num
-0.060243722632585726,-3.2099662172828696,12.446040971320484,"[[0.005181485822493245, 0.8201131920672977, -0.5721778608106566], [-0.0075046850964854105, -0.5721375370309841, -0.8201233556128749], [-0.9999584150884846, 0.008543472204368335, 0.0031901687132962777]]",293.0795675093827,24.629697679795658,0.8925993419474364,1,1,33
-0.07889707159356141,-6.162373708725142,14.505881270238849,"[[0.005181485822493245, 0.8201131920672977, -0.5721778608106566], [-0.0075046850964854105, -0.5721375370309841, -0.8201233556128749], [-0.9999584150884846, 0.008543472204368335, 0.0031901687132962777]]",231.21414738758102,24.629697679795658,0.6795222685439144,1,1,34
-0.09755042055453705,-9.114781200167409,16.56572156915721,"[[0.005181485822493245, 0.8201131920672977, -0.5721778608106566], [-0.0075046850964854105, -0.5721375370309841, -0.8201233556128749], [-0.9999584150884846, 0.008543472204368335, 0.0031901687132962777]]",167.13414737650496,24.629697679795658,0.4585208971481691,1,1,35
-0.11620376951551277,-12.067188691609685,18.625561868075575,"[[0.005181485822493245, 0.8201131920672977, -0.5721778608106566], [-0.0075046850964854105, -0.5721375370309841, -0.8201233556128749], [-0.9999584150884846, 0.008543472204368335, 0.0031901687132962777]]",103.05414738113296,24.629697679795658,0.2372182306914306,1,1,36
0.16658939422627453,18.24363481640554,26.092792545113802,"[[0.008794442966279573, 0.9959589970080981, 0.08937748067346833], [-0.0024136832101509286, 0.08940181967564516, -0.9959927152203697], [-0.9999584150884846, 0.008543472204368336, 0.003190168713296278]]",217.743995587766,24.629697679795658,0.5994556275483979,1,2,1
0.13492939954766806,14.658182427176389,25.771033614689316,"[[0.008794442966279573, 0.9959589970080981, 0.08937748067346833], [-0.0024136832101509286, 0.08940181967564516, -0.9959927152203697], [-0.9999584150884846, 0.008543472204368336, 0.003190168713296278]]",241.4012784397317,24.629697679795658,0.6832884215080806,1,2,2
0.10326940486906161,11.072730037947238,25.449274684264825,"[[0.008794442966279573, 0.9959589970080981, 0.08937748067346833], [-0.0024136832101509286, 0.08940181967564516, -0.9959927152203697], [-0.9999584150884846, 0.008543472204368336, 0.003190168713296278]]",244.08143054432045,24.629697679795658,0.6963751876854605,1,2,3
0.07160941019045514,7.4872776487180825,25.12751575384034,"[[0.008794442966279573, 0.9959589970080981, 0.08937748067346833], [-0.0024136832101509286, 0.08940181967564516, -0.9959927152203697], [-0.9999584150884846, 0.008543472204368336, 0.003190168713296278]]",246.76158263128366,24.629697679795658,0.7086779358149076,1,2,4
0.03994941551184872,3.9018252594889353,24.80575682341586,"[[0.008794442966279573, 0.9959589970080981, 0.08937748067346833], [-0.0024136832101509286, 0.08940181967564516, -0.9959927152203697], [-0.9999584150884846, 0.008543472204368336, 0.003190168713296278]]",247.57703022114512,24.629697679795658,0.713821117763209,1,2,5
0.008289420833242231,0.3163728702597801,24.48399789299137,"[[0.008794442966279573, 0.9959589970080981, 0.08937748067346833], [-0.0024136832101509286, 0.08940181967564516, -0.9959927152203697], [-0.9999584150884846, 0.008543472204368336, 0.003190168713296278]]",238.42343709010467,24.629697679795658,0.6845951271061466,1,2,6
-0.023370573845364256,-3.269079518969375,24.16223896256688,"[[0.008794442966279573, 0.9959589970080981, 0.08937748067346833], [-0.0024136832101509286, 0.08940181967564516, -0.9959927152203697], [-0.9999584150884846, 0.008543472204368336, 0.003190168713296278]]",202.2675942106215,24.629697679795658,0.5639967123035767,1,2,7
-0.05503056852397063,-6.85453190819852,23.8404800321424,"[[0.008794442966279573, 0.9959589970080981, 0.08937748067346833], [-0.0024136832101509286, 0.08940181967564516, -0.9959927152203697], [-0.9999584150884846, 0.008543472204368336, 0.003190168713296278]]",151.803646996165,24.629697679795658,0.39443309545869804,1,2,8
-0.08669056320257715,-10.43998429742768,23.51872110171791,"[[0.008794442966279573, 0.9959589970080981, 0.08937748067346833], [-0.0024136832101509286, 0.08940181967564516, -0.9959927152203697], [-0.9999584150884846, 0.008543472204368336, 0.003190168713296278]]",100.79764657239596,24.629697679795658,0.22196471052343786,1,2,9
-0.11835055788118355,-14.025436686656823,23.196962171293425,"[[0.008794442966279573, 0.9959589970080981, 0.08937748067346833], [-0.0024136832101509286, 0.08940181967564516, -0.9959927152203697], [-0.9999584150884846, 0.008543472204368336, 0.003190168713296278]]",51.48550717759238,24.629697679795658,0.054175412456853846,1,2,10
0.15790013466973116,18.56548136723786,22.50721877032047,"[[0.008794442966279573, 0.9959589970080981, 0.08937748067346833], [-0.0024136832101509286, 0.08940181967564516, -0.9959927152203697], [-0.9999584150884846, 0.008543472204368336, 0.003190168713296278]]",275.0901691112813,24.629697679795658,0.7968957127586814,1,2,11
0.1262401399911247,14.980028978008713,22.185459839895984,"[[0.008794442966279573, 0.9959589970080981, 0.08937748067346833], [-0.0024136832101509286, 0.08940181967564516, -0.9959927152203697], [-0.9999584150884846, 0.008543472204368336, 0.003190168713296278]]",305.4812784413148,24.629697679795658,0.9037044708630215,1,2,12
0.09458014531251827,11.394576588779561,21.863700909471497,"[[0.008794442966279573, 0.9959589970080981, 0.08937748067346833], [-0.0024136832101509286, 0.08940181967564516, -0.9959927152203697], [-0.9999584150884846, 0.008543472204368336, 0.003190168713296278]]",308.1614305400805,24.629697679795658,0.9172712435706228,1,2,13
0.06292015063391179,7.809124199550407,21.54194197904701,"[[0.008794442966279573, 0.9959589970080981, 0.08937748067346833], [-0.0024136832101509286, 0.08940181967564516, -0.9959927152203697], [-0.9999584150884846, 0.008543472204368336, 0.003190168713296278]]",310.826725341207,24.629697679795658,0.9299748061095297,1,2,14
0.031260155955305374,4.2236718103212585,21.220183048622527,"[[0.008794442966279573, 0.9959589970080981, 0.08937748067346833], [-0.0024136832101509286, 0.08940181967564516, -0.9959927152203697], [-0.9999584150884846, 0.008543472204368336, 0.003190168713296278]]",311.5367314109446,24.629697679795658,0.9351336121782159,1,2,15
-0.00039983872330109915,0.6382194210921034,20.89842411819804,"[[0.008794442966279573, 0.9959589970080981, 0.08937748067346833], [-0.0024136832101509286, 0.08940181967564516, -0.9959927152203697], [-0.9999584150884846, 0.008543472204368336, 0.003190168713296278]]",302.3831382774753,24.629697679795658,0.906133689163535,1,2,16
-0.032059833401907586,-2.9472329681370515,20.57666518777355,"[[0.008794442966279573, 0.9959589970080981, 0.08937748067346833], [-0.0024136832101509286, 0.08940181967564516, -0.9959927152203697], [-0.9999584150884846, 0.008543472204368336, 0.003190168713296278]]",266.21579049695157,24.629697679795658,0.7855360707782632,1,2,17
-0.06371982808051396,-6.532685357366197,20.254906257349067,"[[0.008794442966279573, 0.9959589970080981, 0.08937748067346833], [-0.0024136832101509286, 0.08940181967564516, -0.9959927152203697], [-0.9999584150884846, 0.008543472204368336, 0.003190168713296278]]",213.03301482490593,24.629697679795658,0.6067305277262222,1,2,18
-0.09537982275912048,-10.118137746595355,19.933147326924583,"[[0.008794442966279573, 0.9959589970080981, 0.08937748067346833], [-0.0024136832101509286, 0.08940181967564516, -0.9959927152203697], [-0.9999584150884846, 0.008543472204368336, 0.003190168713296278]]",154.55619362761482,24.629697679795658,0.4089771235312967,1,2,19
-0.12703981743772688,-13.7035901358245,19.611388396500093,"[[0.008794442966279573, 0.9959589970080981, 0.08937748067346833], [-0.0024136832101509286, 0.08940181967564516, -0.9959927152203697], [-0.9999584150884846, 0.008543472204368336, 0.003190168713296278]]",92.72501086573256,24.629697679795658,0.19892642568702446,1,2,20
0.14921087511318784,18.887327918070188,18.92164499552714,"[[0.008794442966279573, 0.9959589970080981, 0.08937748067346833], [-0.0024136832101509286, 0.08940181967564516, -0.9959927152203697], [-0.9999584150884846, 0.008543472204368336, 0.003190168713296278]]",285.3169305605865,24.629697679795658,0.8363899748534657,1,2,21
0.11755088043458137,15.301875528841036,18.599886065102655,"[[0.008794442966279573, 0.9959589970080981, 0.08937748067346833], [-0.0024136832101509286, 0.08940181967564516, -0.9959927152203697], [-0.9999584150884846, 0.008543472204368336, 0.003190168713296278]]",316.7146148150718,24.629697679795658,0.947091490763491,1,2,22
0.08589088575597495,11.716423139611885,18.27812713467817,"[[0.008794442966279573, 0.9959589970080981, 0.08937748067346833], [-0.0024136832101509286, 0.08940181967564516, -0.9959927152203697], [-0.9999584150884846, 0.008543472204368336, 0.003190168713296278]]",316.8399999927427,24.629697679795658,0.9526870421498538,1,2,23
0.054230891077368476,8.13097075038273,17.95636820425368,"[[0.008794442966279573, 0.9959589970080981, 0.08937748067346833], [-0.0024136832101509286, 0.08940181967564516, -0.9959927152203697], [-0.9999584150884846, 0.008543472204368336, 0.003190168713296278]]",316.84000000257106,24.629697679795658,0.9570468577426398,1,2,24
0.022570896398762044,4.545518361153581,17.634609273829195,"[[0.008794442966279573, 0.9959589970080981, 0.08937748067346833], [-0.0024136832101509286, 0.08940181967564516, -0.9959927152203697], [-0.9999584150884846, 0.008543472204368336, 0.003190168713296278]]",316.8400000202622,24.629697679795658,0.9603198243933773,1,2,25
-0.009089098279844443,0.9600659719244267,17.312850343404712,"[[0.008794442966279573, 0.9959589970080981, 0.08937748067346833], [-0.0024136832101509286, 0.08940181967564516, -0.9959927152203697], [-0.9999584150884846, 0.008543472204368336, 0.003190168713296278]]",316.37123167085383,24.629697679795658,0.9606558503145737,1,2,26
-0.040749092958450917,-2.6253864173047283,16.99109141298022,"[[0.008794442966279573, 0.9959589970080981, 0.08937748067346833], [-0.0024136832101509286, 0.08940181967564516, -0.9959927152203697], [-0.9999584150884846, 0.008543472204368336, 0.003190168713296278]]",291.9657778664896,24.629697679795658,0.8794198667746519,1,2,27
-0.0724090876370573,-6.210838806533873,16.66933248255574,"[[0.008794442966279573, 0.9959589970080981, 0.08937748067346833], [-0.0024136832101509286, 0.08940181967564516, -0.9959927152203697], [-0.9999584150884846, 0.008543472204368336, 0.003190168713296278]]",251.08694941000596,24.629697679795658,0.7415134517164231,1,2,28
-0.10406908231566381,-9.796291195763033,16.34757355213125,"[[0.008794442966279573, 0.9959589970080981, 0.08937748067346833], [-0.0024136832101509286, 0.08940181967564516, -0.9959927152203697], [-0.9999584150884846, 0.008543472204368336, 0.003190168713296278]]",205.26150729252956,24.629697679795658,0.5856084519810956,1,2,29
-0.13572907699427023,-13.381743584992178,16.025814621706765,"[[0.008794442966279573, 0.9959589970080981, 0.08937748067346833], [-0.0024136832101509286, 0.08940181967564516, -0.9959927152203697], [-0.9999584150884846, 0.008543472204368336, 0.003190168713296278]]",141.94737442801326,24.629697679795658,0.3700583296671891,1,2,30
-0.16738907167287675,-16.967195974221344,15.70405569128228,"[[0.008794442966279573, 0.9959589970080981, 0.08937748067346833], [-0.0024136832101509286, 0.08940181967564516, -0.9959927152203697], [-0.9999584150884846, 0.008543472204368336, 0.003190168713296278]]",78.52535122058316,24.629697679795658,0.1532295449528394,1,2,31
-0.1993625914752551,-8.191897119582212,-17.818845962881458,"[[1.8141133529094633e-05, 0.35167524746875334, -0.9361220646842432], [-0.00911963621124127, -0.936083078257739, -0.35166077807297524], [-0.9999584150884846, 0.008543472204368335, 0.0031901687132962785]]",266.65074613967363,24.629697679795658,0.789535599714155,1,3,1
-0.19942789955595983,-9.457928010469724,-14.448806530018182,"[[1.8141133529094633e-05, 0.35167524746875334, -0.9361220646842432], [-0.00911963621124127, -0.936083078257739, -0.35166077807297524], [-0.9999584150884846, 0.008543472204368335, 0.0031901687132962785]]",291.28552902514133,24.629697679795658,0.8769680098652294,1,3,2
-0.1994932076366646,-10.723958901357236,-11.078767097154904,"[[1.8141133529094633e-05, 0.35167524746875334, -0.9361220646842432], [-0.00911963621124127, -0.936083078257739, -0.35166077807297524], [-0.9999584150884846, 0.008543472204368335, 0.0031901687132962785]]",315.82364660649574,24.629697679795658,0.9630048877742217,1,3,3
-0.19955851571736935,-11.989989792244748,-7.708727664291634,"[[1.8141133529094633e-05, 0.35167524746875334, -0.9361220646842432], [-0.00911963621124127, -0.936083078257739, -0.35166077807297524], [-0.9999584150884846, 0.008543472204368335, 0.0031901687132962785]]",316.76943158594236,24.629697679795658,0.9687069956373603,1,3,4
-0.19962382379807406,-13.25602068313226,-4.338688231428355,"[[1.8141133529094633e-05, 0.35167524746875334, -0.9361220646842432], [-0.00911963621124127, -0.936083078257739, -0.35166077807297524], [-0.9999584150884846, 0.008543472204368335, 0.0031901687132962785]]",315.71952289658765,24.629697679795658,0.9658694559537847,1,3,5
-0.1996891318787788,-14.52205157401977,-0.9686487985650777,"[[1.8141133529094633e-05, 0.35167524746875334, -0.9361220646842432], [-0.00911963621124127, -0.936083078257739, -0.35166077807297524], [-0.9999584150884846, 0.008543472204368335, 0.0031901687132962785]]",287.2029676589429,24.629697679795658,0.869253834070843,1,3,6
-0.19975443995948353,-15.788082464907282,2.401390634298193,"[[1.8141133529094633e-05, 0.35167524746875334, -0.9361220646842432], [-0.00911963621124127, -0.936083078257739, -0.35166077807297524], [-0.9999584150884846, 0.008543472204368335, 0.0031901687132962785]]",243.77847047070193,24.629697679795658,0.7210545555738836,1,3,7
-0.1998197480401883,-17.054113355794794,5.7714300671614716,"[[1.8141133529094633e-05, 0.35167524746875334, -0.9361220646842432], [-0.00911963621124127, -0.936083078257739, -0.35166077807297524], [-0.9999584150884846, 0.008543472204368335, 0.0031901687132962785]]",195.14824725476265,24.629697679795658,0.5541084227665959,1,3,8
-0.19988505612089305,-18.320144246682304,9.141469500024742,"[[1.8141133529094633e-05, 0.35167524746875334, -0.9361220646842432], [-0.00911963621124127, -0.936083078257739, -0.35166077807297524], [-0.9999584150884846, 0.008543472204368335, 0.0031901687132962785]]",131.38931555121653,24.629697679795658,0.33565533484540644,1,3,9
-0.19995036420159779,-19.58617513756982,12.511508932888027,"[[1.8141133529094633e-05, 0.35167524746875334, -0.9361220646842432], [-0.00911963621124127, -0.936083078257739, -0.35166077807297524], [-0.9999584150884846, 0.008543472204368335, 0.0031901687132962785]]",68.4290749958001,24.629697679795658,0.11922374131359455,1,3,10
-0.23219328183572366,-11.561796201310072,-19.08482476394417,"[[1.8141133529094633e-05, 0.35167524746875334, -0.9361220646842432], [-0.00911963621124127, -0.936083078257739, -0.35166077807297524], [-0.9999584150884846, 0.008543472204368335, 0.0031901687132962785]]",216.48337134048887,24.629697679795658,0.6159983171950117,1,3,11
-0.23225858991642842,-12.827827092197582,-15.714785331080892,"[[1.8141133529094633e-05, 0.35167524746875334, -0.9361220646842432], [-0.00911963621124127, -0.936083078257739, -0.35166077807297524], [-0.9999584150884846, 0.008543472204368335, 0.0031901687132962785]]",243.84018582138688,24.629697679795658,0.7118418385395371,1,3,12
-0.23232389799713313,-14.093857983085094,-12.344745898217614,"[[1.8141133529094633e-05, 0.35167524746875334, -0.9361220646842432], [-0.00911963621124127, -0.936083078257739, -0.35166077807297524], [-0.9999584150884846, 0.008543472204368335, 0.0031901687132962785]]",269.84302157485126,24.629697679795658,0.802118765183417,1,3,13
-0.2323892060778379,-15.359888873972608,-8.974706465354343,"[[1.8141133529094633e-05, 0.35167524746875334, -0.9361220646842432], [-0.00911963621124127, -0.936083078257739, -0.35166077807297524], [-0.9999584150884846, 0.008543472204368335, 0.0031901687132962785]]",266.04624747769003,24.629697679795658,0.7914952880169407,1,3,14
-0.23245451415854262,-16.625919764860118,-5.604667032491066,"[[1.8141133529094633e-05, 0.35167524746875334, -0.9361220646842432], [-0.00911963621124127, -0.936083078257739, -0.35166077807297524], [-0.9999584150884846, 0.008543472204368335, 0.0031901687132962785]]",259.82953106951373,24.629697679795658,0.7712557016759504,1,3,15
-0.23251982223924736,-17.891950655747628,-2.234627599627788,"[[1.8141133529094633e-05, 0.35167524746875334, -0.9361220646842432], [-0.00911963621124127, -0.936083078257739, -0.35166077807297524], [-0.9999584150884846, 0.008543472204368335, 0.0031901687132962785]]",227.4034815351391,24.629697679795658,0.6618374527023758,1,3,16
-0.2325851303199521,-19.15798154663514,1.135411833235483,"[[1.8141133529094633e-05, 0.35167524746875334, -0.9361220646842432], [-0.00911963621124127, -0.936083078257739, -0.35166077807297524], [-0.9999584150884846, 0.008543472204368335, 0.0031901687132962785]]",181.32680348181069,24.629697679795658,0.5053299671836835,1,3,17
-0.23265043840065688,-20.424012437522656,4.505451266098762,"[[1.8141133529094633e-05, 0.35167524746875334, -0.9361220646842432], [-0.00911963621124127, -0.936083078257739, -0.35166077807297524], [-0.9999584150884846, 0.008543472204368335, 0.0031901687132962785]]",132.72250390528728,24.629697679795658,0.3391485465085802,1,3,18
-0.2327157464813616,-21.690043328410162,7.8754906989620315,"[[1.8141133529094633e-05, 0.35167524746875334, -0.9361220646842432], [-0.00911963621124127, -0.936083078257739, -0.35166077807297524], [-0.9999584150884846, 0.008543472204368335, 0.0031901687132962785]]",81.4649499117406,24.629697679795658,0.16314752745378489,1,3,19
-0.2650239721961922,-14.93169528303793,-20.350803565006878,"[[1.8141133529094633e-05, 0.35167524746875334, -0.9361220646842432], [-0.00911963621124127, -0.936083078257739, -0.35166077807297524], [-0.9999584150884846, 0.008543472204368335, 0.0031901687132962785]]",152.40337134353268,24.629697679795658,0.3954764356287227,1,3,20
-0.265089280276897,-16.197726173925442,-16.9807641321436,"[[1.8141133529094633e-05, 0.35167524746875334, -0.9361220646842432], [-0.00911963621124127, -0.936083078257739, -0.35166077807297524], [-0.9999584150884846, 0.008543472204368335, 0.0031901687132962785]]",179.76018583210663,24.629697679795658,0.49076546701478524,1,3,21
-0.2651545883576017,-17.463757064812953,-13.610724699280324,"[[1.8141133529094633e-05, 0.35167524746875334, -0.9361220646842432], [-0.00911963621124127, -0.936083078257739, -0.35166077807297524], [-0.9999584150884846, 0.008543472204368335, 0.0031901687132962785]]",205.76302157742822,24.629697679795658,0.5805542613719064,1,3,22
